name,median,lower5,upper95,vintage
NAIRU[37],5.558899378210636,4.957132820081727,6.407233310042658,2023-03-07
NAIRU[38],5.581113235378332,4.94276837943654,6.437614270875004,2023-03-07
NAIRU[39],5.582742966393229,4.981376240359033,6.46768478008072,2023-03-07
NAIRU[40],5.591529524977988,4.947712152106198,6.5331105069695194,2023-03-07
NAIRU[41],5.569497757520913,4.930256779863701,6.54276314481276,2023-03-07
NAIRU[42],5.523456550895471,4.938506533430052,6.475468252649313,2023-03-07
NAIRU[43],5.483637335929248,4.848514278711012,6.423606577440498,2023-03-07
NAIRU[44],5.456024217310312,4.74904781794155,6.336811944082918,2023-03-07
NAIRU[45],5.396403038217254,4.632235491249352,6.246714911962435,2023-03-07
NAIRU[46],5.354774599968113,4.620738836234785,6.180975748221024,2023-03-07
NAIRU[47],5.330692603341451,4.576914490619125,6.198648856727697,2023-03-07
NAIRU[48],5.317992068417258,4.62931570107905,6.116655129139931,2023-03-07
NAIRU[49],5.289777380876773,4.621209019882715,6.03092625671981,2023-03-07
NAIRU[50],5.289238468054088,4.558788050079707,5.981448289352388,2023-03-07
NAIRU[51],5.237813557107436,4.551966048499721,5.962070840885364,2023-03-07
NAIRU[52],5.1933895797413,4.512499404414316,5.88535454153299,2023-03-07
NAIRU[53],5.132145879904179,4.461268735469982,5.836910916466796,2023-03-07
NAIRU[54],5.119073653299312,4.413277437954886,5.792475725584706,2023-03-07
NAIRU[55],5.060938136495238,4.2782206559591325,5.7332967173400124,2023-03-07
NAIRU[56],4.978657242135598,4.219759517478057,5.617334170410812,2023-03-07
NAIRU[57],4.9441826758068395,4.175628096789171,5.618793590036786,2023-03-07
NAIRU[58],4.915204520817506,4.131757514639516,5.591618332025175,2023-03-07
NAIRU[59],4.879011510789056,4.101489870787524,5.549430809343444,2023-03-07
NAIRU[60],4.86876782244776,4.051202129902828,5.5952360547677,2023-03-07
NAIRU[61],4.871574635115122,4.062304176377842,5.577871688583723,2023-03-07
NAIRU[62],4.844306591012909,4.096748221432602,5.490796409541118,2023-03-07
NAIRU[63],4.85215873139869,4.0738859764122886,5.528431793889048,2023-03-07
NAIRU[64],4.8355865942993566,3.983155544337758,5.611238259216004,2023-03-07
NAIRU[65],4.8286216422251,3.975156358241213,5.581478780427649,2023-03-07
NAIRU[66],4.774837878183251,3.9389948570733724,5.615102912843988,2023-03-07
NAIRU[67],4.743996171271448,3.881105689797142,5.546398803978896,2023-03-07
NAIRU[68],4.723095817146952,3.776978069614506,5.4885992803072075,2023-03-07
NAIRU[69],4.666405674371408,3.756504853377294,5.507537075029373,2023-03-07
NAIRU[70],4.642040765143661,3.702446817210249,5.469545340652362,2023-03-07
NAIRU[71],4.618877780418708,3.6395216867825773,5.374429381141334,2023-03-07
NAIRU[72],4.590952067586395,3.590507034316867,5.2899118468444914,2023-03-07
NAIRU[73],4.535865619203777,3.624599911888616,5.272573732843245,2023-03-07
NAIRU[74],4.513536808100117,3.534606081658557,5.2444752364171965,2023-03-07
NAIRU[75],4.4834475650068315,3.4731251735872744,5.2274583558091425,2023-03-07
NAIRU[76],4.502911899988728,3.4991356454867626,5.268830696495983,2023-03-07
NAIRU[77],4.480051342812674,3.559743591448546,5.284100147528702,2023-03-07
NAIRU[78],4.521100478394727,3.5123822155980524,5.309355040972461,2023-03-07
NAIRU[79],4.504859480053938,3.555913102088852,5.297802831397183,2023-03-07
NAIRU[80],4.502169657358918,3.562619482421996,5.258834329326772,2023-03-07
NAIRU[81],4.522627660954386,3.503711480608963,5.2725756375888135,2023-03-07
NAIRU[82],4.482921466143956,3.475412437038842,5.277739824381578,2023-03-07
NAIRU[83],4.475482246068525,3.4945085241842575,5.264152844676983,2023-03-07
NAIRU[84],4.4510849484146835,3.4852282784681132,5.325331679941512,2023-03-07
NAIRU[85],4.458822946980949,3.440349404864854,5.282007999254714,2023-03-07
NAIRU[86],4.401384347051698,3.3595984800865466,5.282195179240797,2023-03-07
NAIRU[87],4.384688653173219,3.4231915140407425,5.281265693954573,2023-03-07
NAIRU[88],4.366079404394524,3.263926043751962,5.249696841999485,2023-03-07
NAIRU[89],4.337108701943572,3.206990964241852,5.264896801792175,2023-03-07
NAIRU[90],4.316506127765313,3.212054690040658,5.233225212911429,2023-03-07
NAIRU[91],4.303356773390508,3.04660245469226,5.161193078408482,2023-03-07
NAIRU[92],4.282666151589586,3.056055250563912,5.077537355518974,2023-03-07
NAIRU[93],4.246668386099483,3.0653794876421787,5.05506420044332,2023-03-07
NAIRU[94],4.202148798510398,3.015213838399385,5.085856844352863,2023-03-07
NAIRU[95],4.207262662007363,2.92219430589377,5.060737631179877,2023-03-07
NAIRU[96],4.179070199467189,2.877394600552992,5.001971611416086,2023-03-07
NAIRU[97],4.1332687396733325,2.885291478987113,5.025937817738182,2023-03-07
NAIRU[98],4.1117571100592825,2.911679831052857,5.031210835107549,2023-03-07
NAIRU[99],4.091196351855153,2.8149095087957763,5.033518225499574,2023-03-07
NAIRU[100],4.043972708014694,2.8651492364698523,5.083022638015681,2023-03-07
NAIRU[101],4.059613430715604,2.768678993659512,5.103662946238251,2023-03-07
