name,median,lower5,upper95,vintage
NAIRU[80],4.189401873108238,2.1808319053797933,5.507966257300772,2022-03-01
NAIRU[81],4.212717834611806,2.2049556963541224,5.56071158861551,2022-03-01
NAIRU[82],4.212481770260265,2.196300708260105,5.555493437900186,2022-03-01
NAIRU[83],4.199268751041017,2.172803970344873,5.567395198138025,2022-03-01
NAIRU[84],4.191987104770352,2.147866022141793,5.585699656370631,2022-03-01
NAIRU[85],4.182035803824326,2.121367020148725,5.585038562307751,2022-03-01
NAIRU[86],4.119882673075564,2.0542530863731305,5.547314325785479,2022-03-01
NAIRU[87],4.126133778686471,2.0226540439841862,5.573317072346337,2022-03-01
NAIRU[88],4.0956032132838995,1.9490353579416704,5.548552756607652,2022-03-01
NAIRU[89],4.036753355180121,1.8470303795809409,5.48476898802471,2022-03-01
NAIRU[90],3.9635235808833356,1.7103342255750595,5.441383121395705,2022-03-01
NAIRU[91],3.808363988048614,1.505290915609419,5.323123454134206,2022-03-01
NAIRU[92],3.789279163459021,1.4327837449668255,5.30173366918754,2022-03-01
NAIRU[93],3.728376876564542,1.3165222967362766,5.258763607640585,2022-03-01
NAIRU[94],3.6343207655460454,1.1828807920395452,5.217319693029898,2022-03-01
NAIRU[95],3.5808277503233543,1.077408108793632,5.221579657349196,2022-03-01
NAIRU[96],3.5412497743606624,0.9530148346766163,5.287492566329734,2022-03-01
NAIRU[97],3.4594077692354137,0.813047560120698,5.28207260480464,2022-03-01
