name,median,lower5,upper95,vintage
NAIRU[77],4.473972729403476,3.4262964202122737,5.082049324460875,2023-04-26
NAIRU[78],4.504066604807356,3.5006663905181803,5.144042599021831,2023-04-26
NAIRU[79],4.5043854226619935,3.4137464280185306,5.141350399630384,2023-04-26
NAIRU[80],4.451211795761587,3.434619022938588,5.165120316108875,2023-04-26
NAIRU[81],4.447201546038048,3.3807416099184358,5.142488079096786,2023-04-26
NAIRU[82],4.426612559645306,3.435094993919649,5.1219040271366225,2023-04-26
NAIRU[83],4.385198330378815,3.4081961950054924,5.0797734950572035,2023-04-26
NAIRU[84],4.371072103555785,3.2844184397016787,5.067288281392747,2023-04-26
NAIRU[85],4.349141167259004,3.2489651272977564,5.046868326499986,2023-04-26
NAIRU[86],4.3186041785924,3.2435618850454473,5.0114800356343485,2023-04-26
NAIRU[87],4.298366534356226,3.15847249040363,5.014570478843395,2023-04-26
NAIRU[88],4.284710620482756,3.176609941332793,4.9497721634847,2023-04-26
NAIRU[89],4.27466013036446,3.1765620420621663,5.000961807646171,2023-04-26
NAIRU[90],4.220335101564309,3.15030902502793,4.962405421199632,2023-04-26
NAIRU[91],4.164900867469342,2.9987957588176726,4.903395284252262,2023-04-26
NAIRU[92],4.165633431428734,3.012275022244618,4.903057837099434,2023-04-26
NAIRU[93],4.128770535767513,2.9614032782151116,4.8922639858479995,2023-04-26
NAIRU[94],4.0748622001788934,2.884119579700809,4.849316928693168,2023-04-26
NAIRU[95],4.057966679326434,2.836859084455887,4.879516259814912,2023-04-26
NAIRU[96],4.028693758626561,2.75675922033735,4.854661925920483,2023-04-26
NAIRU[97],3.9469990206154795,2.6644555189923045,4.88752472513448,2023-04-26
NAIRU[98],3.932095599393562,2.7173392941614303,4.923422840300597,2023-04-26
NAIRU[99],3.8783594076962524,2.6036149636452466,4.9192802343429145,2023-04-26
NAIRU[100],3.874487349941494,2.5353251885019534,4.944951624774371,2023-04-26
NAIRU[101],3.8701141250674915,2.379613427180042,4.895201236827753,2023-04-26
NAIRU[102],3.803256990347111,2.395445944391843,4.953718888249802,2023-04-26
