name,median,lower5,upper95,vintage
NAIRU[41],5.488822023146352,4.997026561079746,6.15291777977338,2024-10-30
NAIRU[42],5.46670635765615,4.971525359342244,6.127130012445057,2024-10-30
NAIRU[43],5.439212832831652,4.942199713625971,6.095463535525241,2024-10-30
NAIRU[44],5.389339805065026,4.885997083904938,6.020342597311847,2024-10-30
NAIRU[45],5.342655278927168,4.829315678284039,5.938255554027102,2024-10-30
NAIRU[46],5.317604596803056,4.796133004031858,5.908774741903874,2024-10-30
NAIRU[47],5.304339310150878,4.785576593223535,5.880859880840026,2024-10-30
NAIRU[48],5.295235551464291,4.783112282295567,5.871237471719425,2024-10-30
NAIRU[49],5.27624254451376,4.766178328109793,5.840941977104139,2024-10-30
NAIRU[50],5.251546061123754,4.740755934752713,5.797694585631702,2024-10-30
NAIRU[51],5.211569461772048,4.691891962581902,5.744019896653765,2024-10-30
NAIRU[52],5.178596314252594,4.6565836446127324,5.705987085410773,2024-10-30
NAIRU[53],5.149672950493286,4.614595400226242,5.665450502419287,2024-10-30
NAIRU[54],5.127274275209862,4.589848965713974,5.6420086588118075,2024-10-30
NAIRU[55],5.082601878232509,4.523881128780954,5.585705829847741,2024-10-30
NAIRU[56],5.028769764455877,4.438875000620311,5.5283901632981545,2024-10-30
NAIRU[57],4.994298400471183,4.384840066333286,5.497269366689934,2024-10-30
NAIRU[58],4.969755376481805,4.352785098518376,5.4762518863359695,2024-10-30
NAIRU[59],4.949117387202968,4.324395940980938,5.459199528323304,2024-10-30
NAIRU[60],4.943696909536016,4.3190316810166784,5.449833844518649,2024-10-30
NAIRU[61],4.939746430745346,4.3114193540061825,5.452667129326693,2024-10-30
NAIRU[62],4.936752380129805,4.301325807457078,5.452048877600529,2024-10-30
NAIRU[63],4.939242325543715,4.303297815661393,5.466110379402652,2024-10-30
NAIRU[64],4.936344166085503,4.292161323382685,5.473814238469134,2024-10-30
NAIRU[65],4.928114325775546,4.278440197021883,5.47805669300073,2024-10-30
NAIRU[66],4.904223210257664,4.236291270019601,5.450212308425263,2024-10-30
NAIRU[67],4.88605930553231,4.20995565933843,5.432473906011372,2024-10-30
NAIRU[68],4.859848941847741,4.171460390112912,5.407507847661764,2024-10-30
NAIRU[69],4.84027913838098,4.140645149115556,5.392967026193678,2024-10-30
NAIRU[70],4.814354888045443,4.101669259644751,5.3599135275617735,2024-10-30
NAIRU[71],4.785179013768554,4.061193458569503,5.333574671146998,2024-10-30
NAIRU[72],4.749348923165854,4.012854762234711,5.295080877877963,2024-10-30
NAIRU[73],4.727828928291242,3.9860200882287606,5.275126379022851,2024-10-30
NAIRU[74],4.699213862033222,3.948480028882587,5.252830515980097,2024-10-30
NAIRU[75],4.689051535695109,3.940782516332239,5.245941236578239,2024-10-30
NAIRU[76],4.684315192454877,3.9371441572666575,5.236937039147887,2024-10-30
NAIRU[77],4.679002646891621,3.943220162748197,5.233391806200344,2024-10-30
NAIRU[78],4.692155856144118,3.9673533494519364,5.241554967806657,2024-10-30
NAIRU[79],4.6934389404859225,3.9777132487963662,5.239666451058359,2024-10-30
NAIRU[80],4.684108006497851,3.9701550723319428,5.239866151848454,2024-10-30
NAIRU[81],4.681942809802953,3.9702943920406653,5.233726343925607,2024-10-30
NAIRU[82],4.6760237730662855,3.9682847564902604,5.228797353576342,2024-10-30
NAIRU[83],4.668311590496148,3.9638337252610136,5.220994086263502,2024-10-30
NAIRU[84],4.660511153268869,3.95675489818042,5.2185017096791135,2024-10-30
NAIRU[85],4.654375360076728,3.9538183395945534,5.212144697074743,2024-10-30
NAIRU[86],4.642609131896972,3.9444083289571306,5.201873934564367,2024-10-30
NAIRU[87],4.638748989638239,3.9485696045086507,5.203227668285174,2024-10-30
NAIRU[88],4.633618872467252,3.9406804653941028,5.19988635196011,2024-10-30
NAIRU[89],4.626384555418165,3.9371344389735494,5.1962666640646535,2024-10-30
NAIRU[90],4.616581254893215,3.9215599150753855,5.190404587388541,2024-10-30
NAIRU[91],4.6004395929944115,3.8889027750243756,5.179240276081304,2024-10-30
NAIRU[92],4.599990155336335,3.895627942137058,5.183138513117971,2024-10-30
NAIRU[93],4.595000850115069,3.8966102130262494,5.187789512657963,2024-10-30
NAIRU[94],4.589103820320359,3.8960835705304384,5.181898302594605,2024-10-30
NAIRU[95],4.5903578965324625,3.90610866229887,5.187017981561279,2024-10-30
NAIRU[96],4.59905110570563,3.9182952661184087,5.206049858580557,2024-10-30
NAIRU[97],4.593689114173795,3.9063871575158142,5.211875232300564,2024-10-30
NAIRU[98],4.600803339741885,3.9262079611665617,5.22296120469254,2024-10-30
NAIRU[99],4.598310516365368,3.919960810710732,5.22885680335207,2024-10-30
NAIRU[100],4.6097996900946425,3.935449634497805,5.248310043668259,2024-10-30
NAIRU[101],4.6036142302230525,3.921976429585315,5.254851242741658,2024-10-30
NAIRU[102],4.624568729271163,3.9508988620501033,5.2746014835410815,2024-10-30
NAIRU[103],4.6635948579094,4.014022345254429,5.328642549918362,2024-10-30
NAIRU[104],4.724618587250967,4.080584068947943,5.415845961421503,2024-10-30
NAIRU[105],4.754229202729194,4.102404829760551,5.467353762814292,2024-10-30
NAIRU[106],4.774982872521388,4.104179193189136,5.51253780504598,2024-10-30
NAIRU[107],4.785114704861081,4.09735339028556,5.548669500425595,2024-10-30
NAIRU[108],4.789787552182313,4.072465963587738,5.579995978304761,2024-10-30
