name,median,lower5,upper95,vintage
NAIRU[43],5.061836794506508,4.654934932845887,5.5485901728294875,2021-Q4
NAIRU[44],5.021530587888008,4.572403134461633,5.479461431920517,2021-Q4
NAIRU[45],4.952567272175495,4.498750576402599,5.40464925017861,2021-Q4
NAIRU[46],4.914841539460015,4.471536660408492,5.377288614688081,2021-Q4
NAIRU[47],4.878453563610517,4.437742158382796,5.315720207988585,2021-Q4
NAIRU[48],4.854765137143676,4.41126230620296,5.294656836082455,2021-Q4
NAIRU[49],4.816622729089332,4.345968704287886,5.224265508629724,2021-Q4
NAIRU[4],5.819746563572293,5.380031748381611,6.210472300533365,2021-Q4
NAIRU[50],4.809754069823594,4.313702116740573,5.197735828059774,2021-Q4
NAIRU[51],4.7679150716697105,4.264196280377522,5.15960291524037,2021-Q4
NAIRU[52],4.731186940454786,4.225935427245192,5.154219192745505,2021-Q4
NAIRU[53],4.694349644395537,4.20388108876533,5.100604411310112,2021-Q4
NAIRU[54],4.6778854958746745,4.183300770353158,5.082002344390648,2021-Q4
NAIRU[55],4.653561118120505,4.121208276646663,5.042530461185045,2021-Q4
NAIRU[56],4.606465253057522,4.136724322939906,5.026087731853451,2021-Q4
NAIRU[57],4.5813813912883274,4.077596701196959,5.005959655176701,2021-Q4
NAIRU[58],4.553963787344351,4.071460146351228,4.983006953508349,2021-Q4
NAIRU[59],4.539170810534925,4.0639720162919355,4.9796223224169225,2021-Q4
NAIRU[5],5.853310286802738,5.427770806600332,6.269034227879025,2021-Q4
NAIRU[60],4.552940244757699,4.067352252493479,5.00687079744466,2021-Q4
NAIRU[61],4.550975166778105,4.095774579042281,4.987071761108839,2021-Q4
NAIRU[62],4.562651167471051,4.084681461272821,5.021125267701311,2021-Q4
NAIRU[63],4.5559005269773625,4.0769429846410405,5.0179397033317,2021-Q4
NAIRU[64],4.557561250589705,4.0591402785811646,5.032207124850623,2021-Q4
NAIRU[65],4.547499726477226,4.100953996520634,5.035299892242262,2021-Q4
NAIRU[66],4.546189536356037,4.052576515232887,5.008914098308547,2021-Q4
NAIRU[67],4.548892062624404,4.022798803166093,5.020466852703898,2021-Q4
NAIRU[68],4.513480137250611,3.9518174657319523,5.004784768333075,2021-Q4
NAIRU[69],4.4895669228586055,3.96367187755044,4.9851544312631875,2021-Q4
NAIRU[6],5.877062446885841,5.461627962418734,6.286734533779499,2021-Q4
NAIRU[70],4.464363204149171,3.907039246176712,4.95415103345414,2021-Q4
NAIRU[71],4.423782723446024,3.858661656878696,4.913571324756824,2021-Q4
NAIRU[72],4.401774781056085,3.8673378885755434,4.888971060867806,2021-Q4
NAIRU[73],4.373949769023401,3.8188422278703653,4.878766978288,2021-Q4
NAIRU[74],4.35877977055145,3.7959582084541634,4.860974474720608,2021-Q4
NAIRU[75],4.339964537634076,3.790842120924368,4.8485870407353335,2021-Q4
NAIRU[76],4.313625136167358,3.7784290864641825,4.838779972150376,2021-Q4
NAIRU[77],4.292305066980273,3.7365471828595993,4.76470509814884,2021-Q4
NAIRU[78],4.26544311917527,3.717149333953265,4.760824978914062,2021-Q4
NAIRU[79],4.268390010484984,3.71600640654486,4.787644440638056,2021-Q4
NAIRU[7],5.912540613087886,5.50727567354763,6.350894499782009,2021-Q4
NAIRU[80],4.245974835936229,3.7064201711996736,4.778068239230066,2021-Q4
NAIRU[81],4.237208450627452,3.6834840989587683,4.7557278482197525,2021-Q4
NAIRU[82],4.239500018539408,3.6554612691344697,4.712450334800943,2021-Q4
NAIRU[83],4.234789331083195,3.6421689441746805,4.726788947410283,2021-Q4
NAIRU[84],4.223456223156662,3.620610250069714,4.706635245944279,2021-Q4
NAIRU[85],4.215233554661189,3.613289721241164,4.707476574295809,2021-Q4
NAIRU[86],4.198515264679557,3.6300321042629866,4.723734921563328,2021-Q4
NAIRU[87],4.19441547840424,3.620007853321366,4.715286585351553,2021-Q4
NAIRU[88],4.205871783771587,3.6038761064919624,4.67751085792164,2021-Q4
NAIRU[89],4.202910759734297,3.580457855764724,4.695109740307235,2021-Q4
NAIRU[8],5.937007216143457,5.494352167355009,6.412212547197161,2021-Q4
NAIRU[90],4.21528244729406,3.60327510709288,4.7277064033633645,2021-Q4
NAIRU[91],4.210505013872476,3.590526051310684,4.72482401177183,2021-Q4
NAIRU[92],4.168570414109386,3.6077382694498934,4.768251199142284,2021-Q4
NAIRU[93],4.162941004130469,3.568960550675362,4.77903265249573,2021-Q4
NAIRU[94],4.164625392649468,3.5804570352040717,4.828645415068279,2021-Q4
NAIRU[95],4.177888674391409,3.5173570678231014,4.805526444413855,2021-Q4
NAIRU[96],4.161893710532427,3.448469989781516,4.819014174983182,2021-Q4
NAIRU[97],4.132726502303413,3.4068488215503976,4.833837988481644,2021-Q4
NAIRU[9],5.945663483674288,5.525251699491607,6.4458551182898365,2021-Q4
