name,median,lower5,upper95,vintage
NAIRU[58],4.618463279290471,4.212870857605045,5.029524823017851,2023-12-05
NAIRU[59],4.601671311322601,4.21347634120442,5.007486005595234,2023-12-05
NAIRU[5],5.864352332362418,5.507948292125713,6.1470480870463735,2023-12-05
NAIRU[60],4.602130529230259,4.213511645216384,5.000852569953461,2023-12-05
NAIRU[61],4.6029526682089,4.206237481197845,5.021501632168548,2023-12-05
NAIRU[62],4.6016602284672725,4.18784758641814,5.060775902320055,2023-12-05
NAIRU[63],4.609351120803312,4.241495892658899,5.052450848428237,2023-12-05
NAIRU[64],4.624360981323455,4.181963124288404,5.028287586658184,2023-12-05
NAIRU[65],4.631725705508037,4.174023431937413,5.0515367101151725,2023-12-05
NAIRU[66],4.581357685111451,4.151731733891564,5.037250833211745,2023-12-05
NAIRU[67],4.594298844187226,4.1102459518884675,5.035570039548802,2023-12-05
NAIRU[68],4.572365679242489,4.036198615489789,5.0139388931095406,2023-12-05
NAIRU[69],4.547187126798012,4.078827870339337,4.973990210032809,2023-12-05
NAIRU[6],5.872624023891834,5.510697226747576,6.226337867601693,2023-12-05
NAIRU[70],4.505431403845183,4.056284434998518,4.959283901386654,2023-12-05
NAIRU[71],4.482690531519361,4.06051992175617,4.920181692265539,2023-12-05
NAIRU[72],4.435938586060338,3.9734191212639285,4.9332492528357195,2023-12-05
NAIRU[73],4.422654074506145,3.9403002928342215,4.844275967493354,2023-12-05
NAIRU[74],4.397024665428034,3.9127195719163206,4.812360712525617,2023-12-05
NAIRU[75],4.394765906439058,3.920419988112748,4.8215428119497075,2023-12-05
NAIRU[76],4.393286014870958,3.981755977471325,4.791601373319155,2023-12-05
NAIRU[77],4.3901505319692475,3.9119043138908327,4.8359242025033575,2023-12-05
NAIRU[78],4.38347926553208,3.8759998297469784,4.793708714124406,2023-12-05
NAIRU[79],4.395878768995528,3.849444165779998,4.801701562584649,2023-12-05
NAIRU[7],5.871466860734687,5.570403588014507,6.310847493793149,2023-12-05
NAIRU[80],4.3741592751866385,3.8401027868888082,4.782785249031694,2023-12-05
NAIRU[81],4.372682819441211,3.8428464822297945,4.769265239281433,2023-12-05
NAIRU[82],4.336741856427999,3.845515014142687,4.767416294234957,2023-12-05
NAIRU[83],4.32833167023897,3.8471343558981896,4.734623136805973,2023-12-05
NAIRU[84],4.300215054909336,3.7997720617605437,4.731582688231461,2023-12-05
NAIRU[85],4.315008626599207,3.8442557419416796,4.746095388738463,2023-12-05
NAIRU[86],4.300727482392716,3.8296763559923583,4.744793705718846,2023-12-05
NAIRU[87],4.2811955532788275,3.8511546258396567,4.705235123572934,2023-12-05
NAIRU[88],4.26684133438809,3.8489213615604045,4.724249117503741,2023-12-05
NAIRU[89],4.277315593561011,3.862113066671255,4.699707007252495,2023-12-05
NAIRU[8],5.926756703689448,5.557789193782045,6.334442843328511,2023-12-05
NAIRU[90],4.311964230526467,3.854851233988296,4.714268041632817,2023-12-05
NAIRU[91],4.280596748076911,3.865159708971731,4.663889941163971,2023-12-05
NAIRU[92],4.315511461205741,3.9186594997115676,4.717247408965058,2023-12-05
NAIRU[93],4.340063061085529,3.8678061516447872,4.722804408529734,2023-12-05
NAIRU[94],4.316827326424908,3.865477971458131,4.735094375858394,2023-12-05
NAIRU[95],4.335377529195352,3.8764959137153867,4.7823595495546645,2023-12-05
NAIRU[96],4.347217721142487,3.884139595482917,4.758692523808975,2023-12-05
NAIRU[97],4.337107407731148,3.8327967987089298,4.81839458303012,2023-12-05
NAIRU[98],4.332188398370015,3.874843846622465,4.756364960988086,2023-12-05
NAIRU[99],4.346638019725954,3.891038128044261,4.753229457396772,2023-12-05
NAIRU[9],5.958882519477372,5.59517448105878,6.344254703276697,2023-12-05
