name,median,lower5,upper95,vintage
NAIRU[64],4.536182544910617,3.9224996983191307,5.163856474345075,2019-07-27
NAIRU[65],4.5381182564440055,3.9167263987578123,5.142183748141372,2019-07-27
NAIRU[66],4.523412189511612,3.8654448261772014,5.1279886076267465,2019-07-27
NAIRU[67],4.504510370014316,3.888252549442148,5.117165519075,2019-07-27
NAIRU[68],4.496977874272416,3.8510473853015403,5.091834496718311,2019-07-27
NAIRU[69],4.458842833265328,3.826663621004168,5.050961406404061,2019-07-27
NAIRU[6],5.79494015044197,5.406916498496996,6.2722420143318605,2019-07-27
NAIRU[70],4.402207423515511,3.838741459220548,5.030922165246725,2019-07-27
NAIRU[71],4.414172966530779,3.7803849142658867,4.977873578317426,2019-07-27
NAIRU[72],4.379018895560952,3.7183530271317884,4.972025594180788,2019-07-27
NAIRU[73],4.368008366228169,3.705219299080791,4.940876381614427,2019-07-27
NAIRU[74],4.355847253729134,3.69760940043252,4.975827949438649,2019-07-27
NAIRU[75],4.368187816258597,3.6513811423828737,4.979792264143678,2019-07-27
NAIRU[76],4.365289931788491,3.6492010195374687,4.9797761000447185,2019-07-27
NAIRU[77],4.339159120207308,3.6213463941003345,4.969854926643526,2019-07-27
NAIRU[78],4.346896486567019,3.6186759941051028,4.9760549186266205,2019-07-27
NAIRU[79],4.349874793334068,3.6721501962418523,4.979766182286455,2019-07-27
NAIRU[7],5.8276897450873095,5.399703642437852,6.25732468838506,2019-07-27
NAIRU[80],4.345230047372821,3.655817601614129,4.994113679034692,2019-07-27
NAIRU[81],4.386635794166944,3.6355782356457187,4.998738026161115,2019-07-27
NAIRU[82],4.3564398404061535,3.66589432053692,5.008800355675886,2019-07-27
NAIRU[83],4.3474690994028755,3.6751080518888286,4.993807812228397,2019-07-27
NAIRU[84],4.360840908399208,3.6313248200246355,5.050818718918823,2019-07-27
NAIRU[85],4.335038927364222,3.622845150111492,5.087938650546456,2019-07-27
NAIRU[86],4.331108983009264,3.6234698581773674,5.089889961126403,2019-07-27
NAIRU[8],5.824451405344178,5.40204751055695,6.313589915818113,2019-07-27
NAIRU[9],5.8484051588434935,5.3806446042881575,6.360853055229611,2019-07-27
