name,median,lower5,upper95,vintage
NAIRU[37],5.207784107061992,4.7808502692792985,5.6856507313173035,2018-12-04
NAIRU[38],5.212496342289917,4.804452289290312,5.678372554206058,2018-12-04
NAIRU[39],5.177888663772361,4.7884412449173235,5.661754815268226,2018-12-04
NAIRU[3],5.741807675473615,5.3729849385060895,6.083410631837451,2018-12-04
NAIRU[40],5.147204571124506,4.761470607859251,5.655243643585804,2018-12-04
NAIRU[41],5.105252270778697,4.684090347585054,5.690841253357293,2018-12-04
NAIRU[42],5.037947265916866,4.617851783876501,5.593106374783116,2018-12-04
NAIRU[43],4.997499667601622,4.557253614747223,5.530249366364367,2018-12-04
NAIRU[44],4.937026618834644,4.521780333196974,5.457902790356259,2018-12-04
NAIRU[45],4.8737267402054805,4.465636753703334,5.420838923477104,2018-12-04
NAIRU[46],4.849589027569335,4.3860583150852,5.399197647457076,2018-12-04
NAIRU[47],4.816884399143923,4.396773695393733,5.355312344386692,2018-12-04
NAIRU[48],4.768056333342422,4.374079579232625,5.352045369254497,2018-12-04
NAIRU[49],4.731979383967573,4.325218769058252,5.2953862970594745,2018-12-04
NAIRU[4],5.769929909456725,5.400919855197035,6.16657143315029,2018-12-04
NAIRU[50],4.740271632522165,4.289535408960013,5.323344664106227,2018-12-04
NAIRU[51],4.71686935947676,4.262760468633929,5.315701965119378,2018-12-04
NAIRU[52],4.67517142105539,4.282208743360733,5.272918888900532,2018-12-04
NAIRU[53],4.673123941651144,4.222483171574179,5.175497794975078,2018-12-04
NAIRU[54],4.629027437177286,4.113008703173622,5.1570519789892675,2018-12-04
NAIRU[55],4.592852824670036,4.141985632705891,5.08954217672937,2018-12-04
NAIRU[56],4.575862687401728,4.119212882003548,5.073282743833909,2018-12-04
NAIRU[57],4.560111047251757,4.130084810485641,5.083317876576333,2018-12-04
NAIRU[58],4.546161010504703,4.099307731351727,5.105491633917135,2018-12-04
NAIRU[59],4.544712888896858,4.073113325880248,5.065314903779845,2018-12-04
NAIRU[5],5.792874417947262,5.3929093790309786,6.197961823505296,2018-12-04
NAIRU[60],4.562103669379633,4.086556890557478,5.060530352454435,2018-12-04
NAIRU[61],4.569266455947692,4.070653974546316,4.9949337073576725,2018-12-04
NAIRU[62],4.56487499229649,4.1197400350815805,4.99687211355543,2018-12-04
NAIRU[63],4.562831765979777,4.120691003593106,5.023067042326761,2018-12-04
NAIRU[64],4.556968406178832,4.082681813206754,5.025537340279313,2018-12-04
NAIRU[65],4.540101699701608,4.069933166299817,4.981139008293227,2018-12-04
NAIRU[66],4.527899389293126,4.0129088210485495,5.002193082144082,2018-12-04
NAIRU[67],4.530141364468813,4.029811581144865,5.004173539598991,2018-12-04
NAIRU[68],4.503697812496288,4.017242177786104,5.007734488483498,2018-12-04
NAIRU[69],4.464560180886076,3.994230542289744,5.031892716972037,2018-12-04
NAIRU[6],5.802484214925773,5.384687319772188,6.233930184609763,2018-12-04
NAIRU[70],4.425761866511101,3.911122996583455,4.930970019521553,2018-12-04
NAIRU[71],4.406530640549222,3.8603724699855806,4.908657252562605,2018-12-04
NAIRU[72],4.389554613174813,3.883341302121704,4.967587339145663,2018-12-04
NAIRU[73],4.36425178034051,3.833340248823037,4.939713504931422,2018-12-04
NAIRU[74],4.365001237621481,3.8054970520080182,4.926690592336599,2018-12-04
NAIRU[75],4.364758399831334,3.804852397318994,4.935898156670741,2018-12-04
NAIRU[76],4.352189754870499,3.794535570495102,4.94911074186787,2018-12-04
NAIRU[77],4.364432373688636,3.8215281981322695,4.9302004356244655,2018-12-04
NAIRU[78],4.349969374296423,3.8081407941000327,4.928534512965486,2018-12-04
NAIRU[79],4.346507960186319,3.792529650602673,4.9663447888174765,2018-12-04
NAIRU[7],5.827379403898245,5.377797807837932,6.264315102421783,2018-12-04
NAIRU[80],4.3465627720420805,3.772964440510036,4.9675639757087104,2018-12-04
NAIRU[81],4.347008285776319,3.7813929398811283,4.944774350486217,2018-12-04
NAIRU[82],4.3588613890337795,3.6953656348349786,4.9944108077292215,2018-12-04
NAIRU[83],4.361809452525821,3.718938659097227,5.012648351750884,2018-12-04
NAIRU[8],5.881908817632569,5.359493253533196,6.351339306368446,2018-12-04
NAIRU[9],5.872223539981645,5.456777894946537,6.383198908961867,2018-12-04
