name,median,lower5,upper95,vintage
NAIRU[77],4.509565682852104,4.095158278683514,4.937003488577548,2024-03-05
NAIRU[78],4.496109026445569,4.039855504883064,4.9026881101469595,2024-03-05
NAIRU[79],4.501350070926202,4.040807379218396,4.927136526717618,2024-03-05
NAIRU[7],5.94430758381683,5.546118602012304,6.341575980926716,2024-03-05
NAIRU[80],4.50908393645544,4.063023708766335,4.91602677773503,2024-03-05
NAIRU[81],4.4900831895377555,4.060247147396629,4.90474747043784,2024-03-05
NAIRU[82],4.495218609626429,4.061749392149274,4.868704679813689,2024-03-05
NAIRU[83],4.482830936384012,4.068796486160616,4.828960951656479,2024-03-05
NAIRU[84],4.476587320020888,4.07992249674598,4.848068300645842,2024-03-05
NAIRU[85],4.455951452746868,4.030673612342644,4.874946380036358,2024-03-05
NAIRU[86],4.455999385344565,4.0570317393485675,4.856587265965598,2024-03-05
NAIRU[87],4.477209704341684,4.011856658539258,4.883847965918408,2024-03-05
NAIRU[88],4.476040309856097,4.044483938776888,4.852140349857445,2024-03-05
NAIRU[89],4.495060911101664,4.049706932800215,4.806599074034197,2024-03-05
NAIRU[8],5.973252157147665,5.596710197910272,6.346951526051343,2024-03-05
NAIRU[90],4.504325700878111,4.092824346867311,4.791758093236132,2024-03-05
NAIRU[91],4.508856197916112,4.09074744482867,4.823255637766232,2024-03-05
NAIRU[92],4.515130738767004,4.119453958910563,4.823881355174137,2024-03-05
NAIRU[93],4.521932374129619,4.119718638796341,4.882543531449161,2024-03-05
NAIRU[94],4.543596025528839,4.092183100917356,4.913230101934591,2024-03-05
NAIRU[95],4.551747511144107,4.086275204259682,4.913620256756888,2024-03-05
NAIRU[96],4.566821784990038,4.15320962615535,4.925634060329079,2024-03-05
NAIRU[97],4.561827429424211,4.148362302427411,4.932327912214968,2024-03-05
NAIRU[98],4.588583423792462,4.144198058906993,4.957253517364409,2024-03-05
NAIRU[99],4.606489521357707,4.163299222136539,4.975789765083981,2024-03-05
NAIRU[9],5.9820507175926,5.5838014718844775,6.41656559807808,2024-03-05
