name,median,lower5,upper95,vintage
NAIRU[5],5.831256977463381,5.4073243798365125,6.230887190726846,2019-Q3
NAIRU[60],4.560886359191198,4.075894296428065,5.096917414853352,2019-Q3
NAIRU[61],4.568723489340064,4.083192679506721,5.093340375343688,2019-Q3
NAIRU[62],4.5678120130496085,4.048668787314759,5.095518638202417,2019-Q3
NAIRU[63],4.561713792887735,4.033198711395559,5.097857310736039,2019-Q3
NAIRU[64],4.541311235629484,3.970678007048491,5.055786340785209,2019-Q3
NAIRU[65],4.537064708291878,3.9978509670849744,5.080227963030518,2019-Q3
NAIRU[66],4.529942418228822,3.956736155165239,5.062307748164086,2019-Q3
NAIRU[67],4.500535613344395,3.926000635757763,5.0473028186693085,2019-Q3
NAIRU[68],4.468980899984144,3.9552726850924342,5.011062430710146,2019-Q3
NAIRU[69],4.458108336848591,3.915633567087187,4.982329357221191,2019-Q3
NAIRU[6],5.84974140578582,5.38635068805074,6.298918632677008,2019-Q3
NAIRU[70],4.439707970005922,3.884142334721504,4.982367056873666,2019-Q3
NAIRU[71],4.426311646188989,3.8421380342317217,4.963944183036597,2019-Q3
NAIRU[72],4.371758775861951,3.801802156074816,4.987981150072968,2019-Q3
NAIRU[73],4.358014357501156,3.7998687658656176,4.93553443555841,2019-Q3
NAIRU[74],4.349725270821471,3.7221657282505958,4.92083017707296,2019-Q3
NAIRU[75],4.3276397070147965,3.65829298048911,4.852438257542918,2019-Q3
NAIRU[76],4.324744564625703,3.623861674069501,4.883056857920357,2019-Q3
NAIRU[77],4.316080411633163,3.673575018718997,4.863794392991167,2019-Q3
NAIRU[78],4.320297235812564,3.682944525505489,4.845031021836168,2019-Q3
NAIRU[79],4.329077561978805,3.689572467944555,4.848450966105181,2019-Q3
NAIRU[7],5.8674957377252195,5.407163119915977,6.3502987660173025,2019-Q3
NAIRU[80],4.338494008294711,3.6964673727698854,4.830044035302274,2019-Q3
NAIRU[81],4.349707601348599,3.7071731773665624,4.798608723811808,2019-Q3
NAIRU[82],4.346109106066489,3.6765996036217463,4.81749639946534,2019-Q3
NAIRU[83],4.339940652340347,3.6880965266223673,4.825578998904157,2019-Q3
NAIRU[84],4.324922107103217,3.672480497387412,4.812843559307342,2019-Q3
NAIRU[85],4.3253528511482084,3.6007913541878565,4.833731294565424,2019-Q3
NAIRU[86],4.329191181722553,3.5737874060229515,4.86491191622071,2019-Q3
NAIRU[87],4.335617862017631,3.5620899812600215,4.8847776293561624,2019-Q3
NAIRU[88],4.316457394739611,3.544385832967884,4.955062667455492,2019-Q3
NAIRU[8],5.904607795456792,5.3856548898494765,6.411901618531982,2019-Q3
NAIRU[9],5.930246135546973,5.42589577941686,6.433108102961085,2019-Q3
