name,median,lower5,upper95,vintage
NAIRU[45],4.882411734443595,4.532513912227958,5.403693478528202,2020-Q1
NAIRU[46],4.857756376254764,4.439820381323277,5.382781618030838,2020-Q1
NAIRU[47],4.833132481038722,4.410866865815103,5.34087968539402,2020-Q1
NAIRU[48],4.812466995151542,4.3344347810948305,5.286406338495782,2020-Q1
NAIRU[49],4.783622044503295,4.314892145652292,5.252069340127241,2020-Q1
NAIRU[4],5.8252022623661786,5.435000201165681,6.212456942116845,2020-Q1
NAIRU[50],4.769277133403504,4.339982569635649,5.224104447424908,2020-Q1
NAIRU[51],4.762534838541752,4.283832038234188,5.229000027018529,2020-Q1
NAIRU[52],4.719415513281908,4.261227913547955,5.2326367612949065,2020-Q1
NAIRU[53],4.690213865157187,4.256366040839044,5.217870937770975,2020-Q1
NAIRU[54],4.654229599531092,4.174759458984543,5.132184454131456,2020-Q1
NAIRU[55],4.623352333292161,4.159861901744363,5.121842902477891,2020-Q1
NAIRU[56],4.606498689193858,4.14468941751079,5.116527358277574,2020-Q1
NAIRU[57],4.593319494440896,4.145165755632208,5.108707835448547,2020-Q1
NAIRU[58],4.583226911558887,4.139575366971321,5.072643550864724,2020-Q1
NAIRU[59],4.5870012684057455,4.148379554335837,5.028331109467093,2020-Q1
NAIRU[5],5.842217119670462,5.429797997380765,6.2474070332378755,2020-Q1
NAIRU[60],4.590971201129706,4.1568696635309905,5.051430956924255,2020-Q1
NAIRU[61],4.6103612790786634,4.1400159484388,5.079476877137134,2020-Q1
NAIRU[62],4.612299750109976,4.06552128461258,5.056626036460654,2020-Q1
NAIRU[63],4.61034153882942,4.082153819458665,5.047278617211818,2020-Q1
NAIRU[64],4.5909972714493446,4.102157935416482,5.028801270490428,2020-Q1
NAIRU[65],4.58890417090619,4.094642659847181,5.04872734509233,2020-Q1
NAIRU[66],4.570616525175481,4.073329368878207,5.06276416085988,2020-Q1
NAIRU[67],4.561494338676162,4.027607465894794,5.0932776486265725,2020-Q1
NAIRU[68],4.538335688671556,3.972111049594717,5.06375314860995,2020-Q1
NAIRU[69],4.504526384510804,3.934070934953292,4.9882887828770865,2020-Q1
NAIRU[6],5.871942690863669,5.439132231317486,6.287483785916849,2020-Q1
NAIRU[70],4.47251448358128,3.92375296138638,4.9560878704672655,2020-Q1
NAIRU[71],4.431429028232012,3.9044520802231584,4.916671957266592,2020-Q1
NAIRU[72],4.386355656567538,3.877088041420736,4.906519348093752,2020-Q1
NAIRU[73],4.389278311586927,3.8707676540200664,4.8890910510014836,2020-Q1
NAIRU[74],4.350933791106642,3.857709447568182,4.875626519275085,2020-Q1
NAIRU[75],4.363183324426446,3.807015115820266,4.866654088096252,2020-Q1
NAIRU[76],4.340164451274202,3.7747201442544944,4.828916352875862,2020-Q1
NAIRU[77],4.361507560103272,3.7756786214975864,4.8382143397009525,2020-Q1
NAIRU[78],4.346102557068638,3.790518337107447,4.836703897717416,2020-Q1
NAIRU[79],4.332456799715681,3.8068519184927703,4.814257363566637,2020-Q1
NAIRU[7],5.910066175595483,5.415172200629314,6.318204539473398,2020-Q1
NAIRU[80],4.33360045881545,3.8240538828705253,4.826294861835262,2020-Q1
NAIRU[81],4.325798763451498,3.788243251251459,4.794548012296934,2020-Q1
NAIRU[82],4.3075020451561,3.7847144206129086,4.821803548151836,2020-Q1
NAIRU[83],4.301050201422895,3.7406545099992212,4.80529732389173,2020-Q1
NAIRU[84],4.303645722215584,3.716248784144753,4.829967652168216,2020-Q1
NAIRU[85],4.297886892800854,3.7619477739176133,4.791707720845737,2020-Q1
NAIRU[86],4.32809359463052,3.8027263360652035,4.8108892387857205,2020-Q1
NAIRU[87],4.344376788876212,3.757897735685757,4.854403621339703,2020-Q1
NAIRU[88],4.338443819464551,3.757693760938122,4.875492936833063,2020-Q1
NAIRU[89],4.361806858847352,3.7715697226749727,4.939391426517192,2020-Q1
NAIRU[8],5.931733043501852,5.476982084809481,6.363311765605991,2020-Q1
NAIRU[90],4.360915527146447,3.7306773827891866,4.904107741252811,2020-Q1
NAIRU[9],5.946609114396047,5.500086415363499,6.355240568448377,2020-Q1
