name,median,lower5,upper95,vintage
NAIRU[36],5.221231554603154,4.8731966519863015,5.629368980055762,2016-10-29
NAIRU[37],5.233951067421921,4.835296283827556,5.660986790371872,2016-10-29
NAIRU[38],5.2202346937018,4.8733850727077925,5.636894618771137,2016-10-29
NAIRU[39],5.207682133417208,4.833906229408917,5.643834843408752,2016-10-29
NAIRU[3],5.649120715926298,5.33594571603383,5.989473281612202,2016-10-29
NAIRU[40],5.178594506978456,4.807519453226399,5.58436610453753,2016-10-29
NAIRU[41],5.158763038781068,4.716435918613833,5.552497019210552,2016-10-29
NAIRU[42],5.124468396863632,4.700645960186881,5.494218640742968,2016-10-29
NAIRU[43],5.070068337189312,4.63739554185964,5.495162961544269,2016-10-29
NAIRU[44],5.03265213019208,4.576189963437887,5.438713236130533,2016-10-29
NAIRU[45],4.989121389514703,4.577152631223011,5.404256866907291,2016-10-29
NAIRU[46],4.959027252769198,4.508885817747698,5.392590889585196,2016-10-29
NAIRU[47],4.934904329574964,4.477623029712888,5.362419768468185,2016-10-29
NAIRU[48],4.921008020040307,4.481929052950404,5.307745254245344,2016-10-29
NAIRU[49],4.891730296098485,4.42125640203956,5.293870450660609,2016-10-29
NAIRU[4],5.662318529810392,5.357577852356424,6.016756232877942,2016-10-29
NAIRU[50],4.885513561637193,4.415444289107606,5.256202972114116,2016-10-29
NAIRU[51],4.878597853345058,4.406379509186613,5.244351474266473,2016-10-29
NAIRU[52],4.869237783533386,4.332507160800264,5.2498497322046,2016-10-29
NAIRU[53],4.849319925969872,4.320812398032359,5.185280380970178,2016-10-29
NAIRU[54],4.822525377740071,4.258379391145938,5.186634469629264,2016-10-29
NAIRU[55],4.7764442604128465,4.262404479179048,5.148189901304611,2016-10-29
NAIRU[56],4.7424571835074225,4.223385549846319,5.12372350615753,2016-10-29
NAIRU[57],4.715142812871346,4.237808657991744,5.099064369462616,2016-10-29
NAIRU[58],4.695590645481294,4.222926062713754,5.075634707805873,2016-10-29
NAIRU[59],4.676293725946518,4.218529642279655,5.061203236863475,2016-10-29
NAIRU[5],5.699196475027196,5.3557527329744765,6.066832810975823,2016-10-29
NAIRU[60],4.676283229732475,4.2053704595332455,5.087101691217308,2016-10-29
NAIRU[61],4.648155156022266,4.179535323643584,5.0768387245752455,2016-10-29
NAIRU[62],4.633084281778737,4.164144353142505,5.11095811283152,2016-10-29
NAIRU[63],4.633893552599218,4.129275171465964,5.088682562001413,2016-10-29
NAIRU[64],4.6335462955528275,4.152871977267721,5.115177785536726,2016-10-29
NAIRU[65],4.611594086294016,4.1311201674458715,5.1187188461854145,2016-10-29
NAIRU[66],4.605107194402043,4.059278453385852,5.1003004420326805,2016-10-29
NAIRU[67],4.602171742943132,4.043129694577939,5.14502313241439,2016-10-29
NAIRU[68],4.5864016175728155,4.012389646568899,5.09254303260907,2016-10-29
NAIRU[69],4.5477383777079226,4.03951544325844,5.079378405598695,2016-10-29
NAIRU[6],5.710784232453859,5.379319762891506,6.072324237460479,2016-10-29
NAIRU[70],4.546157580244028,3.991090887445556,5.139863537745784,2016-10-29
NAIRU[71],4.555240029719533,3.9335585008296476,5.102699763088558,2016-10-29
NAIRU[72],4.586077836602916,3.908749230971132,5.11405917640439,2016-10-29
NAIRU[73],4.582692960230542,3.8639594638246697,5.146047898638814,2016-10-29
NAIRU[74],4.5439277174642925,3.82400462902865,5.154797838634269,2016-10-29
NAIRU[75],4.552339899443181,3.7974385725922635,5.137457509076544,2016-10-29
NAIRU[7],5.729808186697826,5.357735878006606,6.117907953976866,2016-10-29
NAIRU[8],5.7351940878795995,5.327674790481336,6.121303383250936,2016-10-29
NAIRU[9],5.7675350083481005,5.312723111617105,6.202803046695821,2016-10-29
