name,median,lower5,upper95,vintage
NAIRU[45],4.976361651005514,4.536688260543616,5.465022305927168,2022-04-30
NAIRU[46],4.945034245034613,4.520418510782079,5.42399180063397,2022-04-30
NAIRU[47],4.886539845546973,4.454209073080589,5.391270375036936,2022-04-30
NAIRU[48],4.849537245174094,4.384780366284895,5.3288579094435145,2022-04-30
NAIRU[49],4.849401003130797,4.331870358288456,5.3149595555699545,2022-04-30
NAIRU[4],5.79447864667093,5.376139279725173,6.233078057460234,2022-04-30
NAIRU[50],4.826369317320404,4.285388052262047,5.2571253451584985,2022-04-30
NAIRU[51],4.78597424878988,4.26730067240344,5.247848066893943,2022-04-30
NAIRU[52],4.77112916283054,4.268438418549934,5.221559820870631,2022-04-30
NAIRU[53],4.740245594888854,4.162194114954607,5.1943590986799775,2022-04-30
NAIRU[54],4.712704793350836,4.114063682359123,5.120982365481522,2022-04-30
NAIRU[55],4.689711052838758,4.039829861296405,5.056713055720593,2022-04-30
NAIRU[56],4.639215708913184,3.999356018711259,5.0201701462706305,2022-04-30
NAIRU[57],4.591781249674115,4.008679952432993,5.009405370107058,2022-04-30
NAIRU[58],4.603578055361088,3.992188762835111,5.004576669663692,2022-04-30
NAIRU[59],4.583094692451928,3.9490667433215636,5.000546812388832,2022-04-30
NAIRU[5],5.819335495912432,5.387758072051891,6.278527723987084,2022-04-30
NAIRU[60],4.588283785719285,4.015773740577616,5.002690846286283,2022-04-30
NAIRU[61],4.571133296691652,3.9894068688500455,5.0107890476193315,2022-04-30
NAIRU[62],4.562543072320214,4.024579317908044,4.993162888657272,2022-04-30
NAIRU[63],4.565755500197978,4.051248551725567,5.049958389628013,2022-04-30
NAIRU[64],4.524064168801796,4.025514552540691,5.041475999111233,2022-04-30
NAIRU[65],4.539360157086313,3.951542137866173,5.074161444693615,2022-04-30
NAIRU[66],4.533344507205488,3.8709148392130333,5.050048219811839,2022-04-30
NAIRU[67],4.526558691976543,3.8295347379040394,5.079971422008748,2022-04-30
NAIRU[68],4.467202884244884,3.8353390509538854,5.069250667537177,2022-04-30
NAIRU[69],4.464607937919135,3.8338581333656387,5.0512336245921174,2022-04-30
NAIRU[6],5.838201515340798,5.383458128597753,6.331405233460241,2022-04-30
NAIRU[70],4.4305459461971015,3.7757688441983035,4.968098315503542,2022-04-30
NAIRU[71],4.430126825705335,3.754671094024238,4.949343802937844,2022-04-30
NAIRU[72],4.380423571358349,3.8038005371474903,4.931743517072505,2022-04-30
NAIRU[73],4.359609970119327,3.7449166774757274,4.8547491178761435,2022-04-30
NAIRU[74],4.326988187400106,3.733465449945123,4.8442695365081825,2022-04-30
NAIRU[75],4.3112180911582945,3.727701635819967,4.845947770231166,2022-04-30
NAIRU[76],4.310136040037692,3.7232418729215113,4.882783571448666,2022-04-30
NAIRU[77],4.286062140757316,3.694854503839408,4.816823951050849,2022-04-30
NAIRU[78],4.256611572559663,3.7340305508086895,4.802347060177764,2022-04-30
NAIRU[79],4.263634618147379,3.6826965913009575,4.778022485575162,2022-04-30
NAIRU[7],5.882065605470819,5.441564697120655,6.37437921441686,2022-04-30
NAIRU[80],4.241484865165572,3.6676216432845417,4.753727079486234,2022-04-30
NAIRU[81],4.212909190524339,3.6190444710341203,4.7345946390915925,2022-04-30
NAIRU[82],4.231713185419444,3.554795976823796,4.758455083270828,2022-04-30
NAIRU[83],4.232675762234207,3.5005271496760475,4.727299524894071,2022-04-30
NAIRU[84],4.199661032180888,3.5435663364045906,4.6830250650632275,2022-04-30
NAIRU[85],4.190136241525456,3.5210212394978693,4.688044750444004,2022-04-30
NAIRU[86],4.201049254107454,3.5368409738880917,4.694401487726555,2022-04-30
NAIRU[87],4.174268798859268,3.52014278533207,4.670596355137871,2022-04-30
NAIRU[88],4.1660245357258425,3.4756404352803325,4.68463345338469,2022-04-30
NAIRU[89],4.151993147774333,3.5819636897882834,4.696898953904402,2022-04-30
NAIRU[8],5.911728364791799,5.457434970254113,6.438144108897618,2022-04-30
NAIRU[90],4.1626328829952435,3.5262397188578456,4.686864315287752,2022-04-30
NAIRU[91],4.168088707720713,3.5345395331945735,4.66844864322785,2022-04-30
NAIRU[92],4.160500019848627,3.4988746852079835,4.673476120572256,2022-04-30
NAIRU[93],4.131768789146353,3.4366696485880155,4.642076936614417,2022-04-30
NAIRU[94],4.130905847294324,3.459776074483005,4.69179065069463,2022-04-30
NAIRU[95],4.10754473935679,3.349284428075998,4.681664167679421,2022-04-30
NAIRU[96],4.107781871138323,3.3309729701184674,4.6689896196049725,2022-04-30
NAIRU[97],4.109242345004634,3.280509049107208,4.709655234032245,2022-04-30
NAIRU[9],5.930954363079825,5.483274231052986,6.424866591362312,2022-04-30
