name,median,lower5,upper95,vintage
NAIRU[72],4.4501333807693255,3.9052369392686983,4.861080337651885,2019-10-26
NAIRU[73],4.439985302684537,3.871237813642771,4.897593953100102,2019-10-26
NAIRU[74],4.3915975854087925,3.8133717455024065,4.857409355871027,2019-10-26
NAIRU[75],4.3941130182457,3.810871083107715,4.835645468315758,2019-10-26
NAIRU[76],4.388615978744985,3.8037388812552018,4.889758675427586,2019-10-26
NAIRU[77],4.3704164890156205,3.763914742181849,4.787460966097574,2019-10-26
NAIRU[78],4.387959136280594,3.7650430013135106,4.8610516049246035,2019-10-26
NAIRU[79],4.361274978864447,3.7784296853711545,4.879223793771157,2019-10-26
NAIRU[7],5.885534840464702,5.523084016819793,6.316778245000016,2019-10-26
NAIRU[80],4.370047424433842,3.7982475540097944,4.864785826070484,2019-10-26
NAIRU[81],4.3765237556881615,3.8151474348958563,4.895402038573802,2019-10-26
NAIRU[82],4.390936525322493,3.765157777885374,4.93147977639575,2019-10-26
NAIRU[83],4.365086001629681,3.72037602666293,4.937291490881595,2019-10-26
NAIRU[84],4.3536948685531875,3.7469460169909152,4.931765666062261,2019-10-26
NAIRU[85],4.387806475351157,3.7896325779292663,4.97239110954021,2019-10-26
NAIRU[86],4.404876592947437,3.7634019197488917,5.014055204406413,2019-10-26
NAIRU[87],4.405098064334772,3.70930737054807,4.982894886415327,2019-10-26
NAIRU[8],5.8688902256473146,5.484805968031631,6.321916358201688,2019-10-26
NAIRU[9],5.900904397818388,5.503978467826382,6.369865280078655,2019-10-26
