name,median,lower5,upper95,vintage
NAIRU[67],4.4913427875123055,3.0950105412591182,5.026458646000577,2019-Q1
NAIRU[68],4.459183693044459,3.0507819636995728,4.94620756760317,2019-Q1
NAIRU[69],4.433839318842725,2.9915919066367684,4.961743405213963,2019-Q1
NAIRU[6],5.7712770382545,5.29326982480919,6.241026648641492,2019-Q1
NAIRU[70],4.410129174064689,2.9767011599790436,4.95529453670698,2019-Q1
NAIRU[71],4.367915121247556,2.938446685649278,4.938501888968821,2019-Q1
NAIRU[72],4.367618947136443,2.8901111744446326,4.929587131819124,2019-Q1
NAIRU[73],4.349700732943913,2.852318959459607,4.870121346018763,2019-Q1
NAIRU[74],4.3223178255486765,2.8106184220477344,4.83330149404022,2019-Q1
NAIRU[75],4.326362730199959,2.804159016546624,4.868085338095138,2019-Q1
NAIRU[76],4.323513177007362,2.7674878471906297,4.86965983085242,2019-Q1
NAIRU[77],4.308740087833773,2.8308089047592313,4.841880445646759,2019-Q1
NAIRU[78],4.317440650433896,2.7720359265890817,4.850113827123076,2019-Q1
NAIRU[79],4.313318517458548,2.847192031095472,4.8531761180372905,2019-Q1
NAIRU[7],5.7765256832866925,5.3087283421953035,6.239576655203522,2019-Q1
NAIRU[80],4.320546997112867,2.917416161995576,4.871403652110423,2019-Q1
NAIRU[81],4.339232102251606,2.917974012371111,4.857702774626113,2019-Q1
NAIRU[82],4.34032350312735,2.9498665089096643,4.8790392497714485,2019-Q1
NAIRU[83],4.306019728295866,2.817859017594252,4.905038062486387,2019-Q1
NAIRU[84],4.315932703801783,2.8090541032474023,4.933465400420078,2019-Q1
NAIRU[85],4.299506022589309,2.890345453916181,4.924723569051397,2019-Q1
NAIRU[86],4.279639381315398,2.882872696353184,4.929131453818722,2019-Q1
NAIRU[8],5.815161221484933,5.338533105847598,6.253306074169791,2019-Q1
NAIRU[9],5.832020902922135,5.297031167663874,6.304301813384516,2019-Q1
