name,median,lower5,upper95,vintage
NAIRU[55],4.732243175081948,4.332931328212231,5.078657752406714,2024-04-27
NAIRU[56],4.70426496826861,4.28471900090395,5.057906550531961,2024-04-27
NAIRU[57],4.678196089111867,4.212544363493322,5.0412811591113265,2024-04-27
NAIRU[58],4.659372517047256,4.192206598112702,5.027400933205902,2024-04-27
NAIRU[59],4.648097302781231,4.2326491451552855,5.038469605429498,2024-04-27
NAIRU[5],5.903331110168967,5.600659739682593,6.243514619926216,2024-04-27
NAIRU[60],4.645110837017737,4.236449416963147,5.050060071443609,2024-04-27
NAIRU[61],4.668542236999805,4.295435960100501,5.044663071462141,2024-04-27
NAIRU[62],4.695525447229247,4.26601249041368,5.072754148303047,2024-04-27
NAIRU[63],4.68992159376757,4.288869817014049,5.092519931076713,2024-04-27
NAIRU[64],4.685358465203434,4.285586357922532,5.085258347672254,2024-04-27
NAIRU[65],4.715403347051495,4.267918624412569,5.098376340945727,2024-04-27
NAIRU[66],4.700094621745697,4.256972137288256,5.1108320373922425,2024-04-27
NAIRU[67],4.680011636428384,4.222110356332575,5.084855773487621,2024-04-27
NAIRU[68],4.694775648594987,4.268270483102693,5.131853733247164,2024-04-27
NAIRU[69],4.664833165769014,4.256069494939443,5.0583270663764335,2024-04-27
NAIRU[6],5.925465438834093,5.634122161180199,6.3017285746548914,2024-04-27
NAIRU[70],4.63636210213984,4.248439451729013,5.041965018524118,2024-04-27
NAIRU[71],4.615473398198358,4.200037265980784,5.060733761910353,2024-04-27
NAIRU[72],4.580676430416216,4.1674396748108995,5.041703233673452,2024-04-27
NAIRU[73],4.557672611374597,4.154471963173441,5.00298566760775,2024-04-27
NAIRU[74],4.5256493782955305,4.161285652865305,4.917741534788886,2024-04-27
NAIRU[75],4.525111638694153,4.135178210499184,4.912195928239984,2024-04-27
NAIRU[76],4.521128749022738,4.14201240813988,4.893689813307039,2024-04-27
NAIRU[77],4.509211306861033,4.134524695905924,4.8810180882075205,2024-04-27
NAIRU[78],4.519538687611863,4.148754404090401,4.800073896468008,2024-04-27
NAIRU[79],4.504225459748188,4.120763179783552,4.836302584204082,2024-04-27
NAIRU[7],5.93708336040512,5.658644314093959,6.359137075882274,2024-04-27
NAIRU[80],4.484757128243547,4.124413230231518,4.861534807549805,2024-04-27
NAIRU[81],4.50391247973371,4.080994887623172,4.840445121052764,2024-04-27
NAIRU[82],4.467616952249782,4.051420860987658,4.851870283231974,2024-04-27
NAIRU[83],4.4501151652910425,4.055492484147497,4.859384942837006,2024-04-27
NAIRU[84],4.454841762072274,4.065728445904003,4.859681854124049,2024-04-27
NAIRU[85],4.426793830611194,4.068276767923835,4.8137062717863595,2024-04-27
NAIRU[86],4.435958378748079,4.042610733164164,4.809217509918611,2024-04-27
NAIRU[87],4.470778041423957,4.0399812200738365,4.814023787724558,2024-04-27
NAIRU[88],4.474010949242302,4.013596104080453,4.825536967044953,2024-04-27
NAIRU[89],4.494369804202671,4.068706868183446,4.832309609332292,2024-04-27
NAIRU[8],5.975138396123752,5.631467730878595,6.382618107227252,2024-04-27
NAIRU[90],4.5083254373686525,4.121153265637278,4.863671107863081,2024-04-27
NAIRU[91],4.499499648906985,4.112196306219591,4.8924525103704974,2024-04-27
NAIRU[92],4.512915103522358,4.143992308710775,4.898252689014439,2024-04-27
NAIRU[93],4.505675904813055,4.162232735278536,4.910391395067399,2024-04-27
NAIRU[94],4.5359647624353645,4.119737537979397,4.927961337970341,2024-04-27
NAIRU[95],4.5505914490548545,4.1657077666571745,4.939783798903148,2024-04-27
NAIRU[96],4.5685835186797314,4.1613771788515335,4.9112717992303585,2024-04-27
NAIRU[97],4.5928809436583915,4.137459250036186,4.959668687158805,2024-04-27
NAIRU[98],4.587408704222273,4.1732628698657495,4.935288591660591,2024-04-27
NAIRU[99],4.608394437123579,4.218869373454804,4.9912294097156265,2024-04-27
NAIRU[9],6.033718890613917,5.65215767327441,6.433092915781364,2024-04-27
