name,median,lower5,upper95,vintage
NAIRU[36],5.196134637532176,4.82287037001511,5.577260991791976,2017-07-29
NAIRU[37],5.191664591507644,4.7789359063178285,5.575908551085433,2017-07-29
NAIRU[38],5.181392986322399,4.803762017811473,5.554377358228432,2017-07-29
NAIRU[39],5.173277020365109,4.8106728182666245,5.557270037694045,2017-07-29
NAIRU[3],5.746390065078164,5.381813878448433,6.03161093383769,2017-07-29
NAIRU[40],5.115590916941782,4.7597300627884955,5.495727821883499,2017-07-29
NAIRU[41],5.0944682223669835,4.72228799613686,5.439676041050141,2017-07-29
NAIRU[42],5.065832162359076,4.627959935502703,5.395054385034009,2017-07-29
NAIRU[43],5.019802593433778,4.612113962765634,5.3918942756169,2017-07-29
NAIRU[44],4.960213923227565,4.560186340996835,5.3609298470765125,2017-07-29
NAIRU[45],4.925415402206144,4.478085263801378,5.330576391709963,2017-07-29
NAIRU[46],4.8879797998698375,4.461508946297093,5.29842891173956,2017-07-29
NAIRU[47],4.86899325162668,4.443905942731445,5.257976244310856,2017-07-29
NAIRU[48],4.866399907916718,4.43513859652712,5.2424387940725765,2017-07-29
NAIRU[49],4.824776334677223,4.403689296991784,5.231068106676963,2017-07-29
NAIRU[4],5.734745417644254,5.437774452949163,6.047907855192103,2017-07-29
NAIRU[50],4.817761177193594,4.352359136956282,5.218554924394689,2017-07-29
NAIRU[51],4.784810647109785,4.372117832766581,5.178070406675572,2017-07-29
NAIRU[52],4.74902959633595,4.32609927092335,5.161672398995852,2017-07-29
NAIRU[53],4.737502931620106,4.326113083329836,5.174283550899163,2017-07-29
NAIRU[54],4.70941658001236,4.293261005663354,5.15493326098922,2017-07-29
NAIRU[55],4.688956997543819,4.278052167487837,5.09579482767479,2017-07-29
NAIRU[56],4.662324321868748,4.2312583064308855,5.090550875608378,2017-07-29
NAIRU[57],4.628945024227532,4.227257557989674,5.054156164427744,2017-07-29
NAIRU[58],4.627305150185091,4.177382559697461,5.064616749846742,2017-07-29
NAIRU[59],4.602951399094765,4.161172674196689,5.035942864344749,2017-07-29
NAIRU[5],5.776663246694771,5.44474659747663,6.0948536152701225,2017-07-29
NAIRU[60],4.586699178538075,4.1686287938252615,5.018407773270412,2017-07-29
NAIRU[61],4.581718592432896,4.189016885325725,5.02654606069952,2017-07-29
NAIRU[62],4.563055511902013,4.221291311207472,5.078600044454889,2017-07-29
NAIRU[63],4.573189095484468,4.16769489584017,5.08758136363091,2017-07-29
NAIRU[64],4.566106300820257,4.2003122586373305,5.072003346537622,2017-07-29
NAIRU[65],4.562347054015609,4.145293231308898,5.089032609643086,2017-07-29
NAIRU[66],4.548409341088898,4.123747946512602,5.085712435021389,2017-07-29
NAIRU[67],4.539783066717566,4.086164749982264,5.09161898321936,2017-07-29
NAIRU[68],4.521396766094724,4.026571447053558,5.0841122609109854,2017-07-29
NAIRU[69],4.52148291246343,4.053073091674069,5.03775222176708,2017-07-29
NAIRU[6],5.806565143334524,5.3686941854699395,6.093921754416262,2017-07-29
NAIRU[70],4.528429215031574,3.9658471138229596,5.026967689326512,2017-07-29
NAIRU[71],4.506682477712289,3.979328996756426,5.011993254439558,2017-07-29
NAIRU[72],4.477376006282919,3.9719102093179277,5.005067722249185,2017-07-29
NAIRU[73],4.454492134713382,3.918751309241985,5.029829100545583,2017-07-29
NAIRU[74],4.430546480844226,3.9189062848945877,4.984801651755936,2017-07-29
NAIRU[75],4.44032345158335,3.8849299562216073,4.961230805547617,2017-07-29
NAIRU[76],4.454430475468929,3.874979773784871,4.9818463367074495,2017-07-29
NAIRU[77],4.431452774521009,3.841622548774246,5.029813423325669,2017-07-29
NAIRU[78],4.428320738633428,3.8215350542396713,5.0048741410533735,2017-07-29
NAIRU[7],5.814325260958532,5.393481677269741,6.189838115057089,2017-07-29
NAIRU[8],5.8421584688666055,5.387765460013646,6.1749374842101945,2017-07-29
NAIRU[9],5.872025900697801,5.383612886337071,6.205641296497046,2017-07-29
