name,median,lower5,upper95,vintage
NAIRU[72],4.451110871597905,3.826781001919157,4.943987374806876,2021-Q2
NAIRU[73],4.428984341441807,3.830240767370837,4.9146656139609926,2021-Q2
NAIRU[74],4.382523864559232,3.8018612646291756,4.880009919963393,2021-Q2
NAIRU[75],4.367454420700184,3.7930950529812555,4.844882451565691,2021-Q2
NAIRU[76],4.3421786333305326,3.803673708013138,4.837968118129735,2021-Q2
NAIRU[77],4.33000385251213,3.7587860587059705,4.823054165577965,2021-Q2
NAIRU[78],4.317898963662157,3.7467074979687065,4.855819627826313,2021-Q2
NAIRU[79],4.3124371438324065,3.7486055251031933,4.83905799566237,2021-Q2
NAIRU[7],5.887067513612349,5.514221704017646,6.296028862455487,2021-Q2
NAIRU[80],4.3008155433033295,3.6910801745277544,4.844346434917337,2021-Q2
NAIRU[81],4.2874965596245,3.705083622156645,4.81271826941923,2021-Q2
NAIRU[82],4.268855442478465,3.6995903254840266,4.784863231561016,2021-Q2
NAIRU[83],4.241347271886871,3.71648136805758,4.798897042765996,2021-Q2
NAIRU[84],4.234491930578521,3.6472805277781304,4.82640206390898,2021-Q2
NAIRU[85],4.2464424888825025,3.649643310607715,4.821270763618297,2021-Q2
NAIRU[86],4.246676087668295,3.662720919101972,4.827081992782511,2021-Q2
NAIRU[87],4.234728794122774,3.6375156755632823,4.782229045242975,2021-Q2
NAIRU[88],4.241482053784352,3.619772486789521,4.760180510114384,2021-Q2
NAIRU[89],4.238389305890712,3.6434923375392647,4.780960878033194,2021-Q2
NAIRU[8],5.917997810716459,5.539109923224081,6.335903323040773,2021-Q2
NAIRU[90],4.235258629292019,3.6560017172042065,4.789140872047068,2021-Q2
NAIRU[91],4.226341050463882,3.6058460045969505,4.813985580560977,2021-Q2
NAIRU[92],4.222428950452944,3.643263544979383,4.83626023316007,2021-Q2
NAIRU[93],4.216653122874744,3.5747895008651156,4.801863257661297,2021-Q2
NAIRU[94],4.215074311961994,3.57163831710731,4.816870881681551,2021-Q2
NAIRU[95],4.224319788011265,3.5843192374355928,4.85012734132336,2021-Q2
NAIRU[9],5.931581826237,5.542899242785164,6.342866817065188,2021-Q2
