name,median,lower5,upper95,vintage
NAIRU[67],4.6351241507291014,4.171194835619915,5.080892896048766,2023-Q3
NAIRU[68],4.632195609890216,4.16479015530971,5.036804388512014,2023-Q3
NAIRU[69],4.6210088121286566,4.176013038829984,5.002168031161186,2023-Q3
NAIRU[6],5.918931015204526,5.579919848683173,6.303446684947329,2023-Q3
NAIRU[70],4.583050677979565,4.09320674512878,5.017998051046257,2023-Q3
NAIRU[71],4.561209872619321,4.078296023873474,4.997000285157663,2023-Q3
NAIRU[72],4.534814405863577,4.0580532812655,4.969403606300325,2023-Q3
NAIRU[73],4.519944134238848,4.009484246116717,4.945136726068108,2023-Q3
NAIRU[74],4.485748539072766,3.9935821747498985,4.905845006094179,2023-Q3
NAIRU[75],4.477581730010337,4.0000461705579236,4.902809766345697,2023-Q3
NAIRU[76],4.461407327660725,4.005097739390411,4.87258893216503,2023-Q3
NAIRU[77],4.445654377335568,4.0101139812058975,4.875993223042165,2023-Q3
NAIRU[78],4.464964569972407,4.038337446635239,4.8665205056554655,2023-Q3
NAIRU[79],4.484353535040421,4.008186805903312,4.904091188867247,2023-Q3
NAIRU[7],5.930860697809651,5.57717983155528,6.361746160500744,2023-Q3
NAIRU[80],4.46572755072077,3.996290261898352,4.866456902018691,2023-Q3
NAIRU[81],4.44447278500288,4.028276065547736,4.83033926973362,2023-Q3
NAIRU[82],4.430878554770777,4.018323085214242,4.792643450596281,2023-Q3
NAIRU[83],4.420553566431799,4.036248565206042,4.769202754698583,2023-Q3
NAIRU[84],4.414098553212492,4.027755971163337,4.769854034048349,2023-Q3
NAIRU[85],4.404345765895459,4.04100150759215,4.789170659178973,2023-Q3
NAIRU[86],4.39789036715033,4.011606105111155,4.761176253892683,2023-Q3
NAIRU[87],4.379882726162846,4.038550339920024,4.801863212024764,2023-Q3
NAIRU[88],4.411233487629097,4.002567361524599,4.791853400746188,2023-Q3
NAIRU[89],4.42608978155177,4.020124369803837,4.810017811152702,2023-Q3
NAIRU[8],5.9700033553638345,5.584897401618042,6.404719361093697,2023-Q3
NAIRU[90],4.438447327642541,4.007103116434191,4.833242854824795,2023-Q3
NAIRU[91],4.434583740734786,4.03559892168301,4.879486596295894,2023-Q3
NAIRU[92],4.460991237714643,4.0065131198181865,4.880557532420537,2023-Q3
NAIRU[93],4.470410520833084,4.026659541345863,4.907788670858454,2023-Q3
NAIRU[94],4.4761757948639715,4.054898868428821,4.944176433327395,2023-Q3
NAIRU[95],4.513697903738667,4.077367228299863,4.957946884846589,2023-Q3
NAIRU[96],4.529816510817268,4.075128259796407,4.971505168412903,2023-Q3
NAIRU[97],4.545177480327871,4.09037992101473,4.98011919485733,2023-Q3
NAIRU[98],4.568116695400846,4.11979204920851,4.949590897060024,2023-Q3
NAIRU[99],4.572629336030505,4.178333818115761,4.984361428932527,2023-Q3
NAIRU[9],5.991161433602397,5.610134751521339,6.415732475260737,2023-Q3
