name,median,lower5,upper95,vintage
NAIRU[55],4.674659080199763,4.196417526131412,5.122467563601114,2023-Q1
NAIRU[56],4.607603604474347,4.176514252388691,5.110487507397895,2023-Q1
NAIRU[57],4.568928782542088,4.1804335344696195,5.098495856185318,2023-Q1
NAIRU[58],4.5753225686154675,4.1615177398283505,5.055736001550896,2023-Q1
NAIRU[59],4.555306090787538,4.149976889579971,5.046515094282391,2023-Q1
NAIRU[5],5.841369680716395,5.470753876727583,6.2104739949717755,2023-Q1
NAIRU[60],4.570438426749023,4.163547613377538,5.021828482956699,2023-Q1
NAIRU[61],4.574070762147964,4.136759496593117,5.0424745941387155,2023-Q1
NAIRU[62],4.589237728422409,4.144520535944652,5.067432220351005,2023-Q1
NAIRU[63],4.59957977105382,4.127629879517064,5.0570798065467395,2023-Q1
NAIRU[64],4.607412284683402,4.098393278381021,5.0793003495824545,2023-Q1
NAIRU[65],4.591865618526288,4.104684669176595,5.0900062670028,2023-Q1
NAIRU[66],4.597714619234745,4.067671941627266,5.058702739392767,2023-Q1
NAIRU[67],4.578150598752891,4.057712121242129,5.07650920612988,2023-Q1
NAIRU[68],4.550170503637972,4.065970172756222,5.028485484650535,2023-Q1
NAIRU[69],4.5192545431076105,3.999726931658873,4.990716474338956,2023-Q1
NAIRU[6],5.865584109585915,5.51670597432851,6.272388358543357,2023-Q1
NAIRU[70],4.5019736520300695,3.973011269026675,4.956275283769041,2023-Q1
NAIRU[71],4.476706187217175,3.9444460791604765,4.941934207105737,2023-Q1
NAIRU[72],4.441607516964494,3.959141830836347,4.896342652245369,2023-Q1
NAIRU[73],4.401109437012794,3.9072442264523914,4.8652517987553905,2023-Q1
NAIRU[74],4.38062223210314,3.904401847200962,4.830439499769436,2023-Q1
NAIRU[75],4.374261926727476,3.8707628377016654,4.836457502629107,2023-Q1
NAIRU[76],4.357737249320747,3.871962910340063,4.832195244858197,2023-Q1
NAIRU[77],4.354363498070186,3.829114962903367,4.830990310947078,2023-Q1
NAIRU[78],4.344657067220121,3.8613437264017154,4.835050868652259,2023-Q1
NAIRU[79],4.335884165888544,3.8345677145568997,4.807326334972619,2023-Q1
NAIRU[7],5.890455035515773,5.5130900918832895,6.334662011243002,2023-Q1
NAIRU[80],4.309981497352828,3.7887632419186965,4.809082625255132,2023-Q1
NAIRU[81],4.309799600648159,3.762921807967038,4.793082725150855,2023-Q1
NAIRU[82],4.285487048997915,3.771153090992337,4.761252316938158,2023-Q1
NAIRU[83],4.291823416517193,3.7763074526179747,4.738081745567663,2023-Q1
NAIRU[84],4.281314368584915,3.7603803258939226,4.709857189288554,2023-Q1
NAIRU[85],4.285489257997007,3.742069893338262,4.743894467181222,2023-Q1
NAIRU[86],4.277593637547836,3.711750957551639,4.743969842571647,2023-Q1
NAIRU[87],4.259509340951407,3.7064082448554565,4.707166205741261,2023-Q1
NAIRU[88],4.2631387079833365,3.7004722314276783,4.727976825731793,2023-Q1
NAIRU[89],4.261581402318036,3.7048732738177,4.723626147014292,2023-Q1
NAIRU[8],5.912379064300222,5.51950622039723,6.3626095964871405,2023-Q1
NAIRU[90],4.252073604863778,3.711422514779559,4.728937759575131,2023-Q1
NAIRU[91],4.251496345712377,3.683375270743503,4.762930027340307,2023-Q1
NAIRU[92],4.261624309244933,3.6983856030762174,4.741305245868751,2023-Q1
NAIRU[93],4.261142734053832,3.6669313174493054,4.758580539951888,2023-Q1
NAIRU[94],4.256777223280293,3.661232041513962,4.774370447250672,2023-Q1
NAIRU[95],4.261600064279593,3.6611565224494744,4.763686488228979,2023-Q1
NAIRU[96],4.260217899771556,3.6795369695316027,4.740693821745732,2023-Q1
NAIRU[97],4.245683393759601,3.6731049098885036,4.768284789976494,2023-Q1
NAIRU[98],4.2505712536528755,3.664544231805679,4.747117278675038,2023-Q1
NAIRU[99],4.2344450569307135,3.5932266446115215,4.765907046900745,2023-Q1
NAIRU[9],5.939226422147293,5.5488076893051534,6.446007396442771,2023-Q1
