name,median,lower5,upper95,vintage
NAIRU[40],5.182830576352186,4.790335388738769,5.666821221938572,2016-Q1
NAIRU[41],5.1410356553675705,4.777328170274938,5.651322266701029,2016-Q1
NAIRU[42],5.1066100353885115,4.714280985398413,5.635361664497606,2016-Q1
NAIRU[43],5.078572773602067,4.6574239940626985,5.60224221719509,2016-Q1
NAIRU[44],5.0361443187716635,4.586481509156281,5.55262793865387,2016-Q1
NAIRU[45],4.987638536347932,4.55628073101694,5.513316650729404,2016-Q1
NAIRU[46],4.975889425138504,4.507320108724279,5.485278275191809,2016-Q1
NAIRU[47],4.945275481675168,4.449681316209728,5.4345594035953475,2016-Q1
NAIRU[48],4.930506464774977,4.433813164902572,5.400541786716008,2016-Q1
NAIRU[49],4.901210052050409,4.43395297654617,5.397855185976535,2016-Q1
NAIRU[4],5.695683929264072,5.336962448899917,6.026852324549825,2016-Q1
NAIRU[50],4.899811864928031,4.4300385968408476,5.367911154866863,2016-Q1
NAIRU[51],4.87831759991359,4.372141262368167,5.334331511127189,2016-Q1
NAIRU[52],4.847128764411448,4.348652230225756,5.313693693004442,2016-Q1
NAIRU[53],4.82639582828277,4.291712874442317,5.332747426990383,2016-Q1
NAIRU[54],4.777507386561463,4.284876849369092,5.307684672008851,2016-Q1
NAIRU[55],4.737394486035802,4.212093160440551,5.265831457822755,2016-Q1
NAIRU[56],4.728312173214484,4.156535034403991,5.2254126646299355,2016-Q1
NAIRU[57],4.722492634352696,4.144908062866869,5.1954229811162325,2016-Q1
NAIRU[58],4.700735307415851,4.111495284868662,5.17207842237552,2016-Q1
NAIRU[59],4.686368714046781,4.02237999621724,5.187389220291022,2016-Q1
NAIRU[5],5.717580410311594,5.336878650019084,6.073849031126787,2016-Q1
NAIRU[60],4.68671947042328,4.05409508290143,5.228493162442669,2016-Q1
NAIRU[61],4.690678606339192,4.0210646206020435,5.232890435656423,2016-Q1
NAIRU[62],4.710382657833011,3.9814605112416586,5.191391514812466,2016-Q1
NAIRU[63],4.68527636432338,4.032189253394721,5.174281522418173,2016-Q1
NAIRU[64],4.665897553612727,4.018801988089762,5.209329201577114,2016-Q1
NAIRU[65],4.667824530293721,3.9818573039927316,5.208995355709937,2016-Q1
NAIRU[66],4.6617064298482696,4.013779423689475,5.240100264741813,2016-Q1
NAIRU[67],4.678333243794233,4.015181282424907,5.237314324359455,2016-Q1
NAIRU[68],4.646441014836915,3.991767839124035,5.22406905517175,2016-Q1
NAIRU[69],4.648218652188463,3.95715889905886,5.238519658124767,2016-Q1
NAIRU[6],5.709181477472215,5.338794511915158,6.101043864652662,2016-Q1
NAIRU[70],4.658884809508054,3.9499109890136688,5.19795869824413,2016-Q1
NAIRU[71],4.677183530654916,3.9249325761744784,5.194948037745992,2016-Q1
NAIRU[72],4.633989985119144,3.9929911848789956,5.17739554631588,2016-Q1
NAIRU[73],4.619780256944678,3.945146816984,5.185863247390501,2016-Q1
NAIRU[74],4.616588907901786,3.914249941322053,5.1880193307312865,2016-Q1
NAIRU[7],5.736046859296859,5.357645512226047,6.151669499925806,2016-Q1
NAIRU[8],5.742964523910485,5.381163233471987,6.147136025384756,2016-Q1
NAIRU[9],5.762524366029645,5.371312926024312,6.166283077449231,2016-Q1
