name,median,lower5,upper95,vintage
NAIRU[7],5.8462494981023685,5.4857591743142855,6.311970880378433,2021-10-30
NAIRU[80],4.363145338611973,3.8271881617023116,4.796295941971975,2021-10-30
NAIRU[81],4.358304670942269,3.7670648154173425,4.804730778703554,2021-10-30
NAIRU[82],4.3363099097440605,3.7492530806324913,4.818988369740456,2021-10-30
NAIRU[83],4.320584261415879,3.7271047052466315,4.8186397540252575,2021-10-30
NAIRU[84],4.322771813233992,3.7028903533685114,4.783072631174731,2021-10-30
NAIRU[85],4.308111152310066,3.7263275709999517,4.795449679211082,2021-10-30
NAIRU[86],4.301146915645679,3.720944408271531,4.754078548519979,2021-10-30
NAIRU[87],4.265226475835461,3.6553093654369913,4.769886540948003,2021-10-30
NAIRU[88],4.2836935277939805,3.6467009822228027,4.75714259550099,2021-10-30
NAIRU[89],4.279636970802196,3.6674782181847623,4.773842935340358,2021-10-30
NAIRU[8],5.892749684597798,5.501000874559395,6.327099882654087,2021-10-30
NAIRU[90],4.26811683738628,3.6461072798857326,4.750741034661975,2021-10-30
NAIRU[91],4.249781509075351,3.5865425449390336,4.761826078642398,2021-10-30
NAIRU[92],4.244643500837847,3.5795377534362016,4.751838667860706,2021-10-30
NAIRU[93],4.247159703200809,3.588089732134592,4.754134991053753,2021-10-30
NAIRU[94],4.210466809735555,3.564430236638432,4.801984022397569,2021-10-30
NAIRU[95],4.217320490769053,3.544665701014762,4.8274262208176255,2021-10-30
NAIRU[9],5.913665159339827,5.503115527554166,6.389692939869478,2021-10-30
