name,median,lower5,upper95,vintage
NAIRU[71],4.58348505702937,4.008589484527316,5.094676362457585,2017-12-05
NAIRU[72],4.574180358304536,3.955227085809287,5.144006364672535,2017-12-05
NAIRU[73],4.564993214258865,3.9109706864695264,5.145530819253213,2017-12-05
NAIRU[74],4.551816333427715,3.8770771667740056,5.083959826893666,2017-12-05
NAIRU[75],4.544108804210833,3.9083788004799462,5.015645129380024,2017-12-05
NAIRU[76],4.545421787271586,3.8517590384703295,5.032516304880582,2017-12-05
NAIRU[77],4.564153741755101,3.832903885201495,5.064061431840047,2017-12-05
NAIRU[78],4.568361085436716,3.903118291728359,5.073205319307252,2017-12-05
NAIRU[79],4.552581665092587,3.8311236239055915,5.092627375957366,2017-12-05
NAIRU[7],5.73354765117538,5.300795972657122,6.1718093861193974,2017-12-05
NAIRU[8],5.756965215484058,5.294862741905819,6.218570963285048,2017-12-05
NAIRU[9],5.786035838388647,5.312763919937095,6.253329869981589,2017-12-05
