name,median,lower5,upper95,vintage
NAIRU[44],5.166526281767036,4.66784904224028,5.7247188412806365,2015-10-31
NAIRU[45],5.151253879294377,4.642569083956499,5.660588729917427,2015-10-31
NAIRU[46],5.120314880141274,4.606301595386637,5.664300960900662,2015-10-31
NAIRU[47],5.109309735540329,4.633840748815044,5.704797141506291,2015-10-31
NAIRU[48],5.104318142929637,4.61336039406445,5.698935448945004,2015-10-31
NAIRU[49],5.073619341117173,4.591003013486697,5.661304709253879,2015-10-31
NAIRU[4],5.653226704300176,5.2638357579925295,6.013525328958716,2015-10-31
NAIRU[50],5.04865023727891,4.573004632717955,5.681463039534208,2015-10-31
NAIRU[51],5.022212461012405,4.5131054591356845,5.681234254650708,2015-10-31
NAIRU[52],5.024935006836951,4.522185307058845,5.6394781962544664,2015-10-31
NAIRU[53],4.994334930124287,4.497483436476573,5.620383222222635,2015-10-31
NAIRU[54],4.97247476953051,4.483260775154223,5.606767096599488,2015-10-31
NAIRU[55],4.969158923455735,4.458551135742445,5.611150733493962,2015-10-31
NAIRU[56],4.916607480928188,4.402615781878648,5.637082347992554,2015-10-31
NAIRU[57],4.910029305087592,4.405412695623983,5.601405941027044,2015-10-31
NAIRU[58],4.909361180523241,4.351550498494802,5.537785455760363,2015-10-31
NAIRU[59],4.874534984465457,4.3319264844703564,5.54371181230881,2015-10-31
NAIRU[5],5.660044677385109,5.275124900407364,6.05983114620749,2015-10-31
NAIRU[60],4.878422477537468,4.305905081450654,5.525553340505704,2015-10-31
NAIRU[61],4.843596901927728,4.347405506971394,5.586417803119309,2015-10-31
NAIRU[62],4.881084803535458,4.342509542555477,5.566532701397503,2015-10-31
NAIRU[63],4.853867283887576,4.31880793560966,5.58323150383912,2015-10-31
NAIRU[64],4.875166768904271,4.329342750419778,5.6341169847303565,2015-10-31
NAIRU[65],4.881895137149357,4.282656776440846,5.61232597870913,2015-10-31
NAIRU[66],4.8875336389193595,4.26719458376493,5.637248670290367,2015-10-31
NAIRU[67],4.8961977850953176,4.287583192229879,5.691550501915195,2015-10-31
NAIRU[68],4.882089868094292,4.308989457637486,5.6719509857877854,2015-10-31
NAIRU[69],4.886892949237718,4.274184115394363,5.748478743907079,2015-10-31
NAIRU[6],5.677083855238166,5.248018577506985,6.080498882716197,2015-10-31
NAIRU[70],4.89580259134913,4.2393897130867915,5.748156546900701,2015-10-31
NAIRU[71],4.91306037120789,4.278847701547341,5.788215350015322,2015-10-31
NAIRU[7],5.677548479230444,5.269885441224715,6.121591077932891,2015-10-31
NAIRU[8],5.690014562002043,5.2305907480156515,6.123366123377351,2015-10-31
NAIRU[9],5.678621665875971,5.269480811141804,6.137577086814377,2015-10-31
