name,median,lower5,upper95,vintage
NAIRU[48],5.122350123393925,4.603032403749088,5.613653861089535,2016-06-07
NAIRU[49],5.1057308629265625,4.589830131410165,5.626508934193535,2016-06-07
NAIRU[4],5.586143867526001,5.223485591993194,5.937255506874888,2016-06-07
NAIRU[50],5.096277615130813,4.56316618249003,5.6290873719444745,2016-06-07
NAIRU[51],5.069075422310276,4.558008721126163,5.606460592641767,2016-06-07
NAIRU[52],5.057841075015411,4.4848522796806956,5.609507682259686,2016-06-07
NAIRU[53],5.050423382688498,4.458694031362918,5.62491148697633,2016-06-07
NAIRU[54],5.020499286428022,4.433149300527818,5.577453060618055,2016-06-07
NAIRU[55],4.9967911776850436,4.422146664138806,5.580125672092473,2016-06-07
NAIRU[56],4.986777248748535,4.3912626169398346,5.574626132273406,2016-06-07
NAIRU[57],4.941628349217595,4.411853640005366,5.593539058152712,2016-06-07
NAIRU[58],4.948513271346172,4.378206446552216,5.578228713262462,2016-06-07
NAIRU[59],4.953920804296649,4.375462930578439,5.531591393115892,2016-06-07
NAIRU[5],5.600022879352579,5.244567501613703,5.958850721377066,2016-06-07
NAIRU[60],4.937991592426991,4.376908205397335,5.514750565138315,2016-06-07
NAIRU[61],4.952016092867201,4.373878306213962,5.506348109899223,2016-06-07
NAIRU[62],4.937749884557892,4.351079498567026,5.5347373466898775,2016-06-07
NAIRU[63],4.927165593492162,4.372246336903866,5.529002576717939,2016-06-07
NAIRU[64],4.917233596087379,4.36316212134223,5.556158400367431,2016-06-07
NAIRU[65],4.932449326200794,4.354421746462564,5.558695431286471,2016-06-07
NAIRU[66],4.930174779019488,4.345990099793761,5.5052535154307325,2016-06-07
NAIRU[67],4.9088420808937485,4.321845427837383,5.586913227763349,2016-06-07
NAIRU[68],4.921051514020125,4.298590349782009,5.520097267875235,2016-06-07
NAIRU[69],4.919003028587424,4.2686055719193154,5.512417223864164,2016-06-07
NAIRU[6],5.6066165688861815,5.2152640884541075,6.03672984129374,2016-06-07
NAIRU[70],4.940746392148211,4.294133625773631,5.480141774940622,2016-06-07
NAIRU[71],4.927004897715577,4.274193480199389,5.501489371914861,2016-06-07
NAIRU[72],4.921231278094952,4.221776055698365,5.529745406027974,2016-06-07
NAIRU[73],4.9102667304739995,4.2622253246748425,5.531155594307736,2016-06-07
NAIRU[7],5.600747224198579,5.219366661191319,6.070355385219882,2016-06-07
NAIRU[8],5.602754257760353,5.213700634394397,6.051323412503944,2016-06-07
NAIRU[9],5.623427644494595,5.216312903267702,6.039100378579704,2016-06-07
