name,median,lower5,upper95,vintage
NAIRU[47],4.920561754794736,4.459378215085511,5.44774964115708,2017-01-28
NAIRU[48],4.904912373061652,4.439176252680514,5.440053131870712,2017-01-28
NAIRU[49],4.888854713894881,4.428174693685877,5.4062957734202906,2017-01-28
NAIRU[4],5.674777223935356,5.322737751118261,6.024678361108259,2017-01-28
NAIRU[50],4.887783475371409,4.41046715540446,5.378715939180792,2017-01-28
NAIRU[51],4.870264757449494,4.369104895413859,5.385592460639912,2017-01-28
NAIRU[52],4.827973689663163,4.351608075584061,5.369097957134485,2017-01-28
NAIRU[53],4.816793404762443,4.314834920217854,5.338756453633735,2017-01-28
NAIRU[54],4.806000465187827,4.2542742593842835,5.346821405155561,2017-01-28
NAIRU[55],4.776391222303449,4.237813355959259,5.312039516933635,2017-01-28
NAIRU[56],4.7665397799279425,4.2272926463643294,5.284164854082451,2017-01-28
NAIRU[57],4.757059204698594,4.208649801766512,5.285576336782441,2017-01-28
NAIRU[58],4.744501908968655,4.16024127999496,5.281467883961865,2017-01-28
NAIRU[59],4.741417354530306,4.1853444567095925,5.27222862729743,2017-01-28
NAIRU[5],5.692875081104614,5.336926962888168,6.113747203896143,2017-01-28
NAIRU[60],4.721649715649,4.128920943677612,5.24827760803711,2017-01-28
NAIRU[61],4.730236742881951,4.172941217925798,5.293320462140499,2017-01-28
NAIRU[62],4.714660687226081,4.162380450731893,5.271447186160679,2017-01-28
NAIRU[63],4.703058883763624,4.099584660256631,5.28572553634402,2017-01-28
NAIRU[64],4.705825779771205,4.131026309648144,5.241710035435332,2017-01-28
NAIRU[65],4.70363003100996,4.127883690278927,5.269766626316143,2017-01-28
NAIRU[66],4.654446418425521,4.0853538284628845,5.228863511045127,2017-01-28
NAIRU[67],4.665699143870933,4.0673481539488465,5.226896124821312,2017-01-28
NAIRU[68],4.654920265019163,4.100405106315975,5.21677878127637,2017-01-28
NAIRU[69],4.643052925541763,4.080813718900395,5.204566787898713,2017-01-28
NAIRU[6],5.710803597538579,5.35024318259905,6.134966280965956,2017-01-28
NAIRU[70],4.623814300774788,4.004993353492133,5.216926485236555,2017-01-28
NAIRU[71],4.602121926840729,3.9959760534466042,5.24334927578582,2017-01-28
NAIRU[72],4.585884496266953,3.9516366638730918,5.185775979494395,2017-01-28
NAIRU[73],4.628421173724149,3.9456083915339244,5.178742251436454,2017-01-28
NAIRU[74],4.615722522474328,3.995014452516981,5.1954166543200655,2017-01-28
NAIRU[75],4.630094318470924,3.9468829698354067,5.17013796453804,2017-01-28
NAIRU[76],4.601302959841371,3.9391486119586783,5.207180734823319,2017-01-28
NAIRU[7],5.702517022632844,5.360633458191256,6.118933085245372,2017-01-28
NAIRU[8],5.7274607113095115,5.363036685221684,6.155014344265785,2017-01-28
NAIRU[9],5.713484162894771,5.3809044936303945,6.157333544127001,2017-01-28
