name,median,lower5,upper95,vintage
NAIRU[38],5.207200211930312,4.902919445606232,5.594122453922876,2025-09-02
NAIRU[39],5.20476269049049,4.93771725636254,5.5344955906399935,2025-09-02
NAIRU[3],5.8320969417120985,5.541139416707641,6.180314718741811,2025-09-02
NAIRU[40],5.189459659728259,4.885779074151444,5.515357237081847,2025-09-02
NAIRU[41],5.186716182001825,4.831324420770442,5.487906560173438,2025-09-02
NAIRU[42],5.130551939715625,4.789354350470723,5.440067817262033,2025-09-02
NAIRU[43],5.088634375339009,4.701902336567152,5.431120332324378,2025-09-02
NAIRU[44],5.047163023497346,4.617557962819444,5.3649004697522145,2025-09-02
NAIRU[45],4.994682211673643,4.617820961789858,5.296662706850566,2025-09-02
NAIRU[46],4.970114443197059,4.535696337871427,5.290238470575784,2025-09-02
NAIRU[47],4.937715497185,4.5904356092425624,5.282921036604217,2025-09-02
NAIRU[48],4.908562566164823,4.5314733234836835,5.260400949632364,2025-09-02
NAIRU[49],4.909900127388456,4.517697488582697,5.288875557480443,2025-09-02
NAIRU[4],5.890782289462834,5.55762708837559,6.200082653669668,2025-09-02
NAIRU[50],4.877650564695932,4.494293764025665,5.215576244492349,2025-09-02
NAIRU[51],4.850723744017384,4.46285984025358,5.197337975913253,2025-09-02
NAIRU[52],4.831809099840855,4.492681757846921,5.19501649252784,2025-09-02
NAIRU[53],4.821724088018382,4.47339568404232,5.151585753922278,2025-09-02
NAIRU[54],4.810742357600454,4.420022430064462,5.141556575946424,2025-09-02
NAIRU[55],4.756725795420433,4.386330044992768,5.120764712733906,2025-09-02
NAIRU[56],4.724078072695638,4.361105223148107,5.085441284238415,2025-09-02
NAIRU[57],4.7157427397575375,4.345511721597682,5.098756755914572,2025-09-02
NAIRU[58],4.706853836584786,4.363466130356721,5.051442060642495,2025-09-02
NAIRU[59],4.699968378446572,4.32987118487954,5.060635564183415,2025-09-02
NAIRU[5],5.915111592503099,5.582604351784254,6.2923527640173855,2025-09-02
NAIRU[60],4.699724383928438,4.329129245695886,5.054502725364803,2025-09-02
NAIRU[61],4.694807435818989,4.331163893655343,5.0905332238476575,2025-09-02
NAIRU[62],4.701398087364337,4.322891308176595,5.11267555980608,2025-09-02
NAIRU[63],4.723900141266508,4.347874301546737,5.184909996220498,2025-09-02
NAIRU[64],4.715014611607273,4.338118424606313,5.151346312388888,2025-09-02
NAIRU[65],4.715451680101431,4.348230876976678,5.1568829419576,2025-09-02
NAIRU[66],4.714198373209099,4.352923592084825,5.108187719925167,2025-09-02
NAIRU[67],4.7063929101151665,4.350988425564058,5.059088421966639,2025-09-02
NAIRU[68],4.6826693200505805,4.314103306101031,5.031222122982365,2025-09-02
NAIRU[69],4.670694145274151,4.251625502646126,5.0532438863458315,2025-09-02
NAIRU[6],5.9535152168124235,5.598534314071673,6.314887526933633,2025-09-02
NAIRU[70],4.629906176517572,4.23144532586174,5.0369742893535365,2025-09-02
NAIRU[71],4.619705308180107,4.230576353397095,5.029477574480982,2025-09-02
NAIRU[72],4.579793444464007,4.207352771972644,4.9909645664120825,2025-09-02
NAIRU[73],4.571788967655515,4.159518808205956,4.960030336429139,2025-09-02
NAIRU[74],4.578019547239272,4.179171331953253,4.934618512963472,2025-09-02
NAIRU[75],4.536371933023469,4.139955699424076,4.938977662893295,2025-09-02
NAIRU[76],4.546419675405545,4.141552490843298,4.902007705944575,2025-09-02
NAIRU[77],4.498368327962572,4.155634552404729,4.860984791350116,2025-09-02
NAIRU[78],4.498128639417436,4.153364869045041,4.902002789436055,2025-09-02
NAIRU[79],4.50453581085797,4.099940479202618,4.87866366316935,2025-09-02
NAIRU[7],5.9600208575285825,5.611740448986265,6.337380667254958,2025-09-02
NAIRU[80],4.459486296996257,4.107598725365139,4.875748971757824,2025-09-02
NAIRU[81],4.468870466994826,4.112278903117016,4.828544000102693,2025-09-02
NAIRU[82],4.4810281250042046,4.096746353925481,4.858748507725209,2025-09-02
NAIRU[83],4.459839931314729,4.092937083730234,4.821431277933064,2025-09-02
NAIRU[84],4.451864246230647,4.083517188120888,4.835767434993866,2025-09-02
NAIRU[85],4.446985554131937,4.088440839802892,4.8388973466304,2025-09-02
NAIRU[86],4.4596377755486465,4.106288322470925,4.8393269382757484,2025-09-02
NAIRU[87],4.4712118047569795,4.102694615660028,4.826911659584994,2025-09-02
NAIRU[88],4.474544763672444,4.069719065900598,4.858583637144088,2025-09-02
NAIRU[89],4.494189786302929,4.060597645807931,4.860651997817068,2025-09-02
NAIRU[8],5.991617898113038,5.6015992834288575,6.43521830243404,2025-09-02
NAIRU[90],4.475677736157749,4.06597988229281,4.857114944523117,2025-09-02
NAIRU[91],4.492838063529091,4.07689545407065,4.8653729903264065,2025-09-02
NAIRU[92],4.48479459234076,4.059229902386041,4.901888748678048,2025-09-02
NAIRU[93],4.503894385463051,4.135306336702599,4.876573846605559,2025-09-02
NAIRU[94],4.52087621633742,4.132565875745618,4.913310444332993,2025-09-02
NAIRU[95],4.5113441285245806,4.153953724852157,4.902194522131808,2025-09-02
NAIRU[96],4.541837354040975,4.173169677003923,4.912111636722857,2025-09-02
NAIRU[97],4.548416669220535,4.176506042211516,4.913873377538308,2025-09-02
NAIRU[98],4.547500449341337,4.228206870960816,4.915786775761102,2025-09-02
NAIRU[99],4.568701214679815,4.224489680018146,4.933697931723581,2025-09-02
NAIRU[9],6.031536057169427,5.623537042584353,6.44436305076941,2025-09-02
