name,median,lower5,upper95,vintage
NAIRU[47],5.04054529960389,4.516655525031024,5.4961063855379795,2016-04-30
NAIRU[48],5.061174608854614,4.478072359274722,5.465463079528422,2016-04-30
NAIRU[49],5.028457658352566,4.473001750531457,5.462840125278466,2016-04-30
NAIRU[4],5.650322684617707,5.268074273591527,6.001343708837025,2016-04-30
NAIRU[50],5.010025635323201,4.45624772724872,5.414684432055319,2016-04-30
NAIRU[51],4.972190733668586,4.461337035997958,5.406787095710058,2016-04-30
NAIRU[52],4.965100023760519,4.462488617723874,5.4133328694177365,2016-04-30
NAIRU[53],4.946210198768989,4.444946311292822,5.386667616810636,2016-04-30
NAIRU[54],4.89802896550442,4.430197278397501,5.37228040198816,2016-04-30
NAIRU[55],4.868911756637882,4.375896622416324,5.353205847422185,2016-04-30
NAIRU[56],4.8546040665789185,4.368833077321533,5.351280570703517,2016-04-30
NAIRU[57],4.831889839753727,4.372203259209098,5.3357605917242505,2016-04-30
NAIRU[58],4.793879273080316,4.357015077871919,5.334377460050138,2016-04-30
NAIRU[59],4.797013912057045,4.282643457418774,5.346181631306555,2016-04-30
NAIRU[5],5.64549902499421,5.278003585234947,6.034412323268318,2016-04-30
NAIRU[60],4.835869352297456,4.258873354197716,5.360944290808024,2016-04-30
NAIRU[61],4.811898035447484,4.273528350399514,5.312729662939533,2016-04-30
NAIRU[62],4.789697456156204,4.237612194662213,5.345203090225447,2016-04-30
NAIRU[63],4.825484188678848,4.285015494925343,5.319492607369694,2016-04-30
NAIRU[64],4.853119050957892,4.226835840235051,5.329763828026685,2016-04-30
NAIRU[65],4.833327932558323,4.2385358501656025,5.296475704314441,2016-04-30
NAIRU[66],4.836804170489518,4.277987363133517,5.3229639918704965,2016-04-30
NAIRU[67],4.8063265421895895,4.264550351670302,5.334720697335229,2016-04-30
NAIRU[68],4.801727299368667,4.229019270754832,5.365350263097524,2016-04-30
NAIRU[69],4.793144752464531,4.184203561004515,5.299542002048597,2016-04-30
NAIRU[6],5.669507844251328,5.265399021858056,6.047981923621894,2016-04-30
NAIRU[70],4.819678445018971,4.128279671742495,5.315198247100761,2016-04-30
NAIRU[71],4.826220956426144,4.0915876722206495,5.38117633583182,2016-04-30
NAIRU[72],4.816599990709183,4.08677970974954,5.368190334942822,2016-04-30
NAIRU[73],4.820427025811589,4.051174533249402,5.386823549306123,2016-04-30
NAIRU[7],5.674926057113247,5.24120502595609,6.043239101826823,2016-04-30
NAIRU[8],5.668626892418734,5.222606623041539,6.054860938294394,2016-04-30
NAIRU[9],5.68139406199971,5.2624629282379045,6.05406021039933,2016-04-30
