name,median,lower5,upper95,vintage
NAIRU[47],4.894337536141342,4.483464190081562,5.33359376517901,2021-07-31
NAIRU[48],4.888349025140607,4.4704940679377705,5.257663694447068,2021-07-31
NAIRU[49],4.84673869214067,4.446009096712182,5.272154284145643,2021-07-31
NAIRU[4],5.811631589737099,5.4563290023635895,6.199253270682854,2021-07-31
NAIRU[50],4.837848487085731,4.403363918873401,5.22384550931382,2021-07-31
NAIRU[51],4.807453301618084,4.4142142158358935,5.184029406960304,2021-07-31
NAIRU[52],4.774781508224509,4.369443107717558,5.171157969406851,2021-07-31
NAIRU[53],4.730311435195447,4.3296582648655155,5.129194734098785,2021-07-31
NAIRU[54],4.6927818644756485,4.3468367455953825,5.09073044116018,2021-07-31
NAIRU[55],4.67173636936447,4.345080620661874,5.073980004478585,2021-07-31
NAIRU[56],4.6364521556696845,4.253820282582917,5.072079317064521,2021-07-31
NAIRU[57],4.61815479834047,4.230189000752837,4.978145898482397,2021-07-31
NAIRU[58],4.617154720748504,4.187623836713975,4.954312086210033,2021-07-31
NAIRU[59],4.6063105717432675,4.184890416128685,4.9835084871546735,2021-07-31
NAIRU[5],5.833909832643339,5.48769290520021,6.253470719581202,2021-07-31
NAIRU[60],4.585078806492296,4.204977389680246,5.073842991886694,2021-07-31
NAIRU[61],4.59486326822788,4.192654149521926,5.0703560520596405,2021-07-31
NAIRU[62],4.585563635040689,4.157447314587645,5.105512635129022,2021-07-31
NAIRU[63],4.60952844645484,4.192020332396958,5.107957554262001,2021-07-31
NAIRU[64],4.572702529247923,4.136777343485891,5.099296472995821,2021-07-31
NAIRU[65],4.599114477873558,4.101026803590558,5.099264700766837,2021-07-31
NAIRU[66],4.571064942533236,4.07327155673463,5.107738434134027,2021-07-31
NAIRU[67],4.5682906963685435,4.056200326281977,5.050201932289437,2021-07-31
NAIRU[68],4.544369916771814,3.9882704876846433,5.011296732803724,2021-07-31
NAIRU[69],4.523929812311398,3.9759988077120787,4.9927877050566,2021-07-31
NAIRU[6],5.868239242261854,5.518586831013454,6.273419271945369,2021-07-31
NAIRU[70],4.481356577622956,3.978857273898695,4.983457604412742,2021-07-31
NAIRU[71],4.508525845162958,3.959727682487691,4.936588727667166,2021-07-31
NAIRU[72],4.452944580530091,3.9772964182540522,4.916100191657166,2021-07-31
NAIRU[73],4.445233368642551,3.951783540620547,4.955987086039711,2021-07-31
NAIRU[74],4.417284257429111,3.937019096455739,4.898060673160658,2021-07-31
NAIRU[75],4.379772796776389,3.9149220968472824,4.866139125465593,2021-07-31
NAIRU[76],4.380631431444028,3.91373175961821,4.834287356465571,2021-07-31
NAIRU[77],4.331829018071302,3.8845400215130153,4.835703754356899,2021-07-31
NAIRU[78],4.324589758454284,3.8821246740950417,4.830450463985244,2021-07-31
NAIRU[79],4.327339686479901,3.830112135543594,4.771033047694104,2021-07-31
NAIRU[7],5.87663407600075,5.4875310656612575,6.3179321581174275,2021-07-31
NAIRU[80],4.295739802791822,3.8530522152492113,4.8187130269285445,2021-07-31
NAIRU[81],4.289633204487956,3.848627407117212,4.736227682385187,2021-07-31
NAIRU[82],4.2778102957042705,3.8493080246023363,4.749120684834693,2021-07-31
NAIRU[83],4.282577533141972,3.7752970265981247,4.702186673398877,2021-07-31
NAIRU[84],4.258443802630206,3.7274631513686423,4.652265620170732,2021-07-31
NAIRU[85],4.243322055444099,3.709753563150927,4.669326704001088,2021-07-31
NAIRU[86],4.228381746902437,3.7043060939369816,4.6774115317606375,2021-07-31
NAIRU[87],4.231661822964493,3.6350223350378528,4.652162242596153,2021-07-31
NAIRU[88],4.1954185534517885,3.659812992569158,4.651758114262357,2021-07-31
NAIRU[89],4.203553614573468,3.6265658822619162,4.700997527734493,2021-07-31
NAIRU[8],5.927532156716645,5.534911389608043,6.375753879051757,2021-07-31
NAIRU[90],4.199389375583831,3.6281875788650835,4.705669898322977,2021-07-31
NAIRU[91],4.190078066194353,3.626904873788702,4.712518151125994,2021-07-31
NAIRU[92],4.199565893327106,3.5649130257842923,4.748193157188162,2021-07-31
NAIRU[93],4.170642563405193,3.5687690621103187,4.780162922288584,2021-07-31
NAIRU[94],4.186963638260277,3.5906932484418785,4.845577985455744,2021-07-31
NAIRU[9],5.979388643066073,5.580990435937075,6.414541486119998,2021-07-31
