name,median,lower5,upper95,vintage
NAIRU[33],5.312265117730097,4.79842316370749,5.738664848655745,2018-04-28
NAIRU[34],5.287583941742353,4.802239971903247,5.70467129845532,2018-04-28
NAIRU[35],5.274026221728638,4.8085713063275435,5.684846711786227,2018-04-28
NAIRU[36],5.258361602498202,4.790101812136982,5.666430967051734,2018-04-28
NAIRU[37],5.253252745172031,4.823114125060304,5.656575727507569,2018-04-28
NAIRU[38],5.239765898061384,4.8304669027412555,5.676387225784053,2018-04-28
NAIRU[39],5.189279643859274,4.785902178364547,5.652025507810617,2018-04-28
NAIRU[3],5.730074493913607,5.35407411415572,6.133189646765919,2018-04-28
NAIRU[40],5.179462727635864,4.739151421488253,5.627908992090755,2018-04-28
NAIRU[41],5.1473208711199,4.676386722810273,5.550105870838052,2018-04-28
NAIRU[42],5.096314736282036,4.6034435547276455,5.549113212023204,2018-04-28
NAIRU[43],5.061411107716529,4.551031901069678,5.538257455277613,2018-04-28
NAIRU[44],5.024625354460564,4.535747632454416,5.449296793266331,2018-04-28
NAIRU[45],5.000208721668169,4.482667963665685,5.443192540603073,2018-04-28
NAIRU[46],4.981838600276827,4.417698754142181,5.408373340685266,2018-04-28
NAIRU[47],4.945779480531284,4.40991090631083,5.428263105716124,2018-04-28
NAIRU[48],4.9121260269019,4.37520858273329,5.39246227574142,2018-04-28
NAIRU[49],4.88245220566061,4.350120729854324,5.350306046344426,2018-04-28
NAIRU[4],5.736915505950119,5.353915027293182,6.190339998867322,2018-04-28
NAIRU[50],4.850027019229078,4.368870295673688,5.280759346579286,2018-04-28
NAIRU[51],4.839012818677915,4.340290453778637,5.271581557690587,2018-04-28
NAIRU[52],4.821758452462786,4.311134356900938,5.238788648419351,2018-04-28
NAIRU[53],4.773945655220916,4.315702240202017,5.222212430306629,2018-04-28
NAIRU[54],4.7723877329451225,4.278967112569182,5.203662508369865,2018-04-28
NAIRU[55],4.731078975208867,4.211301129401191,5.230759469202364,2018-04-28
NAIRU[56],4.719574899450105,4.220706410975729,5.159238552844833,2018-04-28
NAIRU[57],4.691188744042072,4.242000849897347,5.1383386188293665,2018-04-28
NAIRU[58],4.683202657737027,4.226573194591855,5.130137190841677,2018-04-28
NAIRU[59],4.6684933080057665,4.239706444093131,5.124404890931392,2018-04-28
NAIRU[5],5.759746159237381,5.359238870585994,6.233791826930651,2018-04-28
NAIRU[60],4.6941085952006425,4.214304755729308,5.1316627999335145,2018-04-28
NAIRU[61],4.692781365159394,4.1645397255778285,5.140313239421132,2018-04-28
NAIRU[62],4.689509470581193,4.123315705785396,5.150269111772507,2018-04-28
NAIRU[63],4.681446159243562,4.171819857951044,5.152904935761069,2018-04-28
NAIRU[64],4.669568370006089,4.127322249468433,5.164839713863181,2018-04-28
NAIRU[65],4.6685400828327674,4.1181575521351075,5.20628306796328,2018-04-28
NAIRU[66],4.667856424874582,4.113644295715841,5.228501694742197,2018-04-28
NAIRU[67],4.677718501997219,4.0630142543205565,5.19238039872391,2018-04-28
NAIRU[68],4.646427193949707,4.070985312953262,5.157455278914973,2018-04-28
NAIRU[69],4.626730306763045,4.038734315410887,5.1619684551630485,2018-04-28
NAIRU[6],5.792524758815853,5.392657969889761,6.26080861980654,2018-04-28
NAIRU[70],4.591514667539611,4.038725147264813,5.173752793754707,2018-04-28
NAIRU[71],4.5916415161346595,4.01426484211265,5.159228258236519,2018-04-28
NAIRU[72],4.552087009825046,4.022726059060953,5.177271568515819,2018-04-28
NAIRU[73],4.528427273690543,3.979629203541762,5.2115545240788,2018-04-28
NAIRU[74],4.5531512087385195,3.9761359679588186,5.179584668158912,2018-04-28
NAIRU[75],4.534856782887118,3.9985304995814746,5.1972772368127576,2018-04-28
NAIRU[76],4.535885842402098,3.943915668900292,5.162604337023873,2018-04-28
NAIRU[77],4.533320251359216,3.928492923101353,5.155344211432802,2018-04-28
NAIRU[78],4.5215674565434325,3.883603144794002,5.154219852142471,2018-04-28
NAIRU[79],4.524217838681825,3.832475641789311,5.160213631263196,2018-04-28
NAIRU[7],5.795179134754622,5.38390072137333,6.283869245191694,2018-04-28
NAIRU[80],4.543496895372199,3.8332022368866228,5.1649803991159136,2018-04-28
NAIRU[81],4.548802015331971,3.825210186253245,5.208349930878759,2018-04-28
NAIRU[8],5.837320219188439,5.371326486196423,6.342695642033384,2018-04-28
NAIRU[9],5.845943415309286,5.387725621308827,6.353345975219536,2018-04-28
