name,median,lower5,upper95,vintage
NAIRU[62],4.6304772745048854,4.147563829511081,5.02886601822055,2020-Q3
NAIRU[63],4.633065266464243,4.135843275779405,5.059094682320093,2020-Q3
NAIRU[64],4.635754083037145,4.103739142055225,5.055808971808234,2020-Q3
NAIRU[65],4.631696552017466,4.093382919440526,5.098921117908736,2020-Q3
NAIRU[66],4.6051991911482695,4.05071041481008,5.095037576850827,2020-Q3
NAIRU[67],4.5760292786409575,4.047305244381721,5.041913348098194,2020-Q3
NAIRU[68],4.557549617595814,4.025144209684953,5.018330950719229,2020-Q3
NAIRU[69],4.550802768565121,3.9956191458236634,4.998514437582873,2020-Q3
NAIRU[6],5.897313641776089,5.4961913980406845,6.329714132121914,2020-Q3
NAIRU[70],4.518797738907667,3.979480322019541,4.971675599845767,2020-Q3
NAIRU[71],4.506426476353954,3.9436526943235233,4.939091613386192,2020-Q3
NAIRU[72],4.4712334967938965,3.9079865754216074,4.933967882044236,2020-Q3
NAIRU[73],4.4364701521787,3.8936918720619693,4.901148365161371,2020-Q3
NAIRU[74],4.423417463522726,3.836717889743177,4.869858771894529,2020-Q3
NAIRU[75],4.4141885658325695,3.832496638878361,4.836538064542934,2020-Q3
NAIRU[76],4.402947926303398,3.7719084363582005,4.857063872307471,2020-Q3
NAIRU[77],4.380353252459251,3.7511062874222003,4.876763006300473,2020-Q3
NAIRU[78],4.400940405953122,3.753273205685933,4.862937697621878,2020-Q3
NAIRU[79],4.385814686466421,3.7771171164427497,4.828306800142058,2020-Q3
NAIRU[7],5.912665173843436,5.49171556981898,6.349289321244384,2020-Q3
NAIRU[80],4.377691998113665,3.7897284068071633,4.804622580534373,2020-Q3
NAIRU[81],4.359672933942752,3.8129468052224422,4.782222336173758,2020-Q3
NAIRU[82],4.309454376987811,3.7678600968351112,4.791490272420849,2020-Q3
NAIRU[83],4.303658652727549,3.7615265769459882,4.770631977608201,2020-Q3
NAIRU[84],4.276999350114847,3.7688407042412004,4.763649179560398,2020-Q3
NAIRU[85],4.266207769822655,3.738648190148224,4.761293474639258,2020-Q3
NAIRU[86],4.247619683132388,3.74669877748855,4.72709906200458,2020-Q3
NAIRU[87],4.251934204544881,3.7189070753998825,4.7393750267202215,2020-Q3
NAIRU[88],4.21903059326852,3.692817810905301,4.735786170436414,2020-Q3
NAIRU[89],4.219167740528686,3.6578535300781185,4.749668517675473,2020-Q3
NAIRU[8],5.934738124680047,5.502901681279254,6.400752465531081,2020-Q3
NAIRU[90],4.222036459946253,3.679393637419534,4.811929569128201,2020-Q3
NAIRU[91],4.224575266630542,3.6709238560933795,4.8137872796152354,2020-Q3
NAIRU[92],4.235857836749373,3.6619959053637223,4.8124363505029235,2020-Q3
NAIRU[9],5.9940419440035155,5.509213864200874,6.426409390223711,2020-Q3
