name,median,lower5,upper95,vintage
NAIRU[73],4.5499035574829785,4.175106466150897,4.9660020615610865,2024-07-27
NAIRU[74],4.5422444921208225,4.15085544265704,4.924300653910118,2024-07-27
NAIRU[75],4.521039663105841,4.148738134448485,4.899730049369699,2024-07-27
NAIRU[76],4.51420924345741,4.133825453707559,4.888099601219112,2024-07-27
NAIRU[77],4.51610579639771,4.105217193083446,4.8767488282348,2024-07-27
NAIRU[78],4.472775947888204,4.144710871687576,4.848452495412687,2024-07-27
NAIRU[79],4.476594359044417,4.152153947505665,4.853514880459501,2024-07-27
NAIRU[7],5.919355914527307,5.577256805756284,6.322165523643269,2024-07-27
NAIRU[80],4.474385803872572,4.128165493648204,4.858527733897778,2024-07-27
NAIRU[81],4.482234603052667,4.080824667298397,4.860890695342878,2024-07-27
NAIRU[82],4.448823883989869,4.088342009749138,4.825084047368124,2024-07-27
NAIRU[83],4.440921885245893,4.065909995513131,4.800828039655431,2024-07-27
NAIRU[84],4.440840493076996,4.060108449754903,4.841780768089082,2024-07-27
NAIRU[85],4.410016763591898,4.0645117850540995,4.845136121117792,2024-07-27
NAIRU[86],4.403899101197674,4.062376757821899,4.8264559459291645,2024-07-27
NAIRU[87],4.4125030759304895,4.06284589550536,4.801277676780076,2024-07-27
NAIRU[88],4.435666701468527,4.042686929468623,4.794270589076173,2024-07-27
NAIRU[89],4.44995595014055,4.136398406686435,4.809838763322049,2024-07-27
NAIRU[8],5.9598847950929095,5.57460479480745,6.336219452288355,2024-07-27
NAIRU[90],4.469739936262835,4.166461537998185,4.840510580227549,2024-07-27
NAIRU[91],4.457347049304946,4.147655966931667,4.820185682723625,2024-07-27
NAIRU[92],4.476211293194713,4.179459176910578,4.86181685015093,2024-07-27
NAIRU[93],4.497368261716927,4.152456934231081,4.918832631065969,2024-07-27
NAIRU[94],4.534968450414307,4.187491578713658,4.949148702952274,2024-07-27
NAIRU[95],4.545104882953898,4.207706698894003,4.937940727692309,2024-07-27
NAIRU[96],4.557728764777118,4.244979276514478,4.972096932659964,2024-07-27
NAIRU[97],4.547966134961165,4.237641712472404,4.99115833437452,2024-07-27
NAIRU[98],4.577626475054975,4.273526316483732,5.010514471663393,2024-07-27
NAIRU[99],4.60978713460214,4.283571886821906,5.082312332738872,2024-07-27
NAIRU[9],6.00803385717621,5.602796537678224,6.420004921100212,2024-07-27
