name,median,lower5,upper95,vintage
NAIRU[42],5.19521072685065,4.658865216325777,5.78792206206528,2016-07-30
NAIRU[43],5.173765525279981,4.6663085191954545,5.7616236839897885,2016-07-30
NAIRU[44],5.1289729466363525,4.544006960181354,5.743802472388064,2016-07-30
NAIRU[45],5.05835987428324,4.530778689314432,5.698171830022636,2016-07-30
NAIRU[46],5.035188287767361,4.499788979409081,5.660213855576631,2016-07-30
NAIRU[47],5.0275336423431884,4.423419018958669,5.680039256677055,2016-07-30
NAIRU[48],5.016198748674608,4.38591447064333,5.618658251454875,2016-07-30
NAIRU[49],4.997561529872502,4.387156287639686,5.603051326235147,2016-07-30
NAIRU[4],5.6637813532284556,5.327010475231649,6.0616356778954525,2016-07-30
NAIRU[50],5.005611606717062,4.384211679871835,5.644691104499456,2016-07-30
NAIRU[51],4.994321295226429,4.374995914924526,5.578432780041103,2016-07-30
NAIRU[52],4.985923456568033,4.296527027631348,5.576166617538881,2016-07-30
NAIRU[53],4.945608451541471,4.34977711082533,5.597406715147494,2016-07-30
NAIRU[54],4.958475909480836,4.251926304030517,5.567432473242581,2016-07-30
NAIRU[55],4.925253352981984,4.255913909921761,5.53967726294208,2016-07-30
NAIRU[56],4.883879177623074,4.228723579985751,5.500408325873977,2016-07-30
NAIRU[57],4.844119466751217,4.189092824787671,5.508160333164724,2016-07-30
NAIRU[58],4.847821940904948,4.2425163800057755,5.474609855827088,2016-07-30
NAIRU[59],4.813334371888935,4.140771224622355,5.442403560488157,2016-07-30
NAIRU[5],5.682580887250268,5.3224274888642205,6.093564076524468,2016-07-30
NAIRU[60],4.803555657642689,4.164280678357592,5.422732385350811,2016-07-30
NAIRU[61],4.823731652611605,4.10806374165805,5.416905304198073,2016-07-30
NAIRU[62],4.808417191737371,4.01455946846945,5.438101394128652,2016-07-30
NAIRU[63],4.818400318040448,3.96159771997617,5.483260956138477,2016-07-30
NAIRU[64],4.779935084527963,3.9978025782782933,5.474086703165228,2016-07-30
NAIRU[65],4.825186302384923,4.024304602575406,5.471174402674796,2016-07-30
NAIRU[66],4.810112678578868,4.070159294564122,5.496790683733523,2016-07-30
NAIRU[67],4.799400325046772,3.970636521811556,5.502184158018917,2016-07-30
NAIRU[68],4.7983578136856275,4.005187357752138,5.483964876945685,2016-07-30
NAIRU[69],4.775709709187856,3.9897935506676867,5.437113784064882,2016-07-30
NAIRU[6],5.693789732381234,5.328492503637827,6.133967892061962,2016-07-30
NAIRU[70],4.751457968184088,3.9754125668700535,5.420591605223679,2016-07-30
NAIRU[71],4.741215829029003,3.939850347050034,5.404868607532874,2016-07-30
NAIRU[72],4.753735386132575,3.923180541402077,5.471083266876903,2016-07-30
NAIRU[73],4.724748488067116,3.9607147347845126,5.4915366738959275,2016-07-30
NAIRU[74],4.722656544947346,3.985623605584067,5.5146416125063045,2016-07-30
NAIRU[7],5.679406369690828,5.321296427698884,6.11708533226977,2016-07-30
NAIRU[8],5.679363567787158,5.300555431396042,6.2025221687809315,2016-07-30
NAIRU[9],5.714564235399109,5.293986645004682,6.237314925378134,2016-07-30
