name,median,lower5,upper95,vintage
NAIRU[69],4.511073024485455,4.072312285141525,4.996534265018934,2019-01-26
NAIRU[6],5.77943876680467,5.350188410358256,6.187445028448545,2019-01-26
NAIRU[70],4.5045987895451,4.009378131462327,4.9876875918661865,2019-01-26
NAIRU[71],4.469080879155226,4.013429670776176,4.9740832756811155,2019-01-26
NAIRU[72],4.4552190753017396,4.023945857360679,4.947156059532828,2019-01-26
NAIRU[73],4.450267399386309,4.0370803366014645,4.907484376466187,2019-01-26
NAIRU[74],4.440536352769312,4.078352204846082,4.903000901489841,2019-01-26
NAIRU[75],4.450614384952853,4.053419752997008,4.945359220287138,2019-01-26
NAIRU[76],4.42577163802694,4.0134142279734535,4.951082331354925,2019-01-26
NAIRU[77],4.463122790147473,4.015432370135205,4.891330741178865,2019-01-26
NAIRU[78],4.444520744617836,3.967024659509447,4.988939138978644,2019-01-26
NAIRU[79],4.435696915965885,3.982396011883498,4.986140318421658,2019-01-26
NAIRU[7],5.801434409626731,5.387881001905624,6.227874889318835,2019-01-26
NAIRU[80],4.422446683531035,3.9349090606267594,4.992245660758453,2019-01-26
NAIRU[81],4.43623438425541,3.9081858041953574,5.030476867412802,2019-01-26
NAIRU[82],4.410893177974717,3.882424320091548,5.061892476753203,2019-01-26
NAIRU[83],4.426434193888404,3.8604161384289446,5.045906175623563,2019-01-26
NAIRU[84],4.454057701756038,3.8847112522453098,5.063656093236029,2019-01-26
NAIRU[8],5.834903066653659,5.387865650553686,6.263197088812354,2019-01-26
NAIRU[9],5.835048187350607,5.402413818131878,6.286433158084482,2019-01-26
