name,median,lower5,upper95,vintage
NAIRU[42],5.118881680952938,4.755005158496829,5.539726955459084,2025-04-26
NAIRU[43],5.060177210789652,4.661831626889052,5.478109648099573,2025-04-26
NAIRU[44],5.026651938383934,4.645762752400878,5.451549273200412,2025-04-26
NAIRU[45],4.974363366711019,4.562870710612605,5.389330834610671,2025-04-26
NAIRU[46],4.934585510999987,4.530136943362595,5.325921273568636,2025-04-26
NAIRU[47],4.906447507446448,4.509935054515069,5.290738565098809,2025-04-26
NAIRU[48],4.881685423572783,4.466683394033051,5.286879658251659,2025-04-26
NAIRU[49],4.874461804563317,4.463728285776125,5.2565202306058305,2025-04-26
NAIRU[4],5.880497110165964,5.491612900874919,6.225550576920488,2025-04-26
NAIRU[50],4.836247050497742,4.375553131579637,5.249925350122755,2025-04-26
NAIRU[51],4.852667323861176,4.377030284554638,5.240425549069358,2025-04-26
NAIRU[52],4.834279896628991,4.382018747878571,5.24186889724038,2025-04-26
NAIRU[53],4.821774472750144,4.310462262536005,5.1864457761099585,2025-04-26
NAIRU[54],4.789350771474992,4.289799280658892,5.150991546601471,2025-04-26
NAIRU[55],4.74432929429522,4.223989652254787,5.092598965847191,2025-04-26
NAIRU[56],4.7246593075741234,4.237860783761968,5.063365770347713,2025-04-26
NAIRU[57],4.7106422248645465,4.271083030541807,5.064052180461972,2025-04-26
NAIRU[58],4.6953086932549635,4.294651674032359,5.068355704466541,2025-04-26
NAIRU[59],4.685108358654839,4.23791574211646,5.1002146276052684,2025-04-26
NAIRU[5],5.912238367611402,5.528805241335962,6.298960713924956,2025-04-26
NAIRU[60],4.700934744806759,4.254349763996347,5.066165478657396,2025-04-26
NAIRU[61],4.718351759119189,4.22379026092156,5.097506036319632,2025-04-26
NAIRU[62],4.707868016618312,4.25152181138287,5.122258800084034,2025-04-26
NAIRU[63],4.709370163233915,4.226626652520124,5.130819321227341,2025-04-26
NAIRU[64],4.7099387405003394,4.231678044229255,5.147779555317198,2025-04-26
NAIRU[65],4.730813156323567,4.264735321527165,5.150113767573556,2025-04-26
NAIRU[66],4.721015918297737,4.185925160012488,5.141934945500554,2025-04-26
NAIRU[67],4.723837007180531,4.191605113855941,5.163745034583731,2025-04-26
NAIRU[68],4.709368043996875,4.238697547768429,5.149473483795575,2025-04-26
NAIRU[69],4.690856506067901,4.154763296076178,5.099480549500555,2025-04-26
NAIRU[6],5.959993569191111,5.5737178029117125,6.321638070411316,2025-04-26
NAIRU[70],4.661067012133678,4.1859603044858416,5.064714973035703,2025-04-26
NAIRU[71],4.662842237676041,4.1172576171180015,5.01934720092244,2025-04-26
NAIRU[72],4.606451078014924,4.152355856987913,5.0481208956771395,2025-04-26
NAIRU[73],4.592305071547913,4.153029323608992,5.006012847713052,2025-04-26
NAIRU[74],4.574107358023204,4.131174018564682,4.981388729847209,2025-04-26
NAIRU[75],4.580115680587465,4.148021097938034,4.9944141362821215,2025-04-26
NAIRU[76],4.539878932471041,4.101603197374274,4.946157816925807,2025-04-26
NAIRU[77],4.545791282065111,4.068859092867244,4.957000114932106,2025-04-26
NAIRU[78],4.544244006632066,4.03811077123088,4.915966942817742,2025-04-26
NAIRU[79],4.529000035064014,4.090843060321801,4.930242893170003,2025-04-26
NAIRU[7],5.973787207855731,5.590885409257525,6.3732380525231465,2025-04-26
NAIRU[80],4.5190365806569766,4.065168807485596,4.926942369579433,2025-04-26
NAIRU[81],4.515028047384302,4.072892374967759,4.856245130333926,2025-04-26
NAIRU[82],4.5163068073444235,4.045332468646002,4.829121250798933,2025-04-26
NAIRU[83],4.4876220781853995,4.015972896347296,4.849740385259705,2025-04-26
NAIRU[84],4.493734696109796,4.040074444467662,4.837183199332992,2025-04-26
NAIRU[85],4.480120836500955,4.033734044739635,4.8622020855490025,2025-04-26
NAIRU[86],4.462315692302771,4.011518616026041,4.867846088512034,2025-04-26
NAIRU[87],4.47803596397844,4.043160779545227,4.865174225795321,2025-04-26
NAIRU[88],4.476252910233834,4.048880985170375,4.871484160500076,2025-04-26
NAIRU[89],4.492692461512505,4.1051674415321004,4.830615680572666,2025-04-26
NAIRU[8],6.044233192169651,5.622419858327696,6.493742630464535,2025-04-26
NAIRU[90],4.51612833152363,4.124120881390597,4.909693531537633,2025-04-26
NAIRU[91],4.529813213778748,4.131292073320469,4.897006769947204,2025-04-26
NAIRU[92],4.503399352084484,4.1186218625590705,4.933610695573061,2025-04-26
NAIRU[93],4.542776119610924,4.147086233237005,4.934921547888412,2025-04-26
NAIRU[94],4.537537520860225,4.1573621885935275,4.998730008869505,2025-04-26
NAIRU[95],4.565462221659162,4.164037134272817,4.987451221370864,2025-04-26
NAIRU[96],4.574296647597041,4.152095897043182,5.073667867165022,2025-04-26
NAIRU[97],4.558866061642295,4.171698022894706,4.984300615438794,2025-04-26
NAIRU[98],4.590455873438833,4.2007028776224855,4.985984625170447,2025-04-26
NAIRU[99],4.612518212946346,4.261400262862926,5.007389176400767,2025-04-26
NAIRU[9],6.071751227058965,5.640632262468749,6.508339581960117,2025-04-26
