name,median,lower5,upper95,vintage
NAIRU[37],5.234560905736899,4.8434845596251686,5.600133201301108,2018-Q1
NAIRU[38],5.237091512007792,4.879025350413192,5.596953786033692,2018-Q1
NAIRU[39],5.213099773973558,4.841543828932611,5.637394144451866,2018-Q1
NAIRU[3],5.7315370493618545,5.403236988432648,6.1051919161576755,2018-Q1
NAIRU[40],5.189585227172761,4.7889479979152325,5.600313994355947,2018-Q1
NAIRU[41],5.140319726493393,4.749110023371781,5.518920619833852,2018-Q1
NAIRU[42],5.11053221653571,4.69187464663942,5.496639239371381,2018-Q1
NAIRU[43],5.064487899057793,4.630332609624351,5.457802981009392,2018-Q1
NAIRU[44],5.0034652423988275,4.584384845740433,5.442735268166108,2018-Q1
NAIRU[45],4.959349457949867,4.543153102621703,5.3894284161061785,2018-Q1
NAIRU[46],4.928193264512118,4.4659145064357615,5.355716771441412,2018-Q1
NAIRU[47],4.895092322408649,4.439741685977855,5.3187783926023116,2018-Q1
NAIRU[48],4.879015374538358,4.411778816043926,5.2552627482345935,2018-Q1
NAIRU[49],4.85390558337933,4.398601541885638,5.266700382108342,2018-Q1
NAIRU[4],5.756708010871332,5.4450455591477365,6.103068882551644,2018-Q1
NAIRU[50],4.838710068618405,4.345812957709536,5.215323123792458,2018-Q1
NAIRU[51],4.824700424213494,4.344832150534221,5.199511377390938,2018-Q1
NAIRU[52],4.791796403736291,4.353877875789743,5.212186639701524,2018-Q1
NAIRU[53],4.7478675199654035,4.324134077935448,5.151657693634624,2018-Q1
NAIRU[54],4.734903658807584,4.261465119794452,5.1346090278356415,2018-Q1
NAIRU[55],4.701840367332193,4.249952136216276,5.095513549653025,2018-Q1
NAIRU[56],4.675345849871654,4.2240048195978,5.087456966918386,2018-Q1
NAIRU[57],4.6518433356250615,4.120954847309774,5.044789262391259,2018-Q1
NAIRU[58],4.628162656204765,4.085752742705794,5.002849176511565,2018-Q1
NAIRU[59],4.637063740496441,4.0884875784904535,5.040925849905408,2018-Q1
NAIRU[5],5.7831211616961,5.431794201474799,6.189224171088567,2018-Q1
NAIRU[60],4.6392607071387,4.115923249563281,5.029069091492064,2018-Q1
NAIRU[61],4.638799933946736,4.158747697307974,5.0316355355125495,2018-Q1
NAIRU[62],4.638941059610369,4.21815801568393,5.071171953364539,2018-Q1
NAIRU[63],4.630420517881011,4.139662960019512,5.089097275659832,2018-Q1
NAIRU[64],4.619168468392613,4.109503699830028,5.020515045779922,2018-Q1
NAIRU[65],4.619385010296034,4.045873160426758,4.988769644157827,2018-Q1
NAIRU[66],4.607748076908573,4.020318448702382,5.0102981046009205,2018-Q1
NAIRU[67],4.586496043779762,4.025567258691471,5.022283360637718,2018-Q1
NAIRU[68],4.57036677396279,4.055490856532835,4.9777094142661475,2018-Q1
NAIRU[69],4.542382859208813,3.961532748100008,4.954308834102906,2018-Q1
NAIRU[6],5.804348493701136,5.4281753483343875,6.2095841511849,2018-Q1
NAIRU[70],4.550054873457366,3.9509214359425386,4.974826601959686,2018-Q1
NAIRU[71],4.53005302707215,3.9227276719125173,4.983289337505925,2018-Q1
NAIRU[72],4.511024868637341,3.9573087160515,4.932893093770809,2018-Q1
NAIRU[73],4.517968556192759,3.9250179963483065,4.9503637935418645,2018-Q1
NAIRU[74],4.496928455416178,3.8972295783104602,4.976233338678832,2018-Q1
NAIRU[75],4.484403597256909,3.8729256685109923,4.963603828446408,2018-Q1
NAIRU[76],4.475718206614921,3.8344131996744553,5.011657045650742,2018-Q1
NAIRU[77],4.454358455873502,3.8963853986963417,5.004108964723656,2018-Q1
NAIRU[78],4.465190012210801,3.900339102659761,5.053840152622145,2018-Q1
NAIRU[79],4.500025196105771,3.9008647893920143,5.034998833291746,2018-Q1
NAIRU[7],5.8380307590308655,5.38900945939574,6.246803664190592,2018-Q1
NAIRU[80],4.483512852681764,3.9016543287797645,5.079715531465572,2018-Q1
NAIRU[81],4.473428261979712,3.8513801976003705,5.019146693893706,2018-Q1
NAIRU[82],4.474634111998421,3.846778260542483,5.059048045180513,2018-Q1
NAIRU[8],5.837958762539831,5.4070837720455165,6.253420955382712,2018-Q1
NAIRU[9],5.8690460610111455,5.458037806872838,6.275881730634413,2018-Q1
