name,median,lower5,upper95,vintage
NAIRU[82],4.425703599423871,4.008296404801134,4.806681432753473,2023-Q4
NAIRU[83],4.424883794570109,4.011964959411821,4.80776281438651,2023-Q4
NAIRU[84],4.426763706941119,4.021932062322628,4.79760676971306,2023-Q4
NAIRU[85],4.4230482288096455,4.01953855495078,4.796308951760857,2023-Q4
NAIRU[86],4.414884881023553,4.0470551487738415,4.80222396626229,2023-Q4
NAIRU[87],4.409252901963944,4.0231488593436895,4.817823678116653,2023-Q4
NAIRU[88],4.418977745921913,3.9995344101955186,4.801889253256251,2023-Q4
NAIRU[89],4.429685754178639,4.03355075056678,4.837288535059613,2023-Q4
NAIRU[8],5.994563999200949,5.5818168790716784,6.342673408948292,2023-Q4
NAIRU[90],4.451920403799146,4.063111599085965,4.863663013394361,2023-Q4
NAIRU[91],4.473176760916173,4.07670115756324,4.902310667543935,2023-Q4
NAIRU[92],4.490111788622556,4.037580757797398,4.90073762337699,2023-Q4
NAIRU[93],4.492490056408167,4.070219606533682,4.934067486184842,2023-Q4
NAIRU[94],4.509488058986426,4.087490008211245,4.959725872723338,2023-Q4
NAIRU[95],4.505567408189002,4.134477853402221,4.962457186077657,2023-Q4
NAIRU[96],4.513158302810396,4.152761887022834,4.957906279195007,2023-Q4
NAIRU[97],4.5138507067862115,4.15008318524022,4.955014855141122,2023-Q4
NAIRU[98],4.527548927914207,4.196645225040912,4.984594250064555,2023-Q4
NAIRU[99],4.54907532618767,4.216612284724975,4.957911599804087,2023-Q4
NAIRU[9],6.051005717458163,5.604599090061089,6.401908862614992,2023-Q4
