name,median,lower5,upper95,vintage
NAIRU[32],5.301261697701632,4.954258931277161,5.684512473286368,2025-06-03
NAIRU[33],5.271477977487364,4.9429912026246114,5.669420788874131,2025-06-03
NAIRU[34],5.282790272317518,4.944107418973037,5.630167381763598,2025-06-03
NAIRU[35],5.263527705574082,4.932426059059445,5.59082705780105,2025-06-03
NAIRU[36],5.229272605674806,4.892668904424682,5.578546402538709,2025-06-03
NAIRU[37],5.227069392144093,4.908935304818526,5.569607473615905,2025-06-03
NAIRU[38],5.221177117422474,4.885063877272146,5.573080158504497,2025-06-03
NAIRU[39],5.219339258760861,4.838222102460764,5.543374281581622,2025-06-03
NAIRU[3],5.809587472423651,5.505313190185031,6.147235097923661,2025-06-03
NAIRU[40],5.187336750086864,4.810484890510487,5.527075308566527,2025-06-03
NAIRU[41],5.1580197071085765,4.835853888510367,5.4699709031176225,2025-06-03
NAIRU[42],5.107013922714035,4.799252779563922,5.473888497167262,2025-06-03
NAIRU[43],5.093305326486165,4.769446817129415,5.405720139136127,2025-06-03
NAIRU[44],5.041887296885399,4.713621556313278,5.379461730328443,2025-06-03
NAIRU[45],4.994068836215739,4.621372151845246,5.364769065406372,2025-06-03
NAIRU[46],4.980971291251332,4.590697918659947,5.308415392298874,2025-06-03
NAIRU[47],4.921726948860109,4.597842066790126,5.297516359202994,2025-06-03
NAIRU[48],4.922285105826827,4.553385691759883,5.313391160622885,2025-06-03
NAIRU[49],4.899552343397527,4.532815286126287,5.293324537954075,2025-06-03
NAIRU[4],5.861856364375289,5.553777473011973,6.241082559360985,2025-06-03
NAIRU[50],4.8902922323986235,4.544574015340937,5.258052663328351,2025-06-03
NAIRU[51],4.85509042687078,4.516978891716802,5.233076087470927,2025-06-03
NAIRU[52],4.824054240282481,4.501067650933776,5.2125673372377666,2025-06-03
NAIRU[53],4.815255732175482,4.432470386062541,5.177354422643467,2025-06-03
NAIRU[54],4.791584568579184,4.3863572038774254,5.121656830084743,2025-06-03
NAIRU[55],4.769174795703817,4.385380058930252,5.113966793075898,2025-06-03
NAIRU[56],4.746147982301563,4.356995754818393,5.1090680193569575,2025-06-03
NAIRU[57],4.733623323950459,4.352683775120444,5.081344785995913,2025-06-03
NAIRU[58],4.725003377616087,4.3313321809514855,5.079036196870466,2025-06-03
NAIRU[59],4.723306204666548,4.30725304114849,5.040435943744689,2025-06-03
NAIRU[5],5.90974028602388,5.5803280674933715,6.30937192559201,2025-06-03
NAIRU[60],4.736990883682616,4.331525817366033,5.060976399569855,2025-06-03
NAIRU[61],4.761073325844034,4.315589228089522,5.070604704745041,2025-06-03
NAIRU[62],4.7581138925984305,4.331322957076738,5.090618192447819,2025-06-03
NAIRU[63],4.75734303376415,4.323159858354891,5.047677660085556,2025-06-03
NAIRU[64],4.7485614704499,4.31351570312553,5.09456979039303,2025-06-03
NAIRU[65],4.739040984090167,4.308750846348279,5.061520670303888,2025-06-03
NAIRU[66],4.73209859042969,4.343280751925188,5.074701906798631,2025-06-03
NAIRU[67],4.742656107311517,4.301211133096476,5.055853740563074,2025-06-03
NAIRU[68],4.7088072834696,4.274147925139772,5.041544966801938,2025-06-03
NAIRU[69],4.684915274730277,4.247144808613481,5.060283325282909,2025-06-03
NAIRU[6],5.94261751837429,5.610441229646883,6.364671690900103,2025-06-03
NAIRU[70],4.649418483756959,4.268111421496531,5.043175938849089,2025-06-03
NAIRU[71],4.630139352781569,4.233524080500409,5.00699616890393,2025-06-03
NAIRU[72],4.608512145149362,4.214451346058733,4.983742040725262,2025-06-03
NAIRU[73],4.598551885118746,4.1633548529587445,4.954897948527771,2025-06-03
NAIRU[74],4.578411063999287,4.1757765601622205,4.925930596477945,2025-06-03
NAIRU[75],4.573812878783811,4.157797920422863,4.931354642266606,2025-06-03
NAIRU[76],4.561437933744722,4.146583256011276,4.878721823582804,2025-06-03
NAIRU[77],4.5660965973848135,4.158480717531537,4.864487818789257,2025-06-03
NAIRU[78],4.548445404244523,4.141568790355084,4.8517572938886735,2025-06-03
NAIRU[79],4.559056815998039,4.154674476689689,4.847650730906892,2025-06-03
NAIRU[7],5.9594296680468055,5.593294477845175,6.3963861934192074,2025-06-03
NAIRU[80],4.53590160357046,4.135313256897228,4.836239338574545,2025-06-03
NAIRU[81],4.5139037417178836,4.121642589769998,4.8425685263309575,2025-06-03
NAIRU[82],4.498886047462285,4.11891854202564,4.8155771519390935,2025-06-03
NAIRU[83],4.480165993874808,4.140498703285926,4.8380100977648235,2025-06-03
NAIRU[84],4.471775275434523,4.128547286853358,4.846067126761076,2025-06-03
NAIRU[85],4.462624685200817,4.125193873463943,4.851438620144368,2025-06-03
NAIRU[86],4.4744486645704065,4.112162743133066,4.840731390233585,2025-06-03
NAIRU[87],4.469412116097772,4.0559419584049525,4.836643342814304,2025-06-03
NAIRU[88],4.456292681359171,4.115238931006426,4.821673696161614,2025-06-03
NAIRU[89],4.476529995727456,4.08760223636249,4.887955524256645,2025-06-03
NAIRU[8],5.983266593927301,5.60464301436046,6.411021104896559,2025-06-03
NAIRU[90],4.499747458615554,4.128820235594123,4.836460612148365,2025-06-03
NAIRU[91],4.526024247555212,4.121328701861931,4.841743424458956,2025-06-03
NAIRU[92],4.535517405441039,4.168060038609839,4.827592751866785,2025-06-03
NAIRU[93],4.561019045094511,4.1888469391358845,4.866616731122075,2025-06-03
NAIRU[94],4.580079153147621,4.20949019183513,4.87547687237653,2025-06-03
NAIRU[95],4.592862262871509,4.241303787979602,4.908440042338492,2025-06-03
NAIRU[96],4.603756343000445,4.220734366430183,4.878430959241027,2025-06-03
NAIRU[97],4.590635188038689,4.253521842342483,4.883458987240316,2025-06-03
NAIRU[98],4.587125801594441,4.277421608152917,4.916452398882209,2025-06-03
NAIRU[99],4.614494444835277,4.273485931804661,4.938395701763466,2025-06-03
NAIRU[9],5.994062776921512,5.628038571767208,6.4508140943440875,2025-06-03
