name,median,lower5,upper95,vintage
NAIRU[44],5.488348147899764,4.842146929534412,6.111836651653899,2024-01-31
NAIRU[45],5.414533260028461,4.75902992262698,6.0839783591106675,2024-01-31
NAIRU[46],5.377669917845447,4.713621923776596,6.05389628757503,2024-01-31
NAIRU[47],5.348804446068068,4.7210406105635485,6.0175292843798305,2024-01-31
NAIRU[48],5.356144891461542,4.686380033937529,6.029854787758091,2024-01-31
NAIRU[49],5.329238689873076,4.719223549370151,5.97861437314143,2024-01-31
NAIRU[50],5.302737207453598,4.681114709940713,5.979889145888644,2024-01-31
NAIRU[51],5.258996022075696,4.614390465561679,5.902293094475797,2024-01-31
NAIRU[52],5.203316065964137,4.6091633080335415,5.838938331536607,2024-01-31
NAIRU[53],5.180480395183659,4.524702050172054,5.749898839129223,2024-01-31
NAIRU[54],5.144527263939108,4.489762042826185,5.717889222812551,2024-01-31
NAIRU[55],5.058227975073928,4.421786151879746,5.683181402674049,2024-01-31
NAIRU[56],4.997349771775939,4.29515688360699,5.533615760001257,2024-01-31
NAIRU[57],4.9630971648347995,4.2399411821750785,5.502522284334788,2024-01-31
NAIRU[58],4.926313353232445,4.182128691861681,5.463816877093335,2024-01-31
NAIRU[59],4.893032975155612,4.1112025413769056,5.44418145564571,2024-01-31
NAIRU[60],4.878026769582066,4.1640368935529315,5.473622799955591,2024-01-31
NAIRU[61],4.886009250044818,4.160589314191519,5.482947431994433,2024-01-31
NAIRU[62],4.899925699348858,4.1813475417748664,5.4923915444766305,2024-01-31
NAIRU[63],4.872991566853425,4.1746818452535335,5.530293322912687,2024-01-31
NAIRU[64],4.866671384944956,4.125268558227617,5.507180354870174,2024-01-31
NAIRU[65],4.8866784348232475,4.118151696244369,5.525145860541105,2024-01-31
NAIRU[66],4.827054119006004,4.03773605629017,5.513154863233487,2024-01-31
NAIRU[67],4.834584445177658,4.067530803794985,5.44916660615158,2024-01-31
NAIRU[68],4.781942540545831,3.95956027052998,5.45230867677576,2024-01-31
NAIRU[69],4.730596858726107,3.907429879757894,5.3790711226397585,2024-01-31
NAIRU[70],4.692582912648447,3.8983466830968405,5.390371064192114,2024-01-31
NAIRU[71],4.662649185644213,3.807925227418533,5.3224869862451945,2024-01-31
NAIRU[72],4.605535061831427,3.7545602645018388,5.275561320503642,2024-01-31
NAIRU[73],4.579992662032513,3.7708608359065248,5.1772739687325595,2024-01-31
NAIRU[74],4.52127783838492,3.7319004382611816,5.144439784409436,2024-01-31
NAIRU[75],4.524668929411492,3.769214945724939,5.132054150958267,2024-01-31
NAIRU[76],4.499623168149465,3.746085889688504,5.150647326779815,2024-01-31
NAIRU[77],4.503902933726068,3.7737682619109334,5.164988182617964,2024-01-31
NAIRU[78],4.517667566575476,3.7427829878178662,5.211658085585482,2024-01-31
NAIRU[79],4.516094681127351,3.7144092906564667,5.2150767962462705,2024-01-31
NAIRU[80],4.496057344871172,3.738555042124666,5.140412663642383,2024-01-31
NAIRU[81],4.5134470004289025,3.7667939480051573,5.157677266336253,2024-01-31
NAIRU[82],4.485913250495474,3.8129064611280015,5.179857657560235,2024-01-31
NAIRU[83],4.465631839974854,3.721962474162457,5.149331076995247,2024-01-31
NAIRU[84],4.45208297724725,3.7464348634933455,5.1106420288504175,2024-01-31
NAIRU[85],4.458789746079566,3.705282706446174,5.127553426480996,2024-01-31
NAIRU[86],4.465357701155751,3.6869529885191614,5.0989485218288175,2024-01-31
NAIRU[87],4.476037648446499,3.7333703583102724,5.101780869531387,2024-01-31
NAIRU[88],4.442002717793509,3.681305677818725,5.128190841541144,2024-01-31
NAIRU[89],4.4281374475168604,3.701775712139474,5.092279154890181,2024-01-31
NAIRU[90],4.431309329754411,3.6461660553240693,5.116531755205261,2024-01-31
NAIRU[91],4.392031269334809,3.643116751316066,5.0524719536905875,2024-01-31
NAIRU[92],4.368509427408506,3.59976387039006,5.103152742336684,2024-01-31
NAIRU[93],4.387375480495708,3.6097405410236014,5.077776140487435,2024-01-31
NAIRU[94],4.368251282453233,3.574849202479781,5.074224534952622,2024-01-31
NAIRU[95],4.339998418897929,3.5809998582140876,5.093382089083553,2024-01-31
NAIRU[96],4.383769295876085,3.6638556134974944,5.109094680212937,2024-01-31
NAIRU[97],4.366752201171307,3.6506609125224636,5.136703806960724,2024-01-31
NAIRU[98],4.364819470597032,3.709136856701428,5.113942486063245,2024-01-31
NAIRU[99],4.359100980593263,3.6705900135321663,5.138062402339487,2024-01-31
NAIRU[100],4.389201462739193,3.6619266662015777,5.190470515606544,2024-01-31
NAIRU[101],4.402946864505115,3.6538323166718456,5.228804331158611,2024-01-31
NAIRU[102],4.4099009332991965,3.7102848564132245,5.220617081045974,2024-01-31
NAIRU[103],4.469761249862538,3.647778287720427,5.319938247526062,2024-01-31
NAIRU[104],4.539475333702725,3.769287004752316,5.457640846319898,2024-01-31
NAIRU[105],4.599860243713394,3.7833226006918417,5.485186538026706,2024-01-31
