name,median,lower5,upper95,vintage
NAIRU[65],4.612697312395868,3.90589158138532,5.067128218511837,2017-04-29
NAIRU[66],4.610597229508819,3.9025150221820404,5.0258599752868856,2017-04-29
NAIRU[67],4.5796659485280244,3.89688282909454,5.041449790615133,2017-04-29
NAIRU[68],4.548426842876863,3.8667446770819813,5.015283547346701,2017-04-29
NAIRU[69],4.508502825862124,3.8279092571751216,5.013750148365258,2017-04-29
NAIRU[6],5.835301559314155,5.410051827331679,6.283974907593484,2017-04-29
NAIRU[70],4.467727167675982,3.728389567598831,4.981859082652223,2017-04-29
NAIRU[71],4.472163842796614,3.7750492696231377,5.0023387658229135,2017-04-29
NAIRU[72],4.457243433365033,3.710597273250001,5.01347158381442,2017-04-29
NAIRU[73],4.450347629455333,3.692896186730391,4.981558445405874,2017-04-29
NAIRU[74],4.406945278815888,3.703185881677422,4.997862627048772,2017-04-29
NAIRU[75],4.409448747379933,3.703018848952119,5.015487262405747,2017-04-29
NAIRU[76],4.396191125762128,3.6296608223344804,5.013284826509516,2017-04-29
NAIRU[77],4.3706268290109325,3.5977306170332084,5.025977468752927,2017-04-29
NAIRU[7],5.8510160348402565,5.403581489129822,6.32264348739142,2017-04-29
NAIRU[8],5.865206515614643,5.395707705609264,6.392018754321611,2017-04-29
NAIRU[9],5.887327944299173,5.394085618931156,6.333933424486186,2017-04-29
