name,median,lower5,upper95,vintage
NAIRU[87],4.468282143734566,4.083639293989313,4.788419922093603,2024-Q1
NAIRU[88],4.464996685268005,4.093247134472546,4.772453825827086,2024-Q1
NAIRU[89],4.461327246030489,4.118023225287219,4.825165447590844,2024-Q1
NAIRU[8],5.990285831864845,5.616191130792803,6.3544585281921755,2024-Q1
NAIRU[90],4.494259715779252,4.116434507445125,4.812520625043279,2024-Q1
NAIRU[91],4.4808714860548164,4.097107995224952,4.830743043489137,2024-Q1
NAIRU[92],4.505721406125632,4.1372794157039525,4.85028634504043,2024-Q1
NAIRU[93],4.522999988545401,4.132043803376953,4.895277162533705,2024-Q1
NAIRU[94],4.5290231238239755,4.152702116676489,4.903389780938012,2024-Q1
NAIRU[95],4.542934780225677,4.195888905629779,4.9307130966380255,2024-Q1
NAIRU[96],4.552543422240859,4.174395939070905,4.949931379442782,2024-Q1
NAIRU[97],4.566294961785273,4.2060245222333,4.940832007421889,2024-Q1
NAIRU[98],4.58492372965382,4.215269457413913,4.975373153630646,2024-Q1
NAIRU[99],4.593681128189662,4.252721632588646,5.0097778115450176,2024-Q1
NAIRU[9],6.0234552673733734,5.603760603388205,6.453495269741302,2024-Q1
