name,median,lower5,upper95,vintage
NAIRU[81],4.295265176248771,3.751719817421517,4.770875788024234,2022-12-06
NAIRU[82],4.251614251130932,3.700917775124437,4.786438745151397,2022-12-06
NAIRU[83],4.252836703292569,3.655420998611537,4.715806827883992,2022-12-06
NAIRU[84],4.2401747771936495,3.6543207976441656,4.738554751651791,2022-12-06
NAIRU[85],4.219197108347721,3.602769940463954,4.6998491244049125,2022-12-06
NAIRU[86],4.222165830759313,3.595542779217496,4.704464700785644,2022-12-06
NAIRU[87],4.226343627937048,3.604981207626593,4.704718936080186,2022-12-06
NAIRU[88],4.2103279876166635,3.589123619200868,4.718574093825553,2022-12-06
NAIRU[89],4.219255767153461,3.5995479013400296,4.6634254546001355,2022-12-06
NAIRU[8],5.8395042585399715,5.461903805591931,6.272431583514317,2022-12-06
NAIRU[90],4.217378574633934,3.604435654133856,4.720533047443318,2022-12-06
NAIRU[91],4.202059961968964,3.568061597871378,4.688983338684839,2022-12-06
NAIRU[92],4.20965970256824,3.541182024945389,4.761625180625361,2022-12-06
NAIRU[93],4.18838302032818,3.5190354686438083,4.73896476342665,2022-12-06
NAIRU[94],4.171090182434279,3.5100360461308555,4.727139604447892,2022-12-06
NAIRU[95],4.220094085826122,3.549131797060838,4.731394164627654,2022-12-06
NAIRU[96],4.223918346693107,3.5238202695462992,4.767449137460842,2022-12-06
NAIRU[97],4.194279565746118,3.5176283085598765,4.825856713909789,2022-12-06
NAIRU[98],4.195427477785499,3.492388301165334,4.784732878442592,2022-12-06
NAIRU[99],4.181182941738056,3.4503473320186804,4.831189355474084,2022-12-06
NAIRU[9],5.8704749265366605,5.515025623194823,6.283459120020829,2022-12-06
