name,median,lower5,upper95,vintage
NAIRU[53],4.797921525346974,4.3757910690671284,5.14238338750156,2022-01-29
NAIRU[54],4.791141661737422,4.380570037061206,5.098647844418822,2022-01-29
NAIRU[55],4.778766324806849,4.273073087691571,5.10074217305604,2022-01-29
NAIRU[56],4.720736316857492,4.233970607315084,5.05072289047436,2022-01-29
NAIRU[57],4.6925956741153865,4.2370461203328045,5.014743945977978,2022-01-29
NAIRU[58],4.676516599102706,4.254310541443506,5.017801292701611,2022-01-29
NAIRU[59],4.661744711670648,4.222885594224772,4.9993308707598265,2022-01-29
NAIRU[5],5.833729198281965,5.416211771971397,6.235809507050498,2022-01-29
NAIRU[60],4.658509849036175,4.221747394359523,5.046768169604584,2022-01-29
NAIRU[61],4.692213881702422,4.182018264117722,5.012240229447374,2022-01-29
NAIRU[62],4.660387634510673,4.162636740572772,5.05105741012368,2022-01-29
NAIRU[63],4.659476989686006,4.097638040223726,5.062115303264331,2022-01-29
NAIRU[64],4.65199311167099,4.1315418388959175,5.056050636728143,2022-01-29
NAIRU[65],4.653819046295173,4.096549678162074,5.058686727101496,2022-01-29
NAIRU[66],4.616261599171494,4.10301963914607,5.034836808247471,2022-01-29
NAIRU[67],4.605050423978341,4.0797402938916205,5.065834977920743,2022-01-29
NAIRU[68],4.569297910287441,4.019475794528745,5.07009090456189,2022-01-29
NAIRU[69],4.5607376915434275,4.0471226225550065,5.034144276784029,2022-01-29
NAIRU[6],5.869569629024945,5.464571296039251,6.248832020110867,2022-01-29
NAIRU[70],4.52858274691169,4.025387661158473,5.014390260669965,2022-01-29
NAIRU[71],4.510691828090575,3.965569511973749,5.00160535365998,2022-01-29
NAIRU[72],4.49207324316049,3.9817123599443565,4.969742985739217,2022-01-29
NAIRU[73],4.445259540486239,3.9698081795974183,4.953751309780064,2022-01-29
NAIRU[74],4.435548572655443,3.9230576009930678,4.976050387579609,2022-01-29
NAIRU[75],4.411370743371547,3.9055189511817123,4.95021688776345,2022-01-29
NAIRU[76],4.3982195183030175,3.8634462583048292,4.924856063947128,2022-01-29
NAIRU[77],4.359562070139357,3.872907915418579,4.880074066684311,2022-01-29
NAIRU[78],4.331409637475037,3.9017446887369895,4.8836779013783715,2022-01-29
NAIRU[79],4.3362952042801926,3.862839750772721,4.87440349211632,2022-01-29
NAIRU[7],5.87800091923164,5.477918710058013,6.293632841171476,2022-01-29
NAIRU[80],4.340223199075753,3.8177454361200573,4.8705104516309,2022-01-29
NAIRU[81],4.341434259522627,3.852683149294055,4.84124436670328,2022-01-29
NAIRU[82],4.331357649230888,3.856699942046259,4.848265030982711,2022-01-29
NAIRU[83],4.31248465401448,3.817109311328539,4.837615664939705,2022-01-29
NAIRU[84],4.309960823562365,3.7696374367907923,4.815943650474978,2022-01-29
NAIRU[85],4.292428773741325,3.7025706120694597,4.800500484012058,2022-01-29
NAIRU[86],4.309048809382606,3.631086548133795,4.850316178168861,2022-01-29
NAIRU[87],4.314866664155893,3.6711855003078533,4.816646584651998,2022-01-29
NAIRU[88],4.302208612685446,3.6154696708143814,4.8485612226259995,2022-01-29
NAIRU[89],4.34464872796452,3.6306683315795305,4.857735466715826,2022-01-29
NAIRU[8],5.915738217140042,5.487448546545549,6.28409859483202,2022-01-29
NAIRU[90],4.335715722315415,3.645425396885035,4.865019334465091,2022-01-29
NAIRU[91],4.3254276445982125,3.7283398275999495,4.87803928706068,2022-01-29
NAIRU[92],4.310574468391133,3.7067147069849775,4.838326300594776,2022-01-29
NAIRU[93],4.304282685104546,3.691824978489871,4.87493227453717,2022-01-29
NAIRU[94],4.344697909394046,3.6985150728253275,4.910892827361654,2022-01-29
NAIRU[95],4.336124466866275,3.666103705973398,4.916633823488335,2022-01-29
NAIRU[96],4.3600154368499116,3.616431602882684,4.944903971905191,2022-01-29
NAIRU[9],5.927275396393123,5.5089151762979345,6.336056644082485,2022-01-29
