name,median,lower5,upper95,vintage
NAIRU[63],4.647371416015675,4.130481521482249,5.056171188619701,2023-09-05
NAIRU[64],4.626517516159186,4.090506584830989,5.060886321321581,2023-09-05
NAIRU[65],4.607425888962496,4.099964115270075,5.070874288255711,2023-09-05
NAIRU[66],4.606447342995191,4.045802812677129,5.05863757733258,2023-09-05
NAIRU[67],4.585085647255895,4.009670011319292,5.0085201017335335,2023-09-05
NAIRU[68],4.585806120415453,3.9792517795202333,4.95322715123409,2023-09-05
NAIRU[69],4.543600977628056,3.926802926722892,4.998558539130913,2023-09-05
NAIRU[6],5.898161290942031,5.548657616025643,6.325595532159248,2023-09-05
NAIRU[70],4.5230536925455676,3.946619725345919,4.960031972208402,2023-09-05
NAIRU[71],4.524473576906711,3.8919389667333766,4.935456801820533,2023-09-05
NAIRU[72],4.488767384666335,3.904064228194369,4.897474857403765,2023-09-05
NAIRU[73],4.463662492353372,3.8629487918630896,4.893622086611848,2023-09-05
NAIRU[74],4.436449207376081,3.76910622477037,4.829901777217819,2023-09-05
NAIRU[75],4.419218851712114,3.7909101614212983,4.817156904763686,2023-09-05
NAIRU[76],4.400631478761584,3.7490060877546774,4.807357189399235,2023-09-05
NAIRU[77],4.378919994362373,3.77113872706181,4.791701456216985,2023-09-05
NAIRU[78],4.375389803678367,3.780302032144296,4.837111330348144,2023-09-05
NAIRU[79],4.368197465138063,3.72685849319333,4.83134693076875,2023-09-05
NAIRU[7],5.907428652479789,5.558393147921645,6.343162425021583,2023-09-05
NAIRU[80],4.375831432040358,3.7633299019999757,4.735643185273525,2023-09-05
NAIRU[81],4.376669215147368,3.7528575226156313,4.7223655306078625,2023-09-05
NAIRU[82],4.35207318098111,3.7326604470020954,4.689487908564987,2023-09-05
NAIRU[83],4.327862812872212,3.7065656294747367,4.6876314484959405,2023-09-05
NAIRU[84],4.3233251105591295,3.6921689218407088,4.698538108433903,2023-09-05
NAIRU[85],4.299935693557752,3.6838202009473484,4.6759527993418155,2023-09-05
NAIRU[86],4.285634718252542,3.657503877820011,4.7091297791166005,2023-09-05
NAIRU[87],4.2493268751436215,3.61266040575054,4.6710857865848,2023-09-05
NAIRU[88],4.262888021651266,3.6283067460825125,4.680322143210628,2023-09-05
NAIRU[89],4.265474690867754,3.6423450894156395,4.701808092926888,2023-09-05
NAIRU[8],5.951578628658383,5.546454659157177,6.357801853070479,2023-09-05
NAIRU[90],4.275838661382333,3.6333195506684093,4.7136961034568206,2023-09-05
NAIRU[91],4.234236447685916,3.609318107680459,4.681889246507527,2023-09-05
NAIRU[92],4.267908617448086,3.5672078359313426,4.665661069315801,2023-09-05
NAIRU[93],4.273969744559145,3.5645788831778598,4.690694683264638,2023-09-05
NAIRU[94],4.278440526709447,3.5213859756816936,4.75629582967071,2023-09-05
NAIRU[95],4.252549754748491,3.58359838661486,4.767253806383322,2023-09-05
NAIRU[96],4.284422374001621,3.5458122881410983,4.763713066758214,2023-09-05
NAIRU[97],4.272088264265545,3.582827916175974,4.740136875334373,2023-09-05
NAIRU[98],4.299190309866768,3.562933989395764,4.764810368007094,2023-09-05
NAIRU[99],4.265280494391192,3.6024927366187547,4.759139499897321,2023-09-05
NAIRU[9],5.980068412182488,5.579560070364542,6.4052117766402,2023-09-05
