name,median,lower5,upper95,vintage
NAIRU[35],5.56236115675844,5.0388689688754225,6.290025731902854,2024-07-31
NAIRU[36],5.535499570420766,4.994446814300114,6.271571256148511,2024-07-31
NAIRU[37],5.5353449297903605,4.99770781749302,6.3063281294686595,2024-07-31
NAIRU[38],5.5572471349166825,4.957414871286375,6.29609457659149,2024-07-31
NAIRU[39],5.581259476559175,4.946837846577226,6.293698519746624,2024-07-31
NAIRU[40],5.587346515037938,5.027261818821779,6.300511972523837,2024-07-31
NAIRU[41],5.5756991473481214,5.016007221370419,6.279620543499195,2024-07-31
NAIRU[42],5.5427497391343845,4.965737506233472,6.227925401079493,2024-07-31
NAIRU[43],5.515118245135068,4.960657054200015,6.226222912672988,2024-07-31
NAIRU[44],5.464175743407214,4.898133319848451,6.115023168231321,2024-07-31
NAIRU[45],5.383168109577916,4.784961729301024,6.040003127668834,2024-07-31
NAIRU[46],5.349138714101249,4.754188632658812,6.000998204700004,2024-07-31
NAIRU[47],5.324553579806646,4.7505076603695,5.952326285098606,2024-07-31
NAIRU[48],5.308690855997861,4.765297068864477,5.955896909512584,2024-07-31
NAIRU[49],5.326859685413309,4.707788045606638,5.94886398898601,2024-07-31
NAIRU[50],5.286009006431326,4.648625583631831,5.910166742751288,2024-07-31
NAIRU[51],5.237850310802527,4.55267220601578,5.834713930714198,2024-07-31
NAIRU[52],5.18479529512072,4.564351215366233,5.790267833146787,2024-07-31
NAIRU[53],5.146626481456271,4.510242951710245,5.74421265363209,2024-07-31
NAIRU[54],5.124486534733748,4.526060822269077,5.686781731551153,2024-07-31
NAIRU[55],5.073875020750359,4.48008618007202,5.63354398193267,2024-07-31
NAIRU[56],5.014999622552676,4.348674888207291,5.555227164578191,2024-07-31
NAIRU[57],4.971913208259979,4.308661996768299,5.499058848355768,2024-07-31
NAIRU[58],4.952322192751783,4.300833036604046,5.464051155234103,2024-07-31
NAIRU[59],4.901931807573089,4.233286018605012,5.495751029881693,2024-07-31
NAIRU[60],4.90756607716515,4.235727489557483,5.49429287080419,2024-07-31
NAIRU[61],4.905522748574129,4.234729481776862,5.491568571233956,2024-07-31
NAIRU[62],4.933120655669306,4.197596934903144,5.470269090674499,2024-07-31
NAIRU[63],4.916135714258323,4.17583244493997,5.513532077911215,2024-07-31
NAIRU[64],4.923968663230093,4.211076178438839,5.510927971963075,2024-07-31
NAIRU[65],4.893371857454861,4.159202412841875,5.494821363100494,2024-07-31
NAIRU[66],4.893568008097714,4.162381078780033,5.481745841257695,2024-07-31
NAIRU[67],4.887165649018135,4.084353464074471,5.498611312508972,2024-07-31
NAIRU[68],4.837666142502664,4.0920862620145595,5.432085922614975,2024-07-31
NAIRU[69],4.822340822939649,4.011034327673576,5.408521289819298,2024-07-31
NAIRU[70],4.7840205753157665,3.946749626544711,5.414473543912332,2024-07-31
NAIRU[71],4.765788814099821,3.958062544345146,5.388317297211734,2024-07-31
NAIRU[72],4.706243549452278,3.905186223930249,5.33523146339135,2024-07-31
NAIRU[73],4.689897400826189,3.820275566899049,5.279333746315265,2024-07-31
NAIRU[74],4.647259290615153,3.8174641144131156,5.21857011410964,2024-07-31
NAIRU[75],4.654919506131612,3.8137434328675037,5.227313669208369,2024-07-31
NAIRU[76],4.66249284839069,3.791045756364569,5.190411856619789,2024-07-31
NAIRU[77],4.647086994380337,3.783490541795078,5.18635440027954,2024-07-31
NAIRU[78],4.691609065250185,3.8123699828014583,5.226328295666238,2024-07-31
NAIRU[79],4.681426756421917,3.8045786386761113,5.207608422849843,2024-07-31
NAIRU[80],4.648430320219433,3.8614408836922736,5.24304157487805,2024-07-31
NAIRU[81],4.666950161324991,3.8057981580588893,5.204928035453914,2024-07-31
NAIRU[82],4.645897769886156,3.823437760744169,5.207730662095332,2024-07-31
NAIRU[83],4.647011494848815,3.8838210958456574,5.210675790974493,2024-07-31
NAIRU[84],4.627395145762285,3.8445131548643374,5.190692261420217,2024-07-31
NAIRU[85],4.616282140296226,3.887712750839344,5.187315843701677,2024-07-31
NAIRU[86],4.593266384491896,3.8622450557028944,5.19925176600761,2024-07-31
NAIRU[87],4.605673992148784,3.9084595639848008,5.1600869278582975,2024-07-31
NAIRU[88],4.591708514745066,3.9498757249395315,5.165876140456977,2024-07-31
NAIRU[89],4.568475911322734,3.9535962341931565,5.113396027815893,2024-07-31
NAIRU[90],4.567002527566166,3.9272693195441546,5.127427500814754,2024-07-31
NAIRU[91],4.560005130263191,3.8031362122793957,5.113290270649031,2024-07-31
NAIRU[92],4.529943114512563,3.7778081277609905,5.134718049162467,2024-07-31
NAIRU[93],4.535035744725951,3.827008344560032,5.121176545486248,2024-07-31
NAIRU[94],4.507469958612942,3.7266242509232903,5.159438400184332,2024-07-31
NAIRU[95],4.509237814333387,3.7489027203304253,5.176209766638266,2024-07-31
NAIRU[96],4.522040569153842,3.829831479708115,5.236196917451766,2024-07-31
NAIRU[97],4.513077196221488,3.798267826418703,5.289766036305695,2024-07-31
NAIRU[98],4.532253614009872,3.780171006652768,5.364890422966283,2024-07-31
NAIRU[99],4.535834359321129,3.7680597248179737,5.341182246577818,2024-07-31
NAIRU[100],4.5240480586996945,3.790138409746314,5.329736242172398,2024-07-31
NAIRU[101],4.5107386850645055,3.806566713132355,5.334894175736839,2024-07-31
NAIRU[102],4.49352993355294,3.840984554699469,5.3339586842314315,2024-07-31
NAIRU[103],4.548269141812158,3.8825729927139614,5.506488734629971,2024-07-31
NAIRU[104],4.635731136489733,3.938349120715502,5.631162259132396,2024-07-31
NAIRU[105],4.658558090146855,3.966903868813664,5.7517907259913486,2024-07-31
NAIRU[106],4.70778734246606,3.981185515275959,5.763429136405192,2024-07-31
NAIRU[107],4.700775208196504,3.9302246931536966,5.775896656027998,2024-07-31
