name,median,lower5,upper95,vintage
NAIRU[47],4.924792234012602,4.50240702344765,5.306535986811897,2025-11-01
NAIRU[48],4.934181703235465,4.480758432555883,5.296995447620445,2025-11-01
NAIRU[49],4.88266402839034,4.447494223029353,5.249749525147978,2025-11-01
NAIRU[4],5.859276400364621,5.479769883761386,6.271106861116095,2025-11-01
NAIRU[50],4.863097531969963,4.443950596460937,5.2521109283956315,2025-11-01
NAIRU[51],4.83240510721368,4.41238206319616,5.249502236106816,2025-11-01
NAIRU[52],4.808861543641177,4.347881945557272,5.21731478140082,2025-11-01
NAIRU[53],4.780017062132874,4.3145829067642785,5.173433749864346,2025-11-01
NAIRU[54],4.732797892859869,4.32351111026287,5.156611745389321,2025-11-01
NAIRU[55],4.698554346177935,4.339182724540741,5.13321626347025,2025-11-01
NAIRU[56],4.695072738323137,4.298852242225806,5.093975843476773,2025-11-01
NAIRU[57],4.684008214898398,4.24024202787044,5.0831558925328055,2025-11-01
NAIRU[58],4.66885667660746,4.278350362014489,5.093988660484202,2025-11-01
NAIRU[59],4.65286512860027,4.254591064212342,5.065955071638709,2025-11-01
NAIRU[5],5.898983602009709,5.500595983000114,6.339598991516514,2025-11-01
NAIRU[60],4.643837309721699,4.287220129508797,5.068114848122645,2025-11-01
NAIRU[61],4.666555464965821,4.221358903171853,5.101301928066586,2025-11-01
NAIRU[62],4.684759493168416,4.220023690719741,5.1171888465329545,2025-11-01
NAIRU[63],4.6747015563116,4.24190519279945,5.09156647864543,2025-11-01
NAIRU[64],4.678723077664381,4.238998777143985,5.125582458809502,2025-11-01
NAIRU[65],4.667157029400118,4.207866539834444,5.1560699710183675,2025-11-01
NAIRU[66],4.675752836869233,4.235502055378815,5.13314221710844,2025-11-01
NAIRU[67],4.6589719835041485,4.214067072452628,5.161567186217955,2025-11-01
NAIRU[68],4.63971212133994,4.212265743593821,5.137039706898315,2025-11-01
NAIRU[69],4.624348434309164,4.185021657998628,5.155598891883894,2025-11-01
NAIRU[6],5.932842025805007,5.490463350383858,6.4196166484046495,2025-11-01
NAIRU[70],4.592873873247269,4.149585568015885,5.1000639283451346,2025-11-01
NAIRU[71],4.579114162441929,4.121735184618336,5.1040501609143725,2025-11-01
NAIRU[72],4.556743105167484,4.119512584669028,5.079616075053294,2025-11-01
NAIRU[73],4.549797122843393,4.133765781367546,5.014848151998968,2025-11-01
NAIRU[74],4.5283975476299165,4.076952519289072,5.009711502081998,2025-11-01
NAIRU[75],4.475232951206698,4.038282942840882,4.974577907277694,2025-11-01
NAIRU[76],4.468398711623131,4.0067490898089595,4.935679245148649,2025-11-01
NAIRU[77],4.475132212587624,4.029504793852844,4.914161041610036,2025-11-01
NAIRU[78],4.467309361941215,4.015000763361069,4.905493808368178,2025-11-01
NAIRU[79],4.4659257413016995,4.0498472678995565,4.906159160809257,2025-11-01
NAIRU[7],5.964576957491232,5.491658639400341,6.417580471263347,2025-11-01
NAIRU[80],4.45415129104742,4.018920489098317,4.8462687767280634,2025-11-01
NAIRU[81],4.443219348260528,4.018960314681314,4.84741906501582,2025-11-01
NAIRU[82],4.444569581266871,4.09243760791057,4.835907250284543,2025-11-01
NAIRU[83],4.42067769232485,3.9934442872765765,4.813751085399314,2025-11-01
NAIRU[84],4.4201654670492925,4.028745365520226,4.814039651032073,2025-11-01
NAIRU[85],4.428042849696611,4.022623907876723,4.859052948177593,2025-11-01
NAIRU[86],4.411612570072503,4.00211849591542,4.861891615419196,2025-11-01
NAIRU[87],4.4311207477197865,3.985412660553301,4.871696655563077,2025-11-01
NAIRU[88],4.428066631680475,4.00300306509668,4.817963798632047,2025-11-01
NAIRU[89],4.437125482684782,4.01826489426436,4.8442353745262805,2025-11-01
NAIRU[8],5.998551717466331,5.532933797075606,6.448936541411088,2025-11-01
NAIRU[90],4.484295545471854,4.036778397527422,4.895891594397583,2025-11-01
NAIRU[91],4.475170161662228,4.034732470238928,4.8595650604852585,2025-11-01
NAIRU[92],4.496113803348095,4.062071726114947,4.8563294695865835,2025-11-01
NAIRU[93],4.495932437530586,4.127237157516205,4.891808335960413,2025-11-01
NAIRU[94],4.517993576237803,4.145472410250004,4.87425853929717,2025-11-01
NAIRU[95],4.536741216081516,4.153895494889915,4.908160573069939,2025-11-01
NAIRU[96],4.537483984530459,4.138434372114601,4.8978577134605255,2025-11-01
NAIRU[97],4.542032265162639,4.191160870421728,4.936379462521472,2025-11-01
NAIRU[98],4.547807351681437,4.1541043359448215,4.914676513627783,2025-11-01
NAIRU[99],4.5761993859212415,4.213724611967493,4.915221066175132,2025-11-01
NAIRU[9],6.011839638255243,5.607672061038624,6.491562326871173,2025-11-01
