name,median,lower5,upper95,vintage
NAIRU[35],5.214727043918092,4.820138921159316,5.710495913809935,2020-04-25
NAIRU[36],5.215165229331765,4.794834544066329,5.6816020144093295,2020-04-25
NAIRU[37],5.202433327784681,4.796859069032813,5.688711838780263,2020-04-25
NAIRU[38],5.214587422405744,4.8115716415306,5.693667784204814,2020-04-25
NAIRU[39],5.201302960564229,4.796817520825006,5.693378528809753,2020-04-25
NAIRU[3],5.747073451178298,5.295901624010952,6.1134781250324295,2020-04-25
NAIRU[40],5.1859304065729805,4.773264524557585,5.627080210314449,2020-04-25
NAIRU[41],5.131930850060932,4.692029094489366,5.5808962312615495,2020-04-25
NAIRU[42],5.065844041119303,4.633435437261226,5.491256736887275,2020-04-25
NAIRU[43],4.980380913194498,4.587391030502008,5.420810434561355,2020-04-25
NAIRU[44],4.91074171401236,4.467511448459515,5.399791121978,2020-04-25
NAIRU[45],4.854421583391533,4.3852664972404165,5.376919797311628,2020-04-25
NAIRU[46],4.8131293987854695,4.356770266959238,5.318730606994371,2020-04-25
NAIRU[47],4.786163692564101,4.332260905113029,5.258089035862372,2020-04-25
NAIRU[48],4.749791622312101,4.267012986613403,5.233074783328007,2020-04-25
NAIRU[49],4.742592640602076,4.30310404711486,5.195565715229799,2020-04-25
NAIRU[4],5.780750137539691,5.2925687087044935,6.150613794651704,2020-04-25
NAIRU[50],4.696754023566095,4.262853404258416,5.191410399003647,2020-04-25
NAIRU[51],4.681704273011956,4.272372348790186,5.1878775269001345,2020-04-25
NAIRU[52],4.662477887091171,4.203333858584706,5.176206314176203,2020-04-25
NAIRU[53],4.652302533249353,4.175994757804139,5.143407566402439,2020-04-25
NAIRU[54],4.6210785696470245,4.134663523755307,5.1159927196730965,2020-04-25
NAIRU[55],4.591009484669408,4.1389809490580385,5.0384418962451605,2020-04-25
NAIRU[56],4.59461127845729,4.101980044213584,5.037242709421057,2020-04-25
NAIRU[57],4.5570074243037695,4.10736192131162,5.032147942711555,2020-04-25
NAIRU[58],4.552174004212735,4.086590687770007,4.970778557655186,2020-04-25
NAIRU[59],4.544632663861203,4.029382355435737,4.9908413875063,2020-04-25
NAIRU[5],5.789826068898427,5.2735267252978275,6.2343705304378,2020-04-25
NAIRU[60],4.5545021160342385,4.068083504704546,5.020594896090026,2020-04-25
NAIRU[61],4.557045493702312,4.066521358786467,5.071618757246305,2020-04-25
NAIRU[62],4.565237429914382,4.03917416699288,5.072559132479016,2020-04-25
NAIRU[63],4.551730906300874,4.0650821749028765,5.053880836224244,2020-04-25
NAIRU[64],4.551106526244492,3.9729999711420003,5.04764293589775,2020-04-25
NAIRU[65],4.557357468530821,4.0004459791937785,5.01140274323165,2020-04-25
NAIRU[66],4.517258968425942,4.0239627356304055,5.040774517461875,2020-04-25
NAIRU[67],4.502213462366527,3.9530149940493695,5.036243506334839,2020-04-25
NAIRU[68],4.487521192131807,3.9427468133404537,5.040061036765439,2020-04-25
NAIRU[69],4.456475725099663,3.920260449716338,5.032183418329446,2020-04-25
NAIRU[6],5.854876001637026,5.29030725425799,6.267403430337481,2020-04-25
NAIRU[70],4.436099259489383,3.8395658175355765,4.974937543695554,2020-04-25
NAIRU[71],4.410436079054719,3.862614249107013,4.920753731375428,2020-04-25
NAIRU[72],4.406911599131622,3.8272137127413997,4.882973419513987,2020-04-25
NAIRU[73],4.348913712850518,3.7975687151173423,4.87560509727251,2020-04-25
NAIRU[74],4.332517482909321,3.8143275865504847,4.851001937100902,2020-04-25
NAIRU[75],4.317221892647945,3.8244820404079007,4.775974944636335,2020-04-25
NAIRU[76],4.307739268190398,3.7908283136970793,4.77925459404684,2020-04-25
NAIRU[77],4.299636774911558,3.71755264230689,4.795990041183517,2020-04-25
NAIRU[78],4.312573033962736,3.7371571736732485,4.838419922153067,2020-04-25
NAIRU[79],4.308832223732546,3.800993582957739,4.8901790745759035,2020-04-25
NAIRU[7],5.87000517598946,5.251322224488811,6.308360452247391,2020-04-25
NAIRU[80],4.313062466975596,3.741223552404872,4.878580824187403,2020-04-25
NAIRU[81],4.323880658822844,3.7797659599832043,4.850976535872597,2020-04-25
NAIRU[82],4.297712450392787,3.7903207110783144,4.80424784516043,2020-04-25
NAIRU[83],4.301617006071662,3.762089462390535,4.847604203659624,2020-04-25
NAIRU[84],4.258716484499481,3.7369547259807634,4.788173530216238,2020-04-25
NAIRU[85],4.260767636969898,3.7636343763160665,4.796337144992422,2020-04-25
NAIRU[86],4.228561970121984,3.755543384810725,4.81568228985659,2020-04-25
NAIRU[87],4.25342003016503,3.6780730587776578,4.807082347724468,2020-04-25
NAIRU[88],4.263057257862178,3.688992115802722,4.833398287811265,2020-04-25
NAIRU[89],4.31145612310699,3.70114584450663,4.848104537699673,2020-04-25
NAIRU[8],5.905176419871175,5.29885807414529,6.326143562497613,2020-04-25
NAIRU[9],5.945115466212533,5.293413322084614,6.374190762907598,2020-04-25
