name,median,lower5,upper95,vintage
NAIRU[53],4.77679725723033,4.397736288237801,5.169399180020509,2025-07-26
NAIRU[54],4.755606028191366,4.332195510407085,5.125041373440064,2025-07-26
NAIRU[55],4.73460432382012,4.309477477197426,5.0690235755218165,2025-07-26
NAIRU[56],4.710931367835638,4.284005959779429,5.085492098386195,2025-07-26
NAIRU[57],4.688923379789408,4.2939793965110455,5.059127298184733,2025-07-26
NAIRU[58],4.689393168090836,4.240822456954901,5.058165694129421,2025-07-26
NAIRU[59],4.689360887072483,4.249592959014358,5.0814901686500065,2025-07-26
NAIRU[5],5.894817474724696,5.589165279714639,6.263824932451498,2025-07-26
NAIRU[60],4.699678349393235,4.293724013893042,5.0977222945366325,2025-07-26
NAIRU[61],4.717352547325499,4.3144831752080295,5.105596534987406,2025-07-26
NAIRU[62],4.7222444568419455,4.333695811130243,5.150729619768429,2025-07-26
NAIRU[63],4.725960892690247,4.315997168245963,5.1236574055477995,2025-07-26
NAIRU[64],4.713777541362164,4.354734742945634,5.16529144697096,2025-07-26
NAIRU[65],4.717457300604723,4.330835539807777,5.1770658588542195,2025-07-26
NAIRU[66],4.716652151630406,4.294600671055764,5.146825227419038,2025-07-26
NAIRU[67],4.705688753028919,4.297087747519901,5.126940422492886,2025-07-26
NAIRU[68],4.683879008764739,4.300245998502031,5.0898395217040955,2025-07-26
NAIRU[69],4.667211133175881,4.240930855351258,5.0948652317153815,2025-07-26
NAIRU[6],5.950386097298774,5.618439776458008,6.329491566321345,2025-07-26
NAIRU[70],4.650992068127037,4.264922326313846,5.017656989374093,2025-07-26
NAIRU[71],4.639657681231345,4.2433282695649135,4.993595386946887,2025-07-26
NAIRU[72],4.613285591097409,4.225900720810681,4.98086507735891,2025-07-26
NAIRU[73],4.5763118783242245,4.186275069212689,4.960715904445491,2025-07-26
NAIRU[74],4.564391317071667,4.15943098884193,4.901406060623317,2025-07-26
NAIRU[75],4.55369305228557,4.147522962285006,4.904409540587672,2025-07-26
NAIRU[76],4.549736421154419,4.145997462795976,4.92036841015017,2025-07-26
NAIRU[77],4.534158686356935,4.144035489243889,4.896205743332712,2025-07-26
NAIRU[78],4.522902538629661,4.150187089246667,4.89026036252426,2025-07-26
NAIRU[79],4.52248701825523,4.142375264724405,4.9120659278617245,2025-07-26
NAIRU[7],5.987257563464988,5.607618505140419,6.32867745230009,2025-07-26
NAIRU[80],4.507163760651056,4.128898295187386,4.888528829491129,2025-07-26
NAIRU[81],4.483809623751794,4.120248833278108,4.844920125909573,2025-07-26
NAIRU[82],4.4778611317116805,4.101863429417914,4.866691340883748,2025-07-26
NAIRU[83],4.464837936657224,4.11800163163706,4.8176085479641335,2025-07-26
NAIRU[84],4.46765526966673,4.119726199250334,4.807382203258083,2025-07-26
NAIRU[85],4.485772636743031,4.087832380721091,4.8067764735454235,2025-07-26
NAIRU[86],4.461432565539665,4.07257360960686,4.819906113772128,2025-07-26
NAIRU[87],4.455424622717295,4.008630161740736,4.805227311520252,2025-07-26
NAIRU[88],4.48324930105305,4.026648881066062,4.780213772434906,2025-07-26
NAIRU[89],4.471318437242921,4.03181126430442,4.80639664585769,2025-07-26
NAIRU[8],5.999849265768258,5.599876981494634,6.389899902213072,2025-07-26
NAIRU[90],4.486553802558161,4.039465987142009,4.8718046259272825,2025-07-26
NAIRU[91],4.503598834031405,4.030547916583605,4.870855584099371,2025-07-26
NAIRU[92],4.480562326521181,4.057218545127149,4.869938777759381,2025-07-26
NAIRU[93],4.505063718096151,4.114506204616086,4.851087206602905,2025-07-26
NAIRU[94],4.501291070097254,4.079094130679024,4.924741716354074,2025-07-26
NAIRU[95],4.528437448682572,4.173447665347207,4.910688289431669,2025-07-26
NAIRU[96],4.529043972782167,4.167950510700372,4.853306177903437,2025-07-26
NAIRU[97],4.532140868906887,4.1821159426685846,4.879706322881873,2025-07-26
NAIRU[98],4.5425155940861135,4.197392300152796,4.915381459951203,2025-07-26
NAIRU[99],4.571039770936769,4.23502456629259,4.922746077810732,2025-07-26
NAIRU[9],6.019857616025688,5.63584293140558,6.399936880080059,2025-07-26
