name,median,lower5,upper95,vintage
NAIRU[28],5.717888826990993,5.134460895705916,6.373495755771153,2025-04-30
NAIRU[29],5.700053255813565,5.0987655432767385,6.354494448175182,2025-04-30
NAIRU[30],5.655606228547182,5.091298528225637,6.285277331504464,2025-04-30
NAIRU[31],5.639250081242579,5.102092298060215,6.307440216764293,2025-04-30
NAIRU[32],5.6305712237436705,5.063829084676181,6.302092287044429,2025-04-30
NAIRU[33],5.6244718536570755,5.051128195232768,6.3250558099027545,2025-04-30
NAIRU[34],5.609642726838564,5.087992805935189,6.27617451780431,2025-04-30
NAIRU[35],5.594626167553065,5.047585199597769,6.224567941144082,2025-04-30
NAIRU[36],5.571285714026676,5.006509614764053,6.181252467934216,2025-04-30
NAIRU[37],5.548124910555954,5.010614641228213,6.177711381615515,2025-04-30
NAIRU[38],5.525353179327901,5.004441653751931,6.174094660151628,2025-04-30
NAIRU[39],5.539929044715582,5.005165270438685,6.248547483008232,2025-04-30
NAIRU[40],5.508248849968558,4.968977526569498,6.184691089638124,2025-04-30
NAIRU[41],5.532107977244433,4.99517271215558,6.229555713935598,2025-04-30
NAIRU[42],5.492894157576609,4.885149929382033,6.123580535655186,2025-04-30
NAIRU[43],5.448659638208609,4.918367605491453,6.1370461510109875,2025-04-30
NAIRU[44],5.393607437071632,4.80082397828589,6.079110078211788,2025-04-30
NAIRU[45],5.337491343601798,4.72049512287409,6.002264106979218,2025-04-30
NAIRU[46],5.309415172511776,4.770264811595275,5.9963913421642445,2025-04-30
NAIRU[47],5.270985853499132,4.686536281805791,5.942030948737462,2025-04-30
NAIRU[48],5.3008585907152135,4.706554974535134,5.951479102443353,2025-04-30
NAIRU[49],5.291177094857276,4.630332867725043,5.936264383282106,2025-04-30
NAIRU[50],5.28589137508251,4.65808320165137,5.911773464421582,2025-04-30
NAIRU[51],5.215528181944724,4.577923526055799,5.858456399512159,2025-04-30
NAIRU[52],5.185149923835146,4.5794375525516955,5.798070791668433,2025-04-30
NAIRU[53],5.162513507277381,4.553368459075793,5.756574871105122,2025-04-30
NAIRU[54],5.144989177744506,4.521689572272784,5.661796475160309,2025-04-30
NAIRU[55],5.070452869358142,4.433939340673805,5.674676863930992,2025-04-30
NAIRU[56],4.996162373687091,4.361018224845779,5.55437330420788,2025-04-30
NAIRU[57],4.969898362313181,4.272258486173098,5.505420348798203,2025-04-30
NAIRU[58],4.930756912051848,4.262601327236954,5.491252543741077,2025-04-30
NAIRU[59],4.920664875566063,4.26308883096993,5.42775310919354,2025-04-30
NAIRU[60],4.899292374899887,4.159939955739114,5.4256551077529656,2025-04-30
NAIRU[61],4.901292705893727,4.191692427568662,5.468286980840684,2025-04-30
NAIRU[62],4.907208294276705,4.18096971286278,5.427225821228421,2025-04-30
NAIRU[63],4.908411320459116,4.148445663009234,5.431238871431283,2025-04-30
NAIRU[64],4.914930952383774,4.151114834984985,5.4807176970169715,2025-04-30
NAIRU[65],4.916056165359749,4.159559560669032,5.443131415326536,2025-04-30
NAIRU[66],4.866872256864172,4.163870614732949,5.435784865411499,2025-04-30
NAIRU[67],4.844255941320396,4.1191055066030895,5.412039944648375,2025-04-30
NAIRU[68],4.81787422069087,4.109552562581137,5.439098359377164,2025-04-30
NAIRU[69],4.7793220735017226,4.004650129605247,5.420722854315231,2025-04-30
NAIRU[70],4.758439244375999,3.989358834621323,5.4010957600319225,2025-04-30
NAIRU[71],4.716717541232098,3.97975532528791,5.382259945482651,2025-04-30
NAIRU[72],4.690126963426247,3.9535104349110295,5.283347735768785,2025-04-30
NAIRU[73],4.658942404097382,3.9329492840481817,5.279176280763106,2025-04-30
NAIRU[74],4.638867197562741,3.830639081422859,5.217577883973794,2025-04-30
NAIRU[75],4.625506866384537,3.776037087189691,5.205399056692005,2025-04-30
NAIRU[76],4.634227600586097,3.83709260786258,5.20726278046087,2025-04-30
NAIRU[77],4.609118012145112,3.8509814390644475,5.239391272604497,2025-04-30
NAIRU[78],4.631886457137856,3.8550461310092055,5.266702652531276,2025-04-30
NAIRU[79],4.6304797456055,3.806266894719401,5.292863058057779,2025-04-30
NAIRU[80],4.647629628946829,3.772887290378213,5.2617499852767455,2025-04-30
NAIRU[81],4.6146287702578945,3.8120096396018135,5.205302445835315,2025-04-30
NAIRU[82],4.593764537392605,3.764189152442532,5.253367951502049,2025-04-30
NAIRU[83],4.593061652712175,3.75554208337344,5.234493586278821,2025-04-30
NAIRU[84],4.598214124103584,3.8585912254358834,5.222251247137629,2025-04-30
NAIRU[85],4.565455182012295,3.8459021036484784,5.21004559057776,2025-04-30
NAIRU[86],4.573977171836546,3.849174627268448,5.118449147291356,2025-04-30
NAIRU[87],4.575638515630779,3.783921927802288,5.109954339434211,2025-04-30
NAIRU[88],4.541498016538947,3.7829267295802773,5.119856872577483,2025-04-30
NAIRU[89],4.53309697442141,3.786206686431961,5.1289785753849415,2025-04-30
NAIRU[90],4.504418040642747,3.7689757157532777,5.118601737340866,2025-04-30
NAIRU[91],4.5143348519280355,3.759721718673297,5.056827331321282,2025-04-30
NAIRU[92],4.519302845095887,3.639128659969203,5.075642487914553,2025-04-30
NAIRU[93],4.4941968219195925,3.7156027280517043,5.066786010842234,2025-04-30
NAIRU[94],4.477320319793758,3.684087300627615,5.041590143340138,2025-04-30
NAIRU[95],4.504132411427456,3.674540959547338,5.074338960131998,2025-04-30
NAIRU[96],4.526594001787833,3.7270059495761574,5.038958385532709,2025-04-30
NAIRU[97],4.490400974698202,3.7301576161306365,5.034792418262514,2025-04-30
NAIRU[98],4.493451440537825,3.764057143602843,5.07895112392824,2025-04-30
NAIRU[99],4.508529437507795,3.749145792255522,5.087052332091793,2025-04-30
NAIRU[100],4.5046527051810425,3.8119373284597504,5.138429023402517,2025-04-30
NAIRU[101],4.4729204128529005,3.8187762008734625,5.137318263747332,2025-04-30
NAIRU[102],4.518852701693947,3.8617583765016983,5.21028599887146,2025-04-30
NAIRU[103],4.593961234709581,3.932898475796873,5.299770228529061,2025-04-30
NAIRU[104],4.657196507408999,4.029058161094944,5.340957592236067,2025-04-30
NAIRU[105],4.670964749490743,4.085189683392482,5.361862416179891,2025-04-30
NAIRU[106],4.69252807228151,4.049386902173891,5.42624237799924,2025-04-30
NAIRU[107],4.700168524632217,3.998399881953374,5.404680178018735,2025-04-30
NAIRU[108],4.708860002944366,3.9826627156205396,5.427310556885269,2025-04-30
NAIRU[109],4.7028612658776785,3.957324176947195,5.39288049961403,2025-04-30
