name,median,lower5,upper95,vintage
NAIRU[63],4.60025158365845,4.1257847211085,4.979232454458728,2022-03-01
NAIRU[64],4.593137811001209,4.120192326723397,4.980969072767121,2022-03-01
NAIRU[65],4.58645251646503,4.132725982886557,4.985823306671238,2022-03-01
NAIRU[66],4.560077846188133,4.08268035777189,4.966787388375906,2022-03-01
NAIRU[67],4.582500370887789,4.091372286738769,4.942037287872503,2022-03-01
NAIRU[68],4.546546392726963,4.073157281450881,4.929327324397475,2022-03-01
NAIRU[69],4.528957826300863,4.02847639242519,4.9278916398926835,2022-03-01
NAIRU[6],5.779542313991473,5.475367322957798,6.246902778088329,2022-03-01
NAIRU[70],4.517971856879067,4.030121024898362,4.91016314529695,2022-03-01
NAIRU[71],4.476308653239803,3.9785971588072626,4.867590562827735,2022-03-01
NAIRU[72],4.447901072946074,3.9579487826722524,4.876827432738506,2022-03-01
NAIRU[73],4.444831966738342,3.958439340621551,4.835801697374752,2022-03-01
NAIRU[74],4.420419653656792,3.8801366875396677,4.792376000991643,2022-03-01
NAIRU[75],4.396174529609252,3.8668475697983276,4.826126845728197,2022-03-01
NAIRU[76],4.386163653144347,3.9055814549264243,4.7867899930021816,2022-03-01
NAIRU[77],4.383418177737429,3.9072305682082673,4.792237480703727,2022-03-01
NAIRU[78],4.389332756191046,3.860859340529029,4.751861920068581,2022-03-01
NAIRU[79],4.3634235785102975,3.8636190225429994,4.736181179592655,2022-03-01
NAIRU[7],5.801131022851248,5.498206213441126,6.277673209306127,2022-03-01
NAIRU[80],4.345357495586437,3.8622663635013432,4.738995479455535,2022-03-01
NAIRU[81],4.340840408073076,3.880038338313419,4.691243788200757,2022-03-01
NAIRU[82],4.32620761793804,3.841515333577356,4.687987646942069,2022-03-01
NAIRU[83],4.278893749642371,3.7671881377718783,4.676097629539018,2022-03-01
NAIRU[84],4.283142039274572,3.7919627981285773,4.654853986549461,2022-03-01
NAIRU[85],4.279071144395013,3.811392828487813,4.677850047015494,2022-03-01
NAIRU[86],4.2732528534274445,3.8062134647715085,4.686589433637242,2022-03-01
NAIRU[87],4.270822622039751,3.785667372010819,4.6908142318241035,2022-03-01
NAIRU[88],4.270527738041238,3.797793956967369,4.69575538095293,2022-03-01
NAIRU[89],4.2764556588761735,3.7889382165642194,4.732874788277534,2022-03-01
NAIRU[8],5.82630721951198,5.488714768629676,6.3144584174478755,2022-03-01
NAIRU[90],4.290467654545625,3.778876936334244,4.746137157658609,2022-03-01
NAIRU[91],4.269233217479749,3.732204666619322,4.760694901278184,2022-03-01
NAIRU[92],4.301964226538144,3.6762207613567623,4.738966445744749,2022-03-01
NAIRU[93],4.309314982487763,3.699563895850972,4.792979906645626,2022-03-01
NAIRU[94],4.293994596124549,3.6720626090200135,4.83435168777712,2022-03-01
NAIRU[95],4.302922709573227,3.6477428933523033,4.859785947725889,2022-03-01
NAIRU[96],4.290993745796024,3.7060647334850807,4.889153962465985,2022-03-01
NAIRU[9],5.858044850071903,5.5012406663132944,6.321317128168026,2022-03-01
