name,median,lower5,upper95,vintage
NAIRU[44],5.014543173966901,4.565524919144796,5.517247337594986,2017-Q4
NAIRU[45],4.994342277469304,4.537688119944404,5.447426549437782,2017-Q4
NAIRU[46],4.956816690227965,4.483753891938745,5.423358217919195,2017-Q4
NAIRU[47],4.943559794958276,4.4631567393459335,5.379257774512947,2017-Q4
NAIRU[48],4.924201791011111,4.408771412120902,5.360175869758201,2017-Q4
NAIRU[49],4.909436129837719,4.417887753954399,5.370280885607617,2017-Q4
NAIRU[4],5.747516180297593,5.326475333259685,6.174757081824558,2017-Q4
NAIRU[50],4.870678401954644,4.377602647358561,5.3701570689808,2017-Q4
NAIRU[51],4.8521637010433825,4.348013381967097,5.367295092903497,2017-Q4
NAIRU[52],4.80846570186718,4.293896959602308,5.32267800545435,2017-Q4
NAIRU[53],4.8173703610109895,4.277156433996572,5.274467063444969,2017-Q4
NAIRU[54],4.7837114582661275,4.251445978965622,5.215902622214023,2017-Q4
NAIRU[55],4.754423415678547,4.214534550248638,5.20655376860511,2017-Q4
NAIRU[56],4.735274337526755,4.169415079451868,5.176858944140116,2017-Q4
NAIRU[57],4.726962745219071,4.139052461215134,5.178120104119265,2017-Q4
NAIRU[58],4.7069489859556235,4.117009406766146,5.154937456569794,2017-Q4
NAIRU[59],4.701422673148603,4.107492920275596,5.1374211219639365,2017-Q4
NAIRU[5],5.784525484174576,5.321102457112936,6.244567008422048,2017-Q4
NAIRU[60],4.695659177689455,4.092764552289081,5.10424159552857,2017-Q4
NAIRU[61],4.698910426931393,4.116909684881024,5.095339663324319,2017-Q4
NAIRU[62],4.694019048856602,4.147102413842942,5.128226556482726,2017-Q4
NAIRU[63],4.6723743085478695,4.1199891499158605,5.147667160360057,2017-Q4
NAIRU[64],4.689752694920525,4.057127830884028,5.137935371293128,2017-Q4
NAIRU[65],4.675520502406849,4.074372909635199,5.143007643205142,2017-Q4
NAIRU[66],4.675266970268409,4.10346003523344,5.1758396796232855,2017-Q4
NAIRU[67],4.6772309965815975,4.080759825932476,5.135544539588855,2017-Q4
NAIRU[68],4.659516805681233,4.0509014436064525,5.188892476719094,2017-Q4
NAIRU[69],4.632212983808333,4.028930998494391,5.169948453474109,2017-Q4
NAIRU[6],5.788989749497581,5.343278043943912,6.24611585605417,2017-Q4
NAIRU[70],4.600672277764394,4.007274550177686,5.1268613069709446,2017-Q4
NAIRU[71],4.576613071967398,3.9711087754404875,5.11573195959768,2017-Q4
NAIRU[72],4.598265916379184,3.889565005268051,5.111728395583086,2017-Q4
NAIRU[73],4.5892298091968335,3.8751254929628054,5.080728439226238,2017-Q4
NAIRU[74],4.577394721496727,3.8753883945522216,5.088097917829101,2017-Q4
NAIRU[75],4.577409870194366,3.8774443299349715,5.079215522240084,2017-Q4
NAIRU[76],4.580341902812471,3.831720273689048,5.084804062777577,2017-Q4
NAIRU[77],4.562745107078905,3.859999768864228,5.116293975087092,2017-Q4
NAIRU[78],4.564880009535843,3.882700549013526,5.122628767026896,2017-Q4
NAIRU[79],4.570514889525357,3.815355015716821,5.15695236694836,2017-Q4
NAIRU[7],5.794933583674837,5.323359055321252,6.288953250952797,2017-Q4
NAIRU[80],4.576987667055952,3.826276553830159,5.17055583253922,2017-Q4
NAIRU[81],4.573158038189753,3.823259711728355,5.222100511330866,2017-Q4
NAIRU[8],5.808920064493348,5.31807065593894,6.314853048470606,2017-Q4
NAIRU[9],5.813707862570522,5.3625394962925155,6.373313521638413,2017-Q4
