name,median,lower5,upper95,vintage
NAIRU[39],5.220097097272102,4.848439770390285,5.604699808642324,2021-01-30
NAIRU[3],5.7984784912955885,5.437057337771136,6.170677383760499,2021-01-30
NAIRU[40],5.191986977775902,4.842812163680127,5.585240220703591,2021-01-30
NAIRU[41],5.172082877188794,4.787727019719638,5.5714513326408754,2021-01-30
NAIRU[42],5.147065482519885,4.700842602587389,5.578833639493829,2021-01-30
NAIRU[43],5.107627464692947,4.730600270972824,5.534595055204292,2021-01-30
NAIRU[44],5.067707738229023,4.708689744318552,5.4347437978465045,2021-01-30
NAIRU[45],5.0065462572823884,4.642400504556934,5.399750701174162,2021-01-30
NAIRU[46],4.968572099689343,4.596120066024376,5.3608706817187715,2021-01-30
NAIRU[47],4.94986147822887,4.5775138673017555,5.368204561784577,2021-01-30
NAIRU[48],4.907987840548728,4.5465806833083064,5.343227400248951,2021-01-30
NAIRU[49],4.870069005781995,4.507421931977241,5.312487590247796,2021-01-30
NAIRU[4],5.852873505730271,5.449684956564968,6.2191185416738755,2021-01-30
NAIRU[50],4.8949124614581665,4.462496312719404,5.291238277249122,2021-01-30
NAIRU[51],4.848496063779075,4.46403771744432,5.23199001454902,2021-01-30
NAIRU[52],4.805285140855478,4.40736854475756,5.1994982051127785,2021-01-30
NAIRU[53],4.774541709861177,4.363157011678308,5.165865899940184,2021-01-30
NAIRU[54],4.739470641206498,4.299436389783015,5.107906956926561,2021-01-30
NAIRU[55],4.709301574756921,4.250305702377618,5.073165523895255,2021-01-30
NAIRU[56],4.683334657886506,4.252638299539535,5.068760729387573,2021-01-30
NAIRU[57],4.622831498706182,4.213206562399701,5.054236251666634,2021-01-30
NAIRU[58],4.653690394849497,4.238253345354609,5.054933363863831,2021-01-30
NAIRU[59],4.6389993483057514,4.237672567951169,5.035931955389519,2021-01-30
NAIRU[5],5.855567659018603,5.466178413313112,6.242517330766376,2021-01-30
NAIRU[60],4.639576183793661,4.21386645375944,4.9998256191460735,2021-01-30
NAIRU[61],4.6384622930107575,4.206553226257416,5.036291211336538,2021-01-30
NAIRU[62],4.636032065955746,4.2152492521627885,5.054023138244819,2021-01-30
NAIRU[63],4.640917032311565,4.136210213072547,5.027580406258314,2021-01-30
NAIRU[64],4.6347556186016305,4.111182951115871,5.058036027925367,2021-01-30
NAIRU[65],4.6164560909707015,4.152249143258751,5.070410526967779,2021-01-30
NAIRU[66],4.589911451936537,4.131804546996658,5.0399250415207115,2021-01-30
NAIRU[67],4.584762614534021,4.114162252408958,5.086312253536211,2021-01-30
NAIRU[68],4.550196465954969,4.07653878868215,5.025238216313093,2021-01-30
NAIRU[69],4.5265315455043105,4.065968518780477,5.042516415608538,2021-01-30
NAIRU[6],5.877604664499692,5.482782212676937,6.275582173635066,2021-01-30
NAIRU[70],4.49318882063776,3.9873899960683032,4.9922063321133905,2021-01-30
NAIRU[71],4.468637959869522,3.943039177019103,4.935050774887344,2021-01-30
NAIRU[72],4.433962027385832,3.9503844263396433,4.9080879304363645,2021-01-30
NAIRU[73],4.393582542326595,3.908133780734705,4.9000491795333065,2021-01-30
NAIRU[74],4.401003375899419,3.8448798732499,4.8285733749519295,2021-01-30
NAIRU[75],4.367366053299845,3.806887724205523,4.840416376903965,2021-01-30
NAIRU[76],4.345021327513361,3.7915078901591253,4.825863902258597,2021-01-30
NAIRU[77],4.340456935463655,3.833913338588113,4.829997640522882,2021-01-30
NAIRU[78],4.32987202303856,3.7979807626447744,4.7798904510827205,2021-01-30
NAIRU[79],4.317969037905822,3.809170273168881,4.8221772175152715,2021-01-30
NAIRU[7],5.893535455637663,5.528583281912899,6.29105476416749,2021-01-30
NAIRU[80],4.314997305309381,3.82038320826495,4.737943163643121,2021-01-30
NAIRU[81],4.319810066374847,3.804351039417909,4.761058551540461,2021-01-30
NAIRU[82],4.294045394252859,3.792087930646298,4.700288708629037,2021-01-30
NAIRU[83],4.284668610089096,3.7971143095971676,4.682966463882377,2021-01-30
NAIRU[84],4.2577611738930266,3.7703106314345063,4.68838124848119,2021-01-30
NAIRU[85],4.246028615348964,3.774688548060939,4.665287506499265,2021-01-30
NAIRU[86],4.198940626725593,3.7498125015651618,4.660471807008746,2021-01-30
NAIRU[87],4.201752917644197,3.7322656920819313,4.660987724847135,2021-01-30
NAIRU[88],4.176742946167332,3.697364919693468,4.6937082835499195,2021-01-30
NAIRU[89],4.220083317052591,3.699433784720166,4.679160374296193,2021-01-30
NAIRU[8],5.925369278199673,5.544685349071996,6.351101545377695,2021-01-30
NAIRU[90],4.203899071473664,3.6708311417743196,4.704833122991033,2021-01-30
NAIRU[91],4.180663501874297,3.6288910890106516,4.668041401260295,2021-01-30
NAIRU[92],4.1971100329326205,3.624910629169136,4.709590713340299,2021-01-30
NAIRU[9],5.959318775490972,5.553061017027091,6.409298165537833,2021-01-30
