name,median,lower5,upper95,vintage
NAIRU[37],5.243167499974768,4.823526967075423,5.7349815401610575,2020-10-31
NAIRU[38],5.247802341309903,4.804542747244879,5.718056857738915,2020-10-31
NAIRU[39],5.22448021977196,4.841042826382738,5.735564082942465,2020-10-31
NAIRU[3],5.757483104404541,5.4079223387159425,6.1106096620483905,2020-10-31
NAIRU[40],5.21508445419547,4.837179080273046,5.697299776144383,2020-10-31
NAIRU[41],5.177896748008154,4.7863478495111504,5.714671017072358,2020-10-31
NAIRU[42],5.137422624825534,4.728914087729452,5.665229036118799,2020-10-31
NAIRU[43],5.0948864796445434,4.659298028456693,5.6487441375219545,2020-10-31
NAIRU[44],5.071338356735257,4.613760923528662,5.575173913581991,2020-10-31
NAIRU[45],5.0162504702351285,4.566210513821257,5.554986638530896,2020-10-31
NAIRU[46],5.013523159515432,4.541306166536291,5.520608006829423,2020-10-31
NAIRU[47],4.9521174739375,4.5005823690901465,5.4682919999949755,2020-10-31
NAIRU[48],4.932968043991282,4.477535325512224,5.383827090942821,2020-10-31
NAIRU[49],4.903905476303889,4.426055315646812,5.372236226480698,2020-10-31
NAIRU[4],5.800030546258172,5.388124179929111,6.136981730773896,2020-10-31
NAIRU[50],4.887346724516272,4.393983776859777,5.347312431605262,2020-10-31
NAIRU[51],4.8542940767989045,4.363638557563029,5.270027860064441,2020-10-31
NAIRU[52],4.83958751894394,4.357525622580978,5.241209355485503,2020-10-31
NAIRU[53],4.828331094594774,4.287134227892347,5.227907583920572,2020-10-31
NAIRU[54],4.7692960863139255,4.210367667592341,5.174760635912505,2020-10-31
NAIRU[55],4.74738093828824,4.128138085477287,5.117740163056949,2020-10-31
NAIRU[56],4.706926729959129,4.069373493502651,5.122987281056643,2020-10-31
NAIRU[57],4.667067826944249,4.0793863079719195,5.076309213266284,2020-10-31
NAIRU[58],4.659028812129006,4.083957853847069,5.053884819365331,2020-10-31
NAIRU[59],4.646227964657935,4.023596607391763,5.016993917845419,2020-10-31
NAIRU[5],5.8346382714187115,5.446112510036972,6.254631884319426,2020-10-31
NAIRU[60],4.641701678310688,4.038831390919481,5.012463789942709,2020-10-31
NAIRU[61],4.650522350074629,3.97502279943944,4.998734810649072,2020-10-31
NAIRU[62],4.648810321770654,4.053431918436247,5.054708470678003,2020-10-31
NAIRU[63],4.606106214190468,3.9798483425670756,5.0419090562529165,2020-10-31
NAIRU[64],4.636920664186565,4.000379370905269,5.074072401273648,2020-10-31
NAIRU[65],4.654297835552552,3.9837301034916264,5.0383845769648055,2020-10-31
NAIRU[66],4.6295503370306985,3.9579569215449184,5.037008527756751,2020-10-31
NAIRU[67],4.607584512108761,3.9480995588160805,5.005227794657073,2020-10-31
NAIRU[68],4.603548940951188,3.9478991105378776,4.9981557088943225,2020-10-31
NAIRU[69],4.562587344306531,3.898219960879845,4.97287549168413,2020-10-31
NAIRU[6],5.875420357863032,5.440231019680559,6.2363742298636105,2020-10-31
NAIRU[70],4.538181163712602,3.868712288967512,4.9438297798651405,2020-10-31
NAIRU[71],4.505647338549502,3.821301584369757,4.957511012155653,2020-10-31
NAIRU[72],4.476679566238603,3.707565908110614,4.920806255391363,2020-10-31
NAIRU[73],4.467364918722835,3.7485106899561105,4.865516589132713,2020-10-31
NAIRU[74],4.438625463625707,3.696545791411326,4.832685230361587,2020-10-31
NAIRU[75],4.4392675986246815,3.624864468282073,4.812546997645882,2020-10-31
NAIRU[76],4.403043597083009,3.6677206528773514,4.837367477918973,2020-10-31
NAIRU[77],4.3919356755954535,3.6575261233394585,4.8113728031834695,2020-10-31
NAIRU[78],4.3932484456708,3.7032982335595834,4.761247810393162,2020-10-31
NAIRU[79],4.376912942567875,3.720514933973471,4.739027507735169,2020-10-31
NAIRU[7],5.887755877086354,5.456069108816669,6.263543635244114,2020-10-31
NAIRU[80],4.358351223970963,3.6994128304645164,4.756493329669483,2020-10-31
NAIRU[81],4.340743517043931,3.6498574165508675,4.734867762079902,2020-10-31
NAIRU[82],4.316287660178797,3.619384975241723,4.739443577160895,2020-10-31
NAIRU[83],4.30139162490832,3.6039808233950548,4.69330523209266,2020-10-31
NAIRU[84],4.273683440489593,3.5841784630387306,4.673490105145061,2020-10-31
NAIRU[85],4.281412396201146,3.5550545702662495,4.669171995141822,2020-10-31
NAIRU[86],4.272943855616007,3.5541777641860475,4.692267447057646,2020-10-31
NAIRU[87],4.270669394198427,3.5561731791869695,4.706927343701151,2020-10-31
NAIRU[88],4.267190574235654,3.568198960210321,4.739678922564095,2020-10-31
NAIRU[89],4.252535414283921,3.6258201490105826,4.734591875301116,2020-10-31
NAIRU[8],5.918169842820598,5.497518813496017,6.3024661379564595,2020-10-31
NAIRU[90],4.269541653403255,3.524139828764475,4.70862186862652,2020-10-31
NAIRU[91],4.252248385936029,3.5484327344896553,4.755864872064072,2020-10-31
NAIRU[9],5.94229130308582,5.497305212095785,6.349194345290643,2020-10-31
