name,median,lower5,upper95,vintage
NAIRU[47],5.369698953102411,4.684555479206631,6.081431140624148,2023-07-26
NAIRU[48],5.341359625421857,4.6555258002950834,6.076653499242031,2023-07-26
NAIRU[49],5.301877373318995,4.654168636431817,6.017904947049265,2023-07-26
NAIRU[50],5.254246064029145,4.6365676569890235,5.959687201706887,2023-07-26
NAIRU[51],5.223850749720331,4.552466182355622,5.92239334371328,2023-07-26
NAIRU[52],5.173872013854944,4.500848725566748,5.856873508098641,2023-07-26
NAIRU[53],5.109545099124222,4.462321750895835,5.757614098338266,2023-07-26
NAIRU[54],5.072662495046785,4.380500192967717,5.781792426081637,2023-07-26
NAIRU[55],5.007666373686531,4.316983123908335,5.66734465083495,2023-07-26
NAIRU[56],4.932506050217729,4.237706109518157,5.598976341516904,2023-07-26
NAIRU[57],4.887552166629472,4.184821801082923,5.55411391944977,2023-07-26
NAIRU[58],4.848318865172114,4.107066559143117,5.481947308000124,2023-07-26
NAIRU[59],4.816146524545815,4.087943568066444,5.463711272320797,2023-07-26
NAIRU[60],4.810381138134626,4.083156750220816,5.440407558391927,2023-07-26
NAIRU[61],4.803802622079792,4.016106901579592,5.417461951066833,2023-07-26
NAIRU[62],4.797132199113179,4.001230164771573,5.455548614949558,2023-07-26
NAIRU[63],4.809454211952257,3.9606537929912773,5.465290641400804,2023-07-26
NAIRU[64],4.807114301938953,4.033946856091432,5.471072862884684,2023-07-26
NAIRU[65],4.782906879163212,4.054800158988642,5.495689791453837,2023-07-26
NAIRU[66],4.722458038821298,3.9212041013799612,5.4514676286464,2023-07-26
NAIRU[67],4.708118623854836,3.878677761704258,5.4066414101712645,2023-07-26
NAIRU[68],4.674824195598248,3.817583931792957,5.3764578612027165,2023-07-26
NAIRU[69],4.6575957433560244,3.8189750283557555,5.377887861180175,2023-07-26
NAIRU[70],4.616834525516415,3.7531628092629856,5.347890030452927,2023-07-26
NAIRU[71],4.578879756654079,3.681505723867322,5.259919530570372,2023-07-26
NAIRU[72],4.5553286294921165,3.668941726548757,5.2305813192541395,2023-07-26
NAIRU[73],4.508856528206526,3.671007689422222,5.252579593449998,2023-07-26
NAIRU[74],4.441750290863884,3.5470307573896886,5.1389175004534895,2023-07-26
NAIRU[75],4.466161710451002,3.538437648203817,5.161909171304865,2023-07-26
NAIRU[76],4.4582883596980105,3.5525673382412357,5.212768149740081,2023-07-26
NAIRU[77],4.429088567317562,3.550710608442742,5.17837762256705,2023-07-26
NAIRU[78],4.448736941288987,3.565265552180487,5.184463123802895,2023-07-26
NAIRU[79],4.454434603211495,3.526020344155172,5.131184477610423,2023-07-26
NAIRU[80],4.440276508379955,3.604721996659217,5.123732888329664,2023-07-26
NAIRU[81],4.4201383785983115,3.538985990299577,5.094431481040619,2023-07-26
NAIRU[82],4.4175964324610675,3.469663300100491,5.068411494010764,2023-07-26
NAIRU[83],4.40525405493942,3.5507842500608238,5.1080243143912885,2023-07-26
NAIRU[84],4.373391158316737,3.6012834641796445,5.101517310285378,2023-07-26
NAIRU[85],4.348334854878493,3.5462034226879813,5.102959139297474,2023-07-26
NAIRU[86],4.346190600579339,3.514717828153847,5.080390067667743,2023-07-26
NAIRU[87],4.323969539249955,3.4670993100489746,5.000110183792919,2023-07-26
NAIRU[88],4.290985688062551,3.428245536557295,5.015848612249594,2023-07-26
NAIRU[89],4.256850966898432,3.4046807510990433,5.011129703024755,2023-07-26
NAIRU[90],4.240508614810925,3.3299865567355296,5.001385564714575,2023-07-26
NAIRU[91],4.188766832535628,3.257706327177848,4.963520779589461,2023-07-26
NAIRU[92],4.188646312461115,3.2810022659400513,4.899005388597588,2023-07-26
NAIRU[93],4.130106784563138,3.185746552044093,4.940710123793072,2023-07-26
NAIRU[94],4.124604579964413,3.1669197278278376,4.964440943940552,2023-07-26
NAIRU[95],4.122446583146142,3.1755976932779384,5.0046827859706475,2023-07-26
NAIRU[96],4.117282171513951,3.152970370117383,4.95357979016806,2023-07-26
NAIRU[97],4.072902969590526,3.1577800941899388,4.9177023301182885,2023-07-26
NAIRU[98],4.098776275413448,3.098301949900232,4.932812648052789,2023-07-26
NAIRU[99],4.056470447330847,3.0829841624720613,4.966994438660684,2023-07-26
NAIRU[100],4.063474916063431,3.0405853930570124,4.93891759062998,2023-07-26
NAIRU[101],4.012692021132819,2.9879626370489953,4.938422892310505,2023-07-26
NAIRU[102],4.011377903039497,3.0400823662729324,4.917115099410309,2023-07-26
NAIRU[103],4.030277430617936,2.9786470380542247,4.943032325308419,2023-07-26
