name,median,lower5,upper95,vintage
NAIRU[40],5.17286966504921,4.779919773549791,5.560689097852545,2023-04-29
NAIRU[41],5.15948578376095,4.675991773913418,5.538776388017817,2023-04-29
NAIRU[42],5.1256312662098065,4.671039999280345,5.54052378694304,2023-04-29
NAIRU[43],5.052537529978647,4.670575450298914,5.50723489394694,2023-04-29
NAIRU[44],5.003552048118223,4.6130842948312,5.4844288301890005,2023-04-29
NAIRU[45],4.979113167793249,4.513024100380727,5.421646716751693,2023-04-29
NAIRU[46],4.908480621558859,4.440297924594964,5.366415477140988,2023-04-29
NAIRU[47],4.866157467025722,4.435264929310724,5.298322123272786,2023-04-29
NAIRU[48],4.844163926567537,4.377176257684834,5.3004104665526395,2023-04-29
NAIRU[49],4.8095838720739925,4.307770523500254,5.247723515258212,2023-04-29
NAIRU[4],5.785995531011351,5.449460442481724,6.174658073619773,2023-04-29
NAIRU[50],4.797137062505152,4.293412904722581,5.2623747906401475,2023-04-29
NAIRU[51],4.787598560909162,4.304340556333672,5.234760085105297,2023-04-29
NAIRU[52],4.770737252317344,4.317965063225966,5.1489925108132315,2023-04-29
NAIRU[53],4.731230156368034,4.227561620570453,5.111931009909535,2023-04-29
NAIRU[54],4.699046178428535,4.2662340717823275,5.1081974190932264,2023-04-29
NAIRU[55],4.6594984101138195,4.219511897683203,5.055635098359593,2023-04-29
NAIRU[56],4.6317859595059065,4.22166326797278,5.00800450564826,2023-04-29
NAIRU[57],4.597435634899103,4.2259649048473795,4.999902179004004,2023-04-29
NAIRU[58],4.591741256945367,4.186070557042033,5.01906593556427,2023-04-29
NAIRU[59],4.586122647177323,4.206436526480785,4.97667005107908,2023-04-29
NAIRU[5],5.82652880686889,5.486563374131601,6.204462831795289,2023-04-29
NAIRU[60],4.599530464391985,4.200206468218874,5.012565928733444,2023-04-29
NAIRU[61],4.616984994804453,4.1207912589720195,5.01222309435291,2023-04-29
NAIRU[62],4.616351664377062,4.061577608617368,5.0342563590159655,2023-04-29
NAIRU[63],4.603756292961426,4.119184784265152,5.0278878751297436,2023-04-29
NAIRU[64],4.597847062290934,4.08019180445829,5.003579642018964,2023-04-29
NAIRU[65],4.575307407244875,4.065857339066917,5.020894392194296,2023-04-29
NAIRU[66],4.567277394937199,3.970566276839421,5.01165282891387,2023-04-29
NAIRU[67],4.546524621383263,3.9793853738473697,5.047407019094117,2023-04-29
NAIRU[68],4.533619036500207,3.9399563882136848,5.015936433232376,2023-04-29
NAIRU[69],4.509662851311936,3.863765313837884,4.980313970780214,2023-04-29
NAIRU[6],5.834138913021942,5.5132251516737645,6.267534045661866,2023-04-29
NAIRU[70],4.48211252715777,3.872150358815037,4.958730395801863,2023-04-29
NAIRU[71],4.442463893107771,3.8079610060448594,4.948692741137291,2023-04-29
NAIRU[72],4.419581685958674,3.7685620402620112,4.899731570690127,2023-04-29
NAIRU[73],4.379645044086679,3.711576910250284,4.871500819096856,2023-04-29
NAIRU[74],4.367246700089017,3.7277227490536373,4.8493516617654535,2023-04-29
NAIRU[75],4.335870318982364,3.7714144388957704,4.843066623385247,2023-04-29
NAIRU[76],4.354902584012935,3.725583014216745,4.819492387094045,2023-04-29
NAIRU[77],4.347446981255908,3.708551212685713,4.787827518207072,2023-04-29
NAIRU[78],4.3601494988180605,3.6864841752771524,4.830605164110492,2023-04-29
NAIRU[79],4.345312117895071,3.6814319580108763,4.792130604063565,2023-04-29
NAIRU[7],5.876074089442126,5.4954218979981535,6.291492670377136,2023-04-29
NAIRU[80],4.342251222571527,3.7307360540037506,4.756968014681742,2023-04-29
NAIRU[81],4.311594756449397,3.7227036914530673,4.766047295223776,2023-04-29
NAIRU[82],4.29199869871656,3.6736016292747777,4.760341160241328,2023-04-29
NAIRU[83],4.261686881539342,3.6918122313297697,4.748767701196489,2023-04-29
NAIRU[84],4.271467499555648,3.648473826254328,4.7347840059181,2023-04-29
NAIRU[85],4.223521049704441,3.5958990006358285,4.704757452125016,2023-04-29
NAIRU[86],4.21763469051752,3.63365353456346,4.682241894948562,2023-04-29
NAIRU[87],4.176347434238844,3.584778203774702,4.719016122392193,2023-04-29
NAIRU[88],4.185026983372206,3.5817974545435356,4.693621577953971,2023-04-29
NAIRU[89],4.2014119562370045,3.567139700667009,4.681721522196513,2023-04-29
NAIRU[8],5.886524720086511,5.530787027274526,6.356973877060583,2023-04-29
NAIRU[90],4.224360798378967,3.584478425984699,4.666434341214002,2023-04-29
NAIRU[91],4.197197740881936,3.599819594434985,4.703269243680533,2023-04-29
NAIRU[92],4.208878767886882,3.5585605076953386,4.736329923439904,2023-04-29
NAIRU[93],4.1987952397790895,3.5762726159307756,4.733227000379278,2023-04-29
NAIRU[94],4.21110022222356,3.572219304279071,4.731108055509452,2023-04-29
NAIRU[95],4.230947072480818,3.568207529232269,4.737257580825998,2023-04-29
NAIRU[96],4.239608656040151,3.582264549843997,4.768568722721814,2023-04-29
NAIRU[97],4.241376674182483,3.609104319347956,4.7445844314213295,2023-04-29
NAIRU[98],4.249254434616673,3.567547048836867,4.723846282442963,2023-04-29
NAIRU[99],4.2400196703116295,3.5907702580625647,4.71576026200688,2023-04-29
NAIRU[9],5.894640474692043,5.55170009130576,6.401291947264733,2023-04-29
